timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1744133452.672233,-2.0,-0.41,-0.01,-4.75,48.57,-1.82,-1.18,0.91,-0.43,58.66,212.9,-250.14,0
1744133452.688845,-2.0,-0.28,-0.19,-4.15,24.72,5.65,-1.74,0.9,-0.32,50.22,224.55,-250.14,0
1744133452.704216,-2.0,-0.34,-0.15,6.4,32.98,5.18,-1.92,0.83,-0.68,114.87,240.05,-250.14,0
1744133452.712193,-2.0,-0.32,-0.31,16.46,-7.08,9.38,-2.0,1.4,-0.5,106.18,250.13,-250.14,0
1744133452.732435,-2.0,-0.26,0.15,23.15,5.77,12.12,-2.0,1.41,-0.73,26.94,250.13,-250.14,0
1744133452.745183,-2.0,-0.18,-0.05,35.18,1.77,12.04,-2.0,1.23,-0.89,-37.78,218.07,-250.14,0
1744133452.7626,-2.0,-0.16,0.16,16.11,18.85,8.61,-2.0,1.0,-0.96,-65.19,188.16,-250.14,0
1744133452.772204,-2.0,-0.31,-0.11,32.66,-8.34,9.53,-1.87,1.05,-1.08,-53.63,200.64,-250.14,0
1744133452.792578,-2.0,-0.22,-0.09,35.75,11.76,8.37,-2.0,-0.78,-0.69,99.31,182.6,-250.14,0
1744133452.804727,-2.0,-0.2,-0.07,22.29,-2.97,9.44,-2.0,2.0,2.0,250.13,160.86,175.94,0
1744133452.822173,-2.0,-0.17,-0.06,6.06,0.44,8.73,-2.0,1.73,0.55,250.13,67.91,130.67,0
1744133452.839498,-2.0,-0.19,0.06,3.98,-23.44,11.43,-1.04,0.47,-1.15,86.65,-98.47,91.29,0
1744133452.854831,-2.0,-0.17,-0.02,9.04,-65.0,18.29,-1.09,0.73,-0.59,32.51,-34.86,49.33,0
1744133452.867086,-2.0,-0.18,-0.14,0.29,-29.29,9.84,-0.76,0.2,-0.7,-31.56,-75.36,40.58,0
1744133452.882487,-2.0,-0.17,-0.06,-6.8,-26.14,7.37,-0.62,-0.1,-0.74,-105.39,12.99,-7.9,0
1744133452.89251,-2.0,-0.21,0.0,-2.23,-10.27,7.73,-0.44,-0.11,-0.88,-124.05,51.93,-26.66,0
1744133452.912465,-2.0,-0.2,0.07,-5.81,-12.13,11.27,-1.2,-0.15,-0.06,-61.97,-68.37,-26.17,0
1744133452.922614,-2.0,-0.29,0.13,-12.31,0.33,10.34,-0.45,-0.21,-0.83,-52.68,-17.53,-21.18,0
1744133452.943277,-2.0,-0.32,0.05,-19.1,-18.22,12.18,-0.84,-0.14,-0.52,-37.56,-18.47,-11.03,0
1744133452.953672,-2.0,-0.33,-0.07,-14.05,-18.57,14.72,-0.65,-0.1,-0.8,-16.57,50.64,-0.89,0
1744133452.985395,-2.0,-0.38,-0.06,-20.46,16.24,5.02,-1.12,-0.01,-0.45,7.05,20.72,1.09,0
1744133452.987139,-2.0,-0.36,-0.02,-32.56,28.34,-0.31,-1.0,-0.0,-0.57,-14.85,-29.43,-10.35,0
1744133453.003701,-2.0,-0.38,0.02,-19.18,12.37,1.41,-0.95,-0.05,-0.57,-17.82,-0.63,-10.76,0
1744133453.012511,-2.0,-0.32,-0.19,-25.59,22.57,-4.84,-1.02,-0.05,-0.46,4.01,4.92,0.63,0
1744133453.032152,-2.0,-0.34,-0.03,-33.65,7.27,-7.08,-1.01,-0.09,-0.41,26.58,-9.0,12.81,0
1744133453.042281,-2.0,-0.29,-0.07,-20.89,-6.31,-4.13,-0.98,-0.03,-0.45,23.98,-14.39,12.2,0
1744133453.062294,-2.0,-0.31,-0.14,-14.69,-7.18,-3.67,-0.9,0.0,-0.56,7.77,-6.93,6.12,0
1744133453.07251,-2.0,-0.27,-0.14,-16.43,21.67,-5.11,-0.92,0.06,-0.58,-5.94,5.05,0.84,0
1744133453.092551,-2.0,-0.28,-0.06,-18.88,39.5,-5.63,-0.9,0.1,-0.64,-17.56,-3.74,-0.96,0
1744133453.104534,-2.0,-0.29,-0.05,-16.18,18.94,0.01,-0.94,0.13,-0.58,-31.5,2.0,-2.83,0
1744133453.122214,-2.0,-0.34,-0.09,-12.99,16.3,1.82,-0.99,0.1,-0.5,-38.96,-10.05,-3.83,0
1744133453.137867,-2.0,-0.3,-0.08,-20.89,11.12,3.15,-0.89,0.05,-0.57,-37.92,0.6,-0.75,0
1744133453.15411,-2.0,-0.33,-0.05,-18.67,0.76,4.24,-1.0,0.01,-0.45,-26.27,20.48,1.08,0
1744133453.167522,-2.0,-0.34,-0.09,-7.72,-11.61,6.28,-0.96,-0.02,-0.52,-13.76,3.66,2.65,0
1744133453.182525,-2.0,-0.31,-0.1,-2.98,5.4,3.09,-0.9,-0.02,-0.56,-12.43,-0.82,-0.39,0
1744133453.197127,-2.0,-0.34,-0.14,6.92,-6.28,8.59,-0.95,-0.08,-0.56,-13.94,1.91,-7.17,0
1744133453.212465,-2.0,-0.32,0.0,3.09,-10.22,10.75,-1.02,0.02,-0.48,-13.45,-18.5,-4.32,0
1744133453.222172,-2.0,-0.31,-0.12,10.27,-38.43,19.77,-0.87,-0.08,-0.62,-14.63,9.81,-5.9,0
1744133453.242496,-2.0,-0.32,-0.16,-0.28,-31.39,21.21,-0.85,0.05,-0.6,-14.5,3.37,-1.31,1
1744133453.257758,-2.0,-0.25,-0.11,0.16,-10.91,17.63,-0.86,0.05,-0.59,-9.28,44.44,2.4,1
1744133453.273186,-2.0,-0.23,-0.13,1.53,14.05,9.75,-1.03,0.02,-0.44,5.26,15.25,0.9,1
1744133453.28757,-2.0,-0.27,-0.08,1.5,-20.96,8.02,-0.83,0.01,-0.64,-2.53,16.5,-4.12,1
1744133453.303267,-2.0,-0.3,-0.04,-1.02,5.26,0.27,-0.89,0.03,-0.6,2.18,7.85,-2.73,1
1744133453.312249,-2.0,-0.29,-0.03,2.63,14.7,-0.5,-1.0,0.04,-0.49,1.85,-8.21,-2.98,1
1744133453.33215,-2.0,-0.21,-0.02,-5.97,1.98,0.5,-0.87,0.14,-0.61,-16.88,-2.52,-6.87,1
1744133453.342218,-2.0,-0.24,-0.05,0.26,-17.2,5.17,-0.95,0.15,-0.52,-24.47,18.06,-4.15,1
1744133453.362137,-2.0,-0.26,-0.01,-4.24,6.89,3.1,-0.95,0.2,-0.6,-25.98,35.74,2.52,1
1744133453.372151,-2.0,-0.28,0.02,-1.69,-17.96,6.76,-1.22,0.33,-0.42,-20.05,20.28,9.78,1
1744133453.392292,-2.0,-0.26,-0.02,-5.21,3.93,3.64,-1.13,0.44,-0.61,-43.85,42.7,13.04,1
1744133453.404712,-2.0,-0.29,0.0,3.29,-39.47,10.04,-1.46,0.6,-0.5,-55.48,47.63,14.48,1
1744133453.422158,-2.0,-0.28,-0.08,2.55,-23.69,8.02,-1.52,0.72,-0.58,-81.8,6.47,14.08,1
1744133453.439176,-2.0,-0.27,-0.05,-1.38,-12.09,5.96,-1.64,0.9,-0.6,-119.63,-0.66,15.77,1
1744133453.453597,-2.0,-0.26,-0.05,-7.54,-9.76,4.75,-1.76,0.93,-0.57,-150.42,-52.79,37.97,1
1744133453.468086,-2.0,-0.25,-0.03,-8.44,-4.04,3.55,-1.87,0.83,-0.62,-145.69,-78.53,79.77,1
1744133453.48218,-2.0,-0.24,-0.01,-8.93,-7.98,5.01,-2.0,0.8,-0.6,-123.18,-80.95,122.5,1
1744133453.492339,-2.0,-0.22,-0.01,-8.83,-3.4,5.8,-2.0,0.97,-0.72,-133.18,-169.31,144.6,1
1744133453.512439,-2.0,-0.24,-0.06,-12.41,7.36,5.25,-2.0,0.88,-0.86,-164.24,-194.69,157.94,1
1744133453.522298,-2.0,-0.23,-0.12,-24.05,12.65,2.74,-2.0,0.88,-0.6,-200.8,-180.93,168.21,1
1744133453.542657,-2.0,-0.22,-0.14,-26.03,38.6,0.63,-2.0,0.85,-0.55,-195.13,-243.37,182.32,1
1744133453.554683,-2.0,-0.28,0.05,-30.54,54.79,-2.98,-2.0,0.69,-0.7,-193.82,-250.14,194.43,1
1744133453.572306,-2.0,-0.26,-0.05,-32.37,6.5,-0.12,-2.0,0.87,-0.66,-206.11,-250.14,210.97,1
1744133453.589215,-2.0,-0.28,-0.12,-36.39,11.18,-1.46,-1.98,0.69,-0.56,-189.37,-250.14,250.13,1
1744133453.603405,-2.0,-0.29,0.05,-27.79,-12.33,1.58,-1.57,0.58,-0.65,-216.63,-250.14,250.13,1
1744133453.612544,-2.0,-0.32,-0.04,-19.0,-58.04,8.41,-1.37,0.33,-0.53,-233.86,-250.14,250.13,1
1744133453.632361,-2.0,-0.24,0.05,-27.73,3.12,0.45,-1.03,0.09,-0.56,-215.47,-250.14,250.13,1
1744133453.642547,-2.0,-0.28,-0.03,-19.18,9.9,-0.94,-0.75,0.04,-0.57,-185.04,-250.14,250.13,1
1744133453.662465,-2.0,-0.29,-0.09,-23.53,17.69,-6.13,-0.55,-0.13,-0.54,-147.66,-250.14,250.13,1
1744133453.677929,-2.0,-0.25,-0.39,-29.77,-19.79,0.37,-0.15,-0.23,-0.59,-88.56,-250.14,250.13,1
1744133453.69304,-2.0,-0.2,0.0,-13.98,-38.34,7.97,0.23,-0.02,-0.51,-43.46,-237.4,250.13,1
1744133453.70537,-2.0,-0.32,-0.06,-20.01,23.02,0.41,-0.08,-0.01,0.03,-50.3,-236.15,250.13,1
1744133453.723012,-2.0,-0.28,0.16,-21.57,-6.61,2.61,0.2,-0.0,-0.01,-60.15,-250.14,250.13,1
1744133453.738127,-2.0,-0.41,-0.13,-15.56,-31.28,6.83,-0.03,0.27,0.3,-143.37,-250.14,225.4,1
1744133453.753409,-2.0,-0.26,-0.17,-19.69,27.44,-3.79,0.13,0.11,0.38,-167.45,-250.14,179.17,1
1744133453.768423,-2.0,-0.45,0.01,-1.05,-57.17,6.77,0.52,0.08,0.34,-185.83,-250.14,140.04,1
1744133453.782475,-2.0,-0.35,-0.07,14.58,-18.75,9.64,0.74,-0.1,0.13,-152.21,-250.14,129.22,1
1744133453.792477,-2.0,-0.35,0.02,5.5,8.95,1.4,1.13,-0.1,-0.15,-101.14,-228.76,127.86,1
1744133453.812314,-2.0,-0.41,-0.16,-0.06,-42.79,2.53,0.76,-0.11,0.24,-47.37,-250.14,117.97,1
1744133453.822144,-2.0,-0.24,-0.04,4.44,79.08,-5.66,0.82,-0.02,0.34,-38.41,-250.14,101.63,1
1744133453.842164,-2.0,-0.22,0.17,-12.65,27.44,-2.06,1.0,-0.13,0.11,-16.91,-250.14,93.0,1
1744133453.854888,-2.0,-0.29,-0.1,23.36,-67.94,10.86,1.18,-0.14,-0.13,0.64,-215.77,87.87,1
1744133453.872146,-2.0,-0.27,-0.05,45.49,-8.94,9.9,0.96,-0.15,-0.04,20.31,-206.97,101.24,1
1744133453.889285,-2.0,-0.24,-0.09,30.1,6.56,7.73,0.43,0.09,0.33,-14.3,-250.14,94.01,1
1744133453.90251,-2.0,-0.33,0.09,37.4,-35.89,16.03,0.78,0.19,0.13,-43.11,-216.22,49.76,1
1744133453.912291,-2.0,-0.27,-0.07,14.33,-15.89,9.28,0.62,0.31,0.31,-71.93,-171.58,19.47,1
1744133453.932355,-2.0,-0.27,-0.05,-11.94,37.89,-0.09,0.87,0.42,0.29,-106.36,-91.02,-4.41,1
1744133453.94248,-2.0,-0.28,0.12,-8.32,-2.66,1.93,0.54,0.37,0.47,-157.8,-22.85,-31.34,1
1744133453.962507,-2.0,-0.29,0.02,13.36,-45.67,9.05,0.23,0.23,0.63,-188.82,-3.73,-41.41,1
1744133453.972516,-2.0,-0.26,-0.02,7.63,-6.86,2.56,0.05,-0.06,0.58,-162.21,5.98,-55.44,1
1744133453.992419,-2.0,-0.23,-0.04,-4.5,27.89,-4.19,-0.12,0.02,0.6,-112.27,5.95,-84.95,1
1744133454.005537,-2.0,-0.2,-0.02,-9.03,19.37,-0.1,-0.28,0.17,0.5,-68.91,10.56,-128.04,1
1744133454.022823,-2.0,-0.23,0.02,-17.63,2.99,3.02,-0.37,0.37,0.61,-49.98,10.71,-151.44,1
1744133454.03979,-2.0,-0.29,0.02,-2.96,-4.3,6.68,-0.33,0.57,0.64,-51.0,14.51,-141.55,1
1744133454.052554,-2.0,-0.27,0.01,-8.85,4.62,4.59,-0.31,0.87,0.81,-90.14,-3.82,-97.57,1
1744133454.062599,-2.0,-0.23,0.11,-24.79,5.0,-3.42,-0.26,0.87,0.8,-123.23,17.49,-48.93,1
1744133454.08245,-2.0,-0.26,-0.22,-12.56,21.51,-2.98,0.18,0.81,0.6,-155.03,22.48,-7.94,1
1744133454.092506,-2.0,-0.24,0.22,-24.92,29.31,-3.4,0.3,0.66,0.63,-137.98,15.59,20.9,1
1744133454.112352,-2.0,-0.23,0.11,-31.94,8.16,-1.21,0.45,0.58,0.67,-101.76,2.19,30.97,1
1744133454.122324,-2.0,-0.19,-0.16,-36.82,21.09,-3.69,0.53,0.56,0.63,-63.76,-22.02,29.13,1
1744133454.142342,-2.0,-0.21,-0.05,-46.66,30.0,-9.21,0.37,0.38,0.65,-23.14,-68.63,35.18,1
1744133454.155473,-2.0,-0.14,-0.24,-58.06,56.13,-16.11,0.59,0.28,0.32,-5.78,-71.95,49.1,1
1744133454.172192,-2.0,-0.31,0.03,-23.89,-68.85,2.28,0.59,0.21,0.32,-2.57,-38.46,64.62,1
1744133454.189805,-2.0,-0.35,-0.1,-25.69,-23.44,-0.56,0.68,0.12,0.27,-10.66,-0.89,76.19,1
1744133454.202394,-2.0,-0.31,-0.07,-33.86,13.1,-8.11,0.74,0.13,0.27,-38.55,17.99,57.76,1
1744133454.213595,-2.0,-0.37,0.05,-21.0,-29.29,-0.71,0.77,0.08,0.37,-39.73,21.35,35.69,1
1744133454.232564,-2.0,-0.4,0.02,-6.66,-35.07,0.16,0.86,0.08,0.46,-39.27,31.29,1.68,1
1744133454.242289,-2.0,-0.41,-0.02,-19.31,4.32,-5.46,0.88,0.17,0.51,-23.11,33.08,-21.25,1
1744133454.262468,-2.0,-0.37,0.09,-17.13,-18.35,-2.3,0.76,0.23,0.59,-0.61,15.1,-30.11,1
1744133454.272413,-2.0,-0.4,0.06,-0.1,-28.94,1.76,0.8,0.37,0.57,7.49,13.32,-28.86,1
1744133454.292331,-2.0,-0.4,0.02,-2.21,-30.58,3.52,0.76,0.44,0.55,1.56,12.91,-13.39,1
1744133454.306251,-2.0,-0.4,-0.03,-3.47,-37.02,6.23,0.77,0.48,0.52,-10.5,11.26,12.74,1
1744133454.323463,-2.0,-0.33,-0.01,2.8,-6.93,7.62,0.82,0.36,0.5,-11.8,9.98,19.66,1
1744133454.33877,-2.0,-0.31,0.09,6.05,25.3,4.59,0.74,0.25,0.54,-6.33,4.45,17.83,1
1744133454.352444,-2.0,-0.37,0.02,-4.77,10.2,3.0,0.71,0.21,0.5,6.91,1.73,19.8,1
1744133454.363303,-2.0,-0.33,0.01,8.81,0.56,6.46,0.71,0.19,0.55,6.56,6.46,12.57,1
1744133454.382565,-2.0,-0.31,-0.1,11.36,29.76,6.12,0.62,0.18,0.56,4.27,-14.24,11.12,1
1744133454.392712,-2.0,-0.31,-0.01,1.13,22.66,5.05,0.77,0.2,0.44,3.31,-8.49,5.11,1
1744133454.412367,-2.0,-0.27,-0.02,12.02,13.66,9.6,0.78,0.25,0.43,-3.17,-1.63,6.6,1
1744133454.426887,-2.0,-0.28,-0.13,8.03,48.17,2.38,0.73,0.14,0.45,-1.89,12.47,8.31,1
1744133454.442475,-2.0,-0.31,-0.02,-11.78,52.78,1.18,0.72,0.2,0.48,-1.01,13.08,10.12,1
1744133454.457509,-2.0,-0.36,-0.0,-7.17,29.85,1.57,0.66,0.16,0.53,-1.69,4.76,2.66,1
1744133454.472502,-2.0,-0.31,-0.03,4.22,12.76,5.18,0.69,0.22,0.47,8.48,-3.84,5.8,1
1744133454.489226,-2.0,-0.26,-0.05,-10.54,41.11,-0.84,0.66,0.25,0.46,5.11,-6.34,6.02,1
1744133454.502417,-2.0,-0.29,-0.01,-9.4,3.5,3.27,0.72,0.26,0.4,6.27,0.05,10.82,1
1744133454.513589,-2.0,-0.29,-0.12,-10.02,-8.81,5.54,0.66,0.26,0.48,1.82,0.24,13.29,1
1744133454.532617,-2.0,-0.29,-0.03,-12.34,0.95,5.75,0.69,0.24,0.45,8.42,2.02,12.2,1
1744133454.542449,-2.0,-0.29,-0.07,-15.92,-4.6,5.2,0.64,0.25,0.44,19.26,-0.76,9.92,1
1744133454.563654,-2.0,-0.3,-0.06,-13.89,-28.78,8.83,0.66,0.26,0.44,33.45,-1.13,9.08,1
1744133454.578382,-2.0,-0.32,-0.07,-14.65,-8.38,4.53,0.63,0.34,0.43,40.24,15.72,13.45,1
1744133454.592342,-2.0,-0.33,0.0,-7.1,1.71,3.05,0.52,0.23,0.51,64.31,20.2,19.58,1
1744133454.607472,-2.0,-0.32,-0.0,-3.02,-9.38,4.05,0.37,0.2,0.55,87.63,33.08,24.66,1
1744133454.622612,-2.0,-0.33,0.0,2.17,-25.16,5.92,0.17,0.2,0.61,103.69,17.59,19.1,1
1744133454.638313,-2.0,-0.32,0.03,0.46,-19.92,5.15,0.14,0.17,0.67,134.58,-16.1,12.17,1
1744133454.652414,-2.0,-0.31,0.03,2.79,-39.14,5.72,0.21,0.21,0.6,174.45,-12.03,-22.88,1
1744133454.663272,-2.0,-0.24,-0.07,4.72,-23.39,4.21,0.09,0.26,0.49,210.84,2.52,-60.1,1
1744133454.682686,-2.0,-0.24,-0.05,-1.21,10.91,-1.39,0.06,0.26,0.38,250.13,15.7,-88.76,1
1744133454.69207,-2.0,-0.22,-0.04,-13.64,26.95,-4.18,0.13,0.29,0.2,250.13,68.33,-113.4,1
1744133454.712403,-2.0,-0.17,-0.17,-11.77,0.48,8.13,-0.03,0.37,0.11,250.13,108.07,-144.6,1
1744133454.727446,-2.0,-0.27,-0.04,-16.95,9.98,9.31,-0.09,0.34,-0.05,250.13,129.39,-176.12,1
1744133454.74331,-2.0,-0.32,-0.07,-18.02,26.09,4.69,-0.15,0.35,-0.07,250.13,199.19,-216.11,1
1744133454.757763,-2.0,-0.29,-0.02,-27.54,19.66,1.5,-0.01,0.4,-0.18,250.13,250.13,-223.25,1
1744133454.77527,-2.0,-0.33,-0.07,-35.5,18.13,-2.63,-0.07,0.5,-0.25,250.13,250.13,-223.66,0
1744133454.788203,-2.0,-0.32,-0.02,-35.63,13.55,-2.37,-0.15,0.65,-0.18,213.09,250.13,-191.74,0
1744133454.802559,-2.0,-0.34,-0.01,-31.62,-1.8,3.35,-0.29,0.67,-0.02,143.59,250.13,-129.87,0
1744133454.813748,-2.0,-0.35,-0.03,-31.31,0.12,5.76,-0.12,0.47,-0.11,109.17,246.45,-90.6,0
1744133454.832846,-2.0,-0.36,-0.04,-25.6,-11.35,9.23,0.03,0.41,-0.06,103.76,208.86,-93.64,0
1744133454.842231,-2.0,-0.34,-0.06,-24.03,-1.05,7.63,0.17,0.49,0.01,91.09,198.76,-116.79,0
1744133454.863781,-2.0,-0.34,-0.03,-23.98,-1.92,7.08,0.21,0.42,0.01,69.04,192.54,-144.76,0
1744133454.87736,-2.0,-0.32,-0.09,-27.63,-1.68,5.42,0.12,0.3,0.08,69.96,175.12,-171.53,0
1744133454.892556,-2.0,-0.3,-0.07,-31.6,-0.18,5.95,0.1,0.19,0.01,98.46,162.02,-193.85,0
1744133454.908649,-2.0,-0.31,-0.11,-34.16,11.74,3.91,0.06,0.3,0.04,125.5,160.18,-218.58,0
1744133454.923897,-2.0,-0.35,-0.08,-26.8,0.18,4.75,-0.18,0.4,0.08,134.38,154.55,-250.14,0
1744133454.93972,-2.0,-0.29,-0.1,-20.1,-4.47,7.44,-0.33,0.46,-0.0,144.16,152.99,-250.14,0
1744133454.952516,-2.0,-0.3,-0.08,-14.52,-4.09,8.12,-0.57,0.64,-0.07,137.05,128.19,-250.14,0
1744133454.963823,-2.0,-0.31,-0.06,-11.89,5.08,7.86,-0.83,0.82,-0.1,117.89,84.11,-250.14,0
1744133454.982316,-2.0,-0.3,-0.03,-10.85,-4.43,9.15,-0.93,0.86,-0.17,100.6,34.34,-250.14,0
1744133454.992639,-2.0,-0.32,-0.08,-8.84,2.41,8.09,-1.0,0.91,-0.31,94.52,6.53,-250.14,0
1744133455.014026,-2.0,-0.36,-0.07,-6.47,8.76,3.73,-1.12,0.93,-0.27,86.58,-3.38,-250.14,0
1744133455.027339,-2.0,-0.29,-0.04,0.94,10.16,5.12,-1.15,0.9,-0.36,73.76,-3.57,-250.14,0
1744133455.042113,-2.0,-0.39,0.0,6.4,3.7,5.02,-1.33,0.77,-0.43,70.28,11.24,-250.14,0
1744133455.058268,-2.0,-0.48,-0.03,20.13,9.79,6.75,-1.57,0.96,-0.31,30.6,14.57,-250.14,0
1744133455.07391,-2.0,-0.55,-0.28,27.5,-33.37,7.6,-1.84,1.18,-0.1,-64.18,-21.24,-250.14,0
1744133455.084844,-2.0,-0.44,-0.02,24.71,33.4,6.22,-1.52,1.05,-0.22,-124.03,-29.87,-250.14,0
1744133455.102298,-2.0,-0.24,0.25,37.51,-25.15,22.11,-1.07,0.83,-0.25,-160.52,-9.72,-250.14,0
1744133455.11426,-2.0,-0.36,0.28,30.76,-91.15,21.04,-1.27,0.24,-0.37,-132.89,15.12,-250.14,0
1744133455.132494,-2.0,-0.3,-0.09,24.44,-40.88,11.82,-0.83,-0.24,-0.55,-8.78,113.89,-250.14,0
1744133455.142416,-2.0,-0.28,-0.3,12.63,-3.65,7.09,-1.07,-0.21,-0.56,103.92,178.44,-216.82,0
1744133455.162868,-2.0,-0.15,-0.2,5.8,-3.1,10.88,-1.51,0.09,-0.61,146.66,200.42,-206.73,0
1744133455.177119,-2.0,-0.23,-0.32,2.3,8.39,11.56,-1.7,0.08,-0.83,126.67,250.13,-209.15,0
1744133455.192522,-2.0,-0.23,-0.0,2.47,15.17,12.76,-2.0,0.07,-0.95,109.63,250.13,-240.53,0
1744133455.207417,-2.0,-0.21,-0.07,-15.5,5.66,14.49,-2.0,1.63,-0.09,250.13,250.13,-103.91,0
1744133455.223639,-2.0,-0.21,0.32,6.97,-3.59,21.95,-2.0,1.5,0.12,250.13,-42.27,89.75,0
1744133455.237483,-2.0,-0.39,0.18,8.22,24.34,14.24,-2.0,1.24,-0.59,149.1,17.87,49.88,0
1744133455.252123,-2.0,-0.34,0.16,1.66,28.42,12.53,-1.32,0.52,-1.17,64.37,7.86,49.09,0
1744133455.262251,-2.0,-0.24,-0.04,-2.31,-27.04,15.02,-1.12,0.31,-1.04,29.48,31.67,28.22,0
1744133455.282493,-2.0,-0.29,-0.04,-3.15,-47.0,11.91,-1.16,0.25,-0.45,-41.63,-16.08,7.18,0
1744133455.297532,-2.0,-0.27,0.03,3.4,-40.78,6.38,-0.93,-0.01,-0.49,-118.46,-29.59,-2.21,0
1744133455.312173,-2.0,-0.24,0.04,4.65,5.33,1.28,-0.71,-0.33,-0.55,-95.29,-24.67,-6.69,0
1744133455.32776,-2.0,-0.2,-0.04,4.27,30.47,-5.51,-0.82,-0.36,-0.32,-57.39,-8.37,-9.48,0
1744133455.342246,-2.0,-0.25,-0.11,6.77,40.27,-5.75,-0.78,-0.33,-0.39,-9.37,-7.13,1.38,0
1744133455.357532,-2.0,-0.27,-0.03,8.34,32.79,-3.39,-0.92,-0.3,-0.36,1.95,4.2,0.08,0
1744133455.373247,-2.0,-0.27,-0.02,9.02,14.34,-0.21,-0.98,-0.28,-0.4,3.4,11.99,-3.1,0
1744133455.382354,-2.0,-0.26,-0.04,4.87,-18.84,3.5,-0.93,-0.24,-0.52,-2.21,12.21,-2.08,0
1744133455.402395,-2.0,-0.28,-0.06,-12.98,-5.03,-3.31,-0.95,-0.21,-0.53,-12.83,-0.67,-2.69,0
1744133455.41253,-2.0,-0.21,-0.07,-19.31,-6.87,-5.85,-1.01,-0.2,-0.44,-19.95,-13.24,-2.95,0
1744133455.432903,-2.0,-0.23,-0.03,-18.29,1.3,-7.85,-1.02,-0.17,-0.43,-16.18,-17.94,3.11,0
1744133455.446305,-2.0,-0.24,0.0,-21.85,13.77,-9.07,-0.94,-0.2,-0.48,-8.31,-14.28,8.34,0
1744133455.463129,-2.0,-0.25,0.02,-25.48,19.65,-7.56,-0.92,-0.2,-0.48,-9.58,-13.08,5.31,0
1744133455.47501,-2.0,-0.29,0.04,-24.91,10.04,-5.34,-0.87,-0.15,-0.52,-11.76,-2.11,4.73,0
1744133455.492325,-2.0,-0.24,-0.05,-23.89,8.11,-2.37,-0.88,-0.12,-0.49,-14.46,5.4,7.87,0
1744133455.50869,-2.0,-0.3,-0.0,-28.64,6.4,-2.05,-0.94,-0.13,-0.44,-13.58,-3.04,6.06,0
1744133455.523386,-2.0,-0.36,0.05,-32.12,26.4,-5.09,-0.88,-0.12,-0.52,-22.89,3.88,2.24,0
1744133455.539193,-2.0,-0.36,-0.04,-19.76,-7.73,0.1,-0.94,-0.13,-0.5,-22.4,-4.37,4.34,0
1744133455.552607,-2.0,-0.38,-0.1,-6.18,-32.74,6.79,-0.95,-0.14,-0.51,-16.82,1.14,2.79,0
1744133455.563432,-2.0,-0.41,-0.07,-15.5,4.34,-4.42,-0.89,-0.18,-0.6,-12.92,6.71,5.93,0
1744133455.583804,-2.0,-0.32,-0.06,-7.5,-3.4,0.3,-0.95,-0.14,-0.48,-19.48,-0.47,2.46,0
1744133455.597603,-2.0,-0.25,-0.12,-7.08,-13.01,2.88,-0.9,-0.13,-0.51,-23.17,-0.21,1.94,0
1744133455.612625,-2.0,-0.22,-0.16,-13.7,-4.47,2.01,-0.91,-0.15,-0.48,-28.14,9.21,3.1,0
1744133455.624458,-2.0,-0.29,0.09,-11.38,-17.41,4.22,-0.93,-0.19,-0.5,-23.9,20.76,2.89,0
1744133455.642468,-2.0,-0.33,0.02,-9.24,-30.47,7.21,-0.9,-0.21,-0.5,-3.69,11.82,4.14,0
1744133455.657236,-2.0,-0.34,-0.04,-1.71,-10.48,10.36,-0.83,-0.15,-0.54,-13.77,30.93,0.09,0
1744133455.673494,-2.0,-0.21,0.03,-1.21,7.18,12.8,-0.55,-0.06,-0.79,-5.6,35.95,9.55,0
1744133455.682347,-2.0,-0.24,-0.14,2.21,-16.11,22.83,-1.01,-0.1,-0.44,-0.17,0.85,2.34,1
1744133455.702188,-2.0,-0.23,-0.04,-6.65,0.11,17.21,-0.93,-0.06,-0.49,-2.02,12.79,5.15,1
1744133455.7122,-2.0,-0.33,0.04,-5.93,-4.19,13.91,-1.01,-0.02,-0.45,-9.89,28.07,4.95,1
1744133455.733472,-2.0,-0.36,-0.02,-4.92,0.03,7.52,-1.05,0.02,-0.43,-19.72,4.36,3.29,1
1744133455.746733,-2.0,-0.32,0.01,-4.29,22.94,-1.08,-1.09,0.1,-0.44,-46.94,3.61,2.19,1
1744133455.762592,-2.0,-0.32,-0.04,-2.88,23.06,-3.47,-1.18,0.18,-0.35,-68.76,10.14,7.71,1
1744133455.777107,-2.0,-0.34,0.02,2.89,3.38,0.76,-1.34,0.28,-0.33,-81.76,-10.27,17.4,1
1744133455.792331,-2.0,-0.34,0.0,6.46,-14.6,5.87,-1.39,0.34,-0.54,-106.47,-2.84,10.64,1
1744133455.808312,-2.0,-0.32,-0.02,4.33,-9.94,6.52,-1.53,0.45,-0.58,-122.95,-11.45,14.07,1
1744133455.824076,-2.0,-0.32,0.03,8.76,-11.23,6.5,-1.66,0.6,-0.71,-144.24,-29.79,29.17,1
1744133455.83242,-2.0,-0.3,-0.0,9.52,-12.85,7.61,-1.77,0.68,-0.72,-179.48,-40.19,56.01,1
1744133455.852575,-2.0,-0.28,-0.03,9.21,-15.63,8.32,-2.0,0.7,-0.68,-203.24,-74.69,84.22,1
