timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1746816751.312969,-2.0,-0.41,-0.72,-8.67,-0.18,2.08,-0.88,0.39,-0.4,-3.71,0.53,2.74,0
1746816751.328434,-2.0,-0.42,-0.72,-8.66,-0.26,0.3,-0.88,0.37,-0.41,-3.6,1.35,3.0,0
1746816751.344037,-2.0,-0.42,-0.71,-8.92,-0.79,0.09,-0.89,0.37,-0.4,-3.24,1.62,3.05,0
1746816751.359596,-2.0,-0.42,-0.7,-9.8,0.11,0.76,-0.88,0.37,-0.4,-2.82,1.79,2.63,0
1746816751.374205,-2.0,-0.42,-0.72,-10.31,1.35,1.63,-0.88,0.36,-0.41,-2.31,3.69,2.11,0
1746816751.389185,-2.0,-0.42,-0.71,-10.22,1.28,2.8,-0.87,0.36,-0.41,-2.76,5.21,1.11,0
1746816751.402635,-2.0,-0.42,-0.72,-10.3,0.74,2.94,-0.87,0.37,-0.4,-3.66,6.15,-0.09,0
1746816751.418282,-2.0,-0.43,-0.72,-10.02,0.37,2.33,-0.87,0.36,-0.4,-4.34,8.27,-0.8,0
1746816751.432526,-2.0,-0.44,-0.72,-9.46,-0.18,2.64,-0.87,0.36,-0.4,-4.1,9.14,-1.77,0
1746816751.448146,-2.0,-0.43,-0.72,-8.49,0.6,2.64,-0.88,0.36,-0.39,-4.11,9.75,-2.37,0
1746816751.462344,-2.0,-0.43,-0.71,-7.78,0.44,2.24,-0.9,0.36,-0.39,-4.73,6.6,-1.78,0
1746816751.477734,-2.0,-0.43,-0.72,-7.87,0.79,1.47,-0.89,0.35,-0.38,-4.8,4.71,-0.15,0
1746816751.493553,-2.0,-0.43,-0.72,-7.64,0.83,2.51,-0.89,0.35,-0.4,-3.19,4.21,0.83,0
1746816751.507559,-2.0,-0.43,-0.71,-7.9,0.92,4.21,-0.88,0.35,-0.4,-1.95,3.13,0.72,0
1746816751.523251,-2.0,-0.43,-0.72,-8.51,0.91,4.63,-0.88,0.36,-0.41,-1.89,3.66,0.26,0
1746816751.548607,-2.0,-0.43,-0.72,-9.22,0.27,4.1,-0.88,0.36,-0.41,-3.56,4.21,-1.21,0
1746816751.552445,-2.0,-0.43,-0.72,-10.24,-0.21,3.96,-0.88,0.35,-0.4,-4.98,5.95,-3.0,0
1746816751.567503,-2.0,-0.44,-0.71,-10.92,0.04,4.93,-0.88,0.36,-0.4,-5.01,8.18,-4.33,0
1746816751.582207,-2.0,-0.44,-0.72,-11.37,0.0,6.17,-0.89,0.35,-0.4,-4.39,10.37,-5.67,0
1746816751.59773,-2.0,-0.44,-0.71,-11.66,0.08,6.98,-0.89,0.36,-0.4,-4.06,11.56,-7.2,0
1746816751.612331,-2.0,-0.45,-0.72,-11.33,0.45,7.97,-0.89,0.36,-0.39,-4.27,11.95,-8.83,0
1746816751.627661,-2.0,-0.45,-0.72,-10.54,0.66,9.26,-0.89,0.36,-0.4,-4.11,11.9,-9.41,0
1746816751.642394,-2.0,-0.44,-0.72,-9.94,0.53,9.51,-0.89,0.37,-0.39,-3.98,11.03,-9.63,0
1746816751.658296,-2.0,-0.43,-0.71,-9.53,0.8,8.27,-0.89,0.37,-0.39,-3.6,10.91,-9.18,0
1746816751.672952,-2.0,-0.43,-0.71,-9.24,2.31,5.76,-0.9,0.36,-0.38,-3.15,9.26,-8.09,0
1746816751.688347,-2.0,-0.42,-0.72,-9.06,3.98,3.77,-0.91,0.36,-0.4,-3.14,8.79,-7.42,0
1746816751.70313,-2.0,-0.43,-0.73,-8.4,4.4,4.18,-0.91,0.37,-0.4,-4.47,7.95,-8.0,0
1746816751.71848,-2.0,-0.43,-0.72,-7.79,2.98,4.79,-0.9,0.36,-0.4,-6.29,7.13,-8.73,0
1746816751.733417,-2.0,-0.42,-0.71,-7.77,1.97,4.39,-0.9,0.36,-0.4,-5.97,7.24,-8.29,0
1746816751.748757,-2.0,-0.41,-0.72,-7.82,0.56,3.39,-0.91,0.36,-0.4,-4.82,6.73,-7.53,0
1746816751.763526,-2.0,-0.42,-0.72,-7.46,0.17,2.97,-0.9,0.37,-0.39,-4.36,7.46,-6.56,0
1746816751.779467,-2.0,-0.41,-0.72,-6.91,0.37,2.48,-0.91,0.37,-0.38,-4.14,7.54,-5.37,0
1746816751.793927,-2.0,-0.4,-0.72,-6.89,-0.08,2.0,-0.91,0.37,-0.4,-3.23,7.55,-3.6,0
1746816751.80855,-2.0,-0.41,-0.72,-6.66,-1.21,1.88,-0.91,0.37,-0.39,-2.15,6.02,-1.89,0
1746816751.823638,-2.0,-0.4,-0.71,-6.44,-1.73,1.4,-0.91,0.36,-0.4,-1.41,3.76,-0.57,0
1746816751.837948,-2.0,-0.4,-0.71,-6.63,-2.23,1.83,-0.91,0.35,-0.4,-0.76,2.59,-0.05,0
1746816751.853957,-2.0,-0.4,-0.72,-7.3,-2.02,2.91,-0.89,0.36,-0.41,-2.5,0.7,0.0,0
1746816751.869018,-2.0,-0.41,-0.72,-7.58,-2.48,3.73,-0.91,0.35,-0.41,-3.43,-0.63,-0.55,0
1746816751.883519,-2.0,-0.4,-0.72,-8.55,-1.75,3.21,-0.91,0.37,-0.39,-5.06,3.45,-1.05,0
1746816751.898342,-2.0,-0.41,-0.72,-9.02,-1.13,2.8,-0.89,0.36,-0.4,-5.86,-0.44,-1.62,0
1746816751.913594,-2.0,-0.41,-0.72,-7.79,-1.89,3.27,-0.92,0.37,-0.39,-7.2,0.05,-1.59,0
1746816751.929568,-2.0,-0.41,-0.71,-8.21,-0.79,2.44,-0.91,0.36,-0.4,-5.35,0.82,-0.37,0
1746816751.944456,-2.0,-0.42,-0.72,-7.03,0.33,1.88,-0.89,0.36,-0.42,-4.63,0.89,0.95,0
1746816751.958598,-2.0,-0.43,-0.73,-5.95,0.46,1.67,-0.92,0.35,-0.4,-4.71,-1.59,1.52,0
1746816751.972997,-2.0,-0.42,-0.73,-5.18,1.58,1.04,-0.92,0.35,-0.39,-3.55,-0.64,2.34,0
1746816751.988428,-2.0,-0.41,-0.73,-4.98,1.86,0.77,-0.9,0.35,-0.41,-2.93,0.1,2.24,0
1746816752.003398,-2.0,-0.4,-0.73,-4.66,1.84,1.18,-0.9,0.34,-0.4,-4.09,-1.63,1.3,0
1746816752.018244,-2.0,-0.4,-0.72,-5.24,2.41,1.75,-0.9,0.34,-0.4,-4.92,-1.28,1.14,0
1746816752.033425,-2.0,-0.4,-0.72,-5.04,1.64,2.2,-0.89,0.34,-0.41,-6.28,-0.23,0.68,0
1746816752.048424,-2.0,-0.4,-0.72,-5.47,1.05,1.76,-0.89,0.34,-0.41,-5.72,0.67,0.47,0
1746816752.063361,-2.0,-0.41,-0.72,-6.94,0.69,0.62,-0.9,0.34,-0.41,-6.23,0.74,-0.23,0
1746816752.079538,-2.0,-0.41,-0.72,-8.34,-0.35,0.96,-0.9,0.34,-0.4,-7.4,0.92,-1.34,0
1746816752.094438,-2.0,-0.43,-0.72,-9.89,-0.53,2.71,-0.9,0.34,-0.41,-8.59,1.27,-2.34,0
1746816752.108609,-2.0,-0.44,-0.71,-10.82,-0.27,5.34,-0.9,0.34,-0.4,-8.72,0.44,-3.01,0
1746816752.124244,-2.0,-0.46,-0.72,-9.96,0.05,7.5,-0.91,0.34,-0.4,-7.71,1.56,-2.36,0
1746816752.138467,-2.0,-0.46,-0.72,-9.53,0.35,8.29,-0.9,0.34,-0.41,-5.89,1.38,-1.58,0
1746816752.152999,-2.0,-0.46,-0.73,-8.07,0.83,8.14,-0.91,0.35,-0.39,-5.51,0.69,-0.88,0
1746816752.167401,-2.0,-0.46,-0.72,-6.61,1.56,5.4,-0.92,0.36,-0.4,-5.74,-0.73,0.1,0
1746816752.182401,-2.0,-0.45,-0.71,-5.23,1.96,2.64,-0.91,0.36,-0.41,-5.39,-0.99,0.97,0
1746816752.197516,-2.0,-0.45,-0.72,-4.32,2.29,0.62,-0.9,0.36,-0.4,-6.21,-2.04,1.63,0
1746816752.213463,-2.0,-0.44,-0.7,-3.63,2.79,0.34,-0.91,0.34,-0.42,-4.57,2.14,2.24,0
1746816752.22933,-2.0,-0.44,-0.72,-3.35,3.77,0.79,-0.83,0.36,-0.47,-3.82,5.79,3.08,0
1746816752.244623,-2.0,-0.42,-0.73,-2.8,4.73,0.89,-1.02,0.38,-0.28,-10.01,-13.19,0.31,0
1746816752.258834,-2.0,-0.42,-0.72,-3.56,5.29,1.07,-0.94,0.38,-0.35,-12.16,-4.6,-0.27,0
1746816752.273379,-2.0,-0.41,-0.73,-3.47,5.52,1.31,-0.94,0.29,-0.39,-4.55,3.54,0.57,0
1746816752.288712,-2.0,-0.4,-0.72,-4.59,5.4,1.63,-0.96,0.28,-0.39,-12.05,-9.22,-3.33,0
1746816752.303307,-2.0,-0.41,-0.73,-3.98,5.58,1.95,-0.75,0.31,-0.52,-3.08,11.72,3.67,0
1746816752.318705,-2.0,-0.41,-0.73,-3.36,4.23,3.36,-0.83,0.33,-0.53,-8.35,4.05,0.63,0
1746816752.333442,-2.0,-0.4,-0.73,-3.62,4.56,3.71,-0.77,0.3,-0.57,3.18,11.9,2.89,0
1746816752.348605,-2.0,-0.39,-0.72,-4.59,4.95,3.51,-0.91,0.31,-0.41,-3.63,-19.5,-1.4,0
1746816752.363031,-2.0,-0.39,-0.72,-5.49,6.25,2.34,-0.89,0.34,-0.44,-5.53,28.61,1.77,0
1746816752.37908,-2.0,-0.39,-0.72,-5.69,4.54,2.7,-0.86,0.32,-0.46,-2.84,10.2,1.56,0
1746816752.394053,-2.0,-0.39,-0.73,-6.38,3.35,3.72,-0.92,0.33,-0.41,-4.34,0.29,0.25,0
1746816752.408737,-2.0,-0.38,-0.73,-6.5,-0.08,5.47,-0.94,0.33,-0.38,-1.4,0.45,0.16,0
1746816752.423204,-2.0,-0.37,-0.73,-8.41,2.4,4.72,-0.89,0.34,-0.41,-3.77,-0.3,0.15,0
1746816752.437292,-2.0,-0.38,-0.73,-9.72,1.85,4.73,-0.92,0.34,-0.38,-1.23,16.66,2.7,0
1746816752.453379,-2.0,-0.39,-0.72,-11.95,2.19,4.54,-0.95,0.33,-0.36,-5.95,1.96,1.04,0
1746816752.467762,-2.0,-0.39,-0.73,-11.11,1.15,6.61,-0.91,0.33,-0.38,-1.98,3.96,2.34,0
1746816752.483019,-2.0,-0.4,-0.72,-11.34,1.18,7.15,-0.9,0.33,-0.41,1.62,-2.83,1.99,0
1746816752.497397,-2.0,-0.39,-0.73,-11.15,0.1,6.3,-0.91,0.33,-0.4,0.85,3.47,2.55,0
1746816752.513445,-2.0,-0.4,-0.72,-12.18,0.82,4.9,-0.88,0.33,-0.42,-2.63,-0.38,1.22,0
1746816752.529089,-2.0,-0.4,-0.72,-12.26,0.24,5.04,-0.91,0.32,-0.4,-6.18,3.93,0.15,0
1746816752.543391,-2.0,-0.42,-0.72,-12.69,-0.18,5.76,-0.9,0.32,-0.41,-1.65,0.92,0.49,0
1746816752.558591,-2.0,-0.41,-0.71,-12.43,-0.16,6.41,-0.91,0.32,-0.39,1.91,-1.44,0.4,0
1746816752.572794,-2.0,-0.42,-0.72,-12.48,-0.22,6.53,-0.91,0.32,-0.39,-0.53,1.87,-0.19,0
1746816752.588229,-2.0,-0.42,-0.72,-12.02,-0.06,5.93,-0.89,0.33,-0.41,-3.53,-1.4,-1.52,0
1746816752.603533,-2.0,-0.42,-0.72,-11.3,-0.1,4.31,-0.9,0.33,-0.4,-5.49,1.26,-2.02,0
1746816752.617825,-2.0,-0.42,-0.71,-10.63,-0.93,2.76,-0.89,0.32,-0.41,0.76,7.52,-0.49,0
1746816752.632474,-2.0,-0.43,-0.71,-10.37,-0.45,2.02,-0.96,0.34,-0.33,0.63,-2.26,-1.18,0
1746816752.647576,-2.0,-0.43,-0.72,-9.76,-1.17,3.86,-0.91,0.34,-0.38,2.56,2.66,-0.08,0
1746816752.66244,-2.0,-0.41,-0.71,-9.59,-1.23,6.53,-0.9,0.33,-0.39,-1.81,-8.52,-1.98,0
1746816752.678587,-2.0,-0.41,-0.73,-10.05,-1.31,9.17,-0.9,0.34,-0.42,-2.26,1.57,-1.08,0
1746816752.693438,-2.0,-0.41,-0.73,-10.39,-2.55,10.63,-0.89,0.33,-0.43,1.91,6.3,-0.2,0
1746816752.707911,-2.0,-0.42,-0.73,-10.58,-2.63,8.85,-0.89,0.33,-0.42,0.91,3.29,-1.17,0
1746816752.723314,-2.0,-0.43,-0.73,-10.91,-2.24,5.92,-0.91,0.33,-0.42,0.39,-2.69,-2.33,0
1746816752.738306,-2.0,-0.44,-0.72,-9.21,-2.45,4.53,-0.91,0.33,-0.43,-3.2,-2.08,-3.92,0
1746816752.753355,-2.0,-0.43,-0.71,-8.58,-0.39,2.98,-0.91,0.34,-0.43,-3.35,2.82,-3.95,0
1746816752.765648,-2.0,-0.43,-0.71,-7.84,-0.47,3.12,-0.91,0.34,-0.43,-2.13,5.74,-4.39,0
1746816752.782551,-2.0,-0.42,-0.73,-8.11,-0.41,3.61,-0.9,0.34,-0.45,0.23,10.73,-3.92,0
1746816752.797518,-2.0,-0.41,-0.72,-7.91,-0.85,5.18,-0.91,0.35,-0.42,-3.19,-0.73,-5.56,0
1746816752.81336,-2.0,-0.4,-0.73,-8.61,-0.78,6.21,-0.91,0.35,-0.42,-4.16,2.05,-4.79,0
1746816752.828439,-2.0,-0.4,-0.73,-8.69,0.13,6.1,-0.89,0.34,-0.42,-4.08,4.82,-4.1,0
1746816752.842481,-2.0,-0.39,-0.73,-9.38,-0.5,5.0,-0.9,0.34,-0.42,-3.15,4.88,-3.24,0
1746816752.858305,-2.0,-0.4,-0.73,-9.66,-1.23,3.85,-0.91,0.34,-0.41,-2.18,5.4,-2.6,0
1746816752.874114,-2.0,-0.4,-0.72,-9.95,-1.9,3.34,-0.91,0.34,-0.41,-3.75,2.76,-3.13,0
1746816752.88852,-2.0,-0.39,-0.72,-9.94,-2.18,3.24,-0.91,0.33,-0.41,-5.4,3.34,-3.81,0
1746816752.90389,-2.0,-0.39,-0.73,-10.17,-0.89,3.4,-0.9,0.33,-0.42,-3.61,3.07,-3.85,0
1746816752.917638,-2.0,-0.39,-0.74,-10.7,-1.18,4.0,-0.91,0.33,-0.4,-3.98,2.55,-4.34,0
1746816752.932242,-2.0,-0.4,-0.73,-10.91,-1.37,5.12,-0.9,0.33,-0.43,-2.52,4.9,-3.89,0
1746816752.947807,-2.0,-0.39,-0.73,-11.04,-1.55,6.62,-0.9,0.33,-0.43,-3.37,6.11,-3.95,0
1746816752.963737,-2.0,-0.39,-0.74,-11.53,-1.28,8.02,-0.92,0.33,-0.41,-3.95,3.5,-4.33,0
1746816752.979521,-2.0,-0.39,-0.73,-12.31,-1.22,9.65,-0.92,0.35,-0.4,-3.98,-0.15,-4.56,0
1746816752.993216,-2.0,-0.39,-0.73,-13.76,-0.9,10.15,-0.9,0.34,-0.43,-4.83,5.46,-4.0,0
1746816753.007818,-2.0,-0.39,-0.73,-14.6,-1.26,10.57,-0.91,0.33,-0.42,-4.98,5.42,-3.69,0
1746816753.023414,-2.0,-0.41,-0.72,-15.19,-1.79,10.05,-0.93,0.33,-0.4,-5.34,4.82,-3.38,0
1746816753.03824,-2.0,-0.41,-0.73,-15.07,-2.24,9.48,-0.93,0.32,-0.41,-3.55,4.1,-3.0,0
1746816753.053468,-2.0,-0.41,-0.73,-15.01,-2.46,8.88,-0.91,0.32,-0.43,-4.31,-2.98,-4.13,0
1746816753.067849,-2.0,-0.41,-0.72,-15.02,-1.92,8.26,-0.93,0.32,-0.42,-3.43,0.67,-4.29,0
1746816753.082544,-2.0,-0.41,-0.72,-15.23,-1.27,8.47,-0.92,0.33,-0.43,-4.62,4.76,-5.18,0
1746816753.098231,-2.0,-0.41,-0.72,-15.39,-1.4,9.7,-0.92,0.33,-0.43,-6.18,7.98,-5.95,0
1746816753.11348,-2.0,-0.42,-0.72,-15.05,-2.24,11.16,-0.93,0.33,-0.42,-6.32,3.93,-6.98,0
1746816753.129671,-2.0,-0.41,-0.73,-14.77,-3.31,11.6,-0.94,0.34,-0.41,-7.42,4.56,-7.34,0
1746816753.143616,-2.0,-0.41,-0.72,-14.74,-3.19,10.61,-0.93,0.34,-0.42,-7.62,4.16,-7.4,0
1746816753.158786,-2.0,-0.42,-0.72,-14.68,-3.08,9.47,-0.93,0.34,-0.41,-8.92,5.51,-7.18,0
1746816753.173424,-2.0,-0.42,-0.71,-14.49,-2.04,9.21,-0.93,0.33,-0.4,-9.18,3.8,-6.79,0
1746816753.188675,-2.0,-0.43,-0.71,-13.7,-1.89,9.63,-0.92,0.31,-0.41,-8.05,4.34,-5.98,0
1746816753.20324,-2.0,-0.43,-0.72,-12.32,-1.79,9.5,-0.92,0.32,-0.39,-6.69,4.94,-5.24,0
1746816753.217888,-2.0,-0.41,-0.72,-12.02,-0.72,6.53,-0.92,0.32,-0.39,-7.22,1.98,-6.46,0
1746816753.232425,-2.0,-0.4,-0.72,-11.16,-0.27,2.79,-0.92,0.32,-0.38,-9.08,-2.09,-7.46,0
1746816753.247671,-2.0,-0.4,-0.72,-10.2,0.31,0.56,-0.92,0.32,-0.37,-8.31,-0.4,-7.61,0
1746816753.26388,-2.0,-0.39,-0.71,-10.89,1.82,-0.17,-0.91,0.32,-0.37,-9.34,-1.4,-7.59,0
1746816753.278692,-2.0,-0.39,-0.72,-10.6,1.89,1.52,-0.92,0.32,-0.37,-8.61,-1.27,-7.47,0
1746816753.292377,-2.0,-0.4,-0.7,-11.5,3.53,3.37,-0.93,0.32,-0.37,-7.26,-6.4,-7.43,0
1746816753.308166,-2.0,-0.38,-0.69,-12.04,4.35,4.95,-0.93,0.33,-0.37,-7.51,-8.82,-7.72,0
1746816753.323404,-2.0,-0.4,-0.69,-12.77,5.76,5.02,-0.93,0.32,-0.39,-4.63,-12.19,-7.77,0
1746816753.337993,-2.0,-0.41,-0.68,-11.3,6.01,4.21,-0.93,0.33,-0.42,-4.6,-9.94,-8.44,0
1746816753.352999,-2.0,-0.42,-0.67,-10.4,5.42,1.93,-0.93,0.34,-0.43,-4.05,-9.05,-9.26,0
1746816753.367442,-2.0,-0.41,-0.67,-8.99,3.47,-1.49,-0.91,0.35,-0.44,-6.63,-7.02,-10.93,0
1746816753.382452,-2.0,-0.4,-0.69,-8.63,2.63,-5.36,-0.92,0.37,-0.43,-9.78,-5.65,-12.57,0
1746816753.39874,-2.0,-0.4,-0.7,-7.2,2.54,-7.5,-0.92,0.38,-0.44,-14.13,-3.21,-13.74,0
1746816753.413275,-2.0,-0.4,-0.7,-5.71,1.2,-6.98,-0.93,0.39,-0.42,-17.89,1.04,-13.73,0
1746816753.429036,-2.0,-0.4,-0.72,-4.23,1.48,-4.85,-0.94,0.39,-0.4,-21.59,-1.25,-13.98,0
1746816753.443501,-2.0,-0.38,-0.74,-3.02,4.24,-4.38,-0.95,0.38,-0.39,-25.05,-2.05,-13.66,0
1746816753.458248,-2.0,-0.35,-0.75,-2.31,6.15,-6.27,-0.96,0.37,-0.39,-26.59,-0.59,-11.64,0
1746816753.473613,-2.0,-0.35,-0.77,-1.73,9.06,-9.93,-0.95,0.38,-0.37,-27.03,0.77,-9.22,0
1746816753.488225,-2.0,-0.36,-0.77,-0.87,12.61,-13.34,-0.97,0.38,-0.34,-27.62,-0.27,-7.24,0
1746816753.502888,-2.0,-0.36,-0.77,0.44,13.21,-14.76,-0.97,0.37,-0.32,-28.08,-3.03,-5.0,0
1746816753.517737,-2.0,-0.34,-0.77,0.47,13.53,-15.05,-0.96,0.36,-0.32,-27.24,-4.94,-1.85,0
1746816753.53336,-2.0,-0.32,-0.78,-0.65,13.02,-15.29,-0.95,0.36,-0.31,-25.56,-7.22,1.59,0
1746816753.548324,-2.0,-0.31,-0.77,-2.66,14.01,-14.78,-0.97,0.35,-0.3,-23.12,-10.47,4.92,0
1746816753.563257,-2.0,-0.31,-0.78,-4.95,13.67,-10.26,-0.97,0.34,-0.33,-19.18,-12.6,8.49,0
1746816753.57922,-2.0,-0.29,-0.78,-8.1,13.22,-3.45,-0.98,0.34,-0.32,-18.63,-16.4,10.98,0
1746816753.593181,-2.0,-0.28,-0.78,-12.79,13.18,1.73,-0.99,0.34,-0.33,-16.91,-17.78,14.7,0
1746816753.607555,-2.0,-0.29,-0.78,-17.06,11.29,5.89,-1.0,0.33,-0.35,-12.85,-20.42,18.92,0
1746816753.623469,-2.0,-0.32,-0.79,-19.79,10.88,8.89,-0.99,0.32,-0.39,-6.02,-22.37,24.59,0
1746816753.637831,-2.0,-0.34,-0.78,-23.82,5.89,10.11,-0.98,0.3,-0.39,3.08,-25.1,30.9,0
1746816753.653392,-2.0,-0.36,-0.78,-23.63,7.24,10.77,-0.98,0.3,-0.39,8.39,-25.95,36.23,0
1746816753.667753,-2.0,-0.37,-0.79,-22.72,7.21,10.84,-0.97,0.31,-0.4,13.37,-23.62,42.37,0
1746816753.683248,-2.0,-0.37,-0.79,-23.89,2.34,11.37,-0.98,0.31,-0.4,14.63,-23.81,46.35,0
1746816753.697793,-2.0,-0.39,-0.78,-22.47,2.22,12.47,-0.98,0.32,-0.4,17.95,-25.89,50.21,0
1746816753.713116,-2.0,-0.4,-0.78,-22.92,4.57,12.35,-0.95,0.31,-0.41,16.79,-24.53,53.55,0
1746816753.729108,-2.0,-0.4,-0.78,-20.87,6.01,13.91,-0.94,0.32,-0.4,11.37,-22.61,55.79,0
1746816753.743338,-2.0,-0.41,-0.76,-18.77,7.05,16.14,-0.93,0.3,-0.41,8.6,-19.76,58.14,0
1746816753.758584,-2.0,-0.41,-0.76,-16.85,8.52,18.23,-0.93,0.28,-0.42,3.39,-15.3,58.82,0
1746816753.772234,-2.0,-0.41,-0.76,-14.79,9.79,19.69,-0.92,0.26,-0.42,0.58,-18.27,57.91,0
1746816753.788001,-2.0,-0.4,-0.75,-13.66,11.64,19.37,-0.91,0.26,-0.41,-2.61,-15.25,56.2,0
1746816753.803371,-2.0,-0.39,-0.74,-12.1,12.27,19.56,-0.9,0.24,-0.4,-5.72,-12.15,54.38,0
1746816753.817669,-2.0,-0.4,-0.73,-10.41,13.59,19.63,-0.88,0.23,-0.39,-6.77,-8.21,52.49,0
1746816753.833469,-2.0,-0.38,-0.73,-8.32,14.64,19.27,-0.89,0.21,-0.36,-6.88,-6.45,49.85,0
1746816753.864534,-2.0,-0.37,-0.73,-6.56,15.97,19.78,-0.86,0.2,-0.34,-5.73,-6.66,46.44,0
1746816753.866652,-2.0,-0.36,-0.72,-5.66,18.03,21.35,-0.86,0.19,-0.32,-5.14,-5.18,42.37,0
1746816753.877229,-2.0,-0.34,-0.74,-4.42,14.1,27.62,-0.81,0.16,-0.35,-0.65,-1.2,38.17,0
1746816753.892606,-2.0,-0.33,-0.74,-4.09,13.87,37.05,-0.9,0.2,-0.2,-8.29,-12.09,31.59,0
1746816753.908418,-2.0,-0.33,-0.74,-3.65,14.6,50.66,-0.86,0.2,-0.23,-11.03,-14.76,25.58,0
1746816753.92246,-2.0,-0.32,-0.76,-2.14,14.66,66.3,-0.8,0.18,-0.33,7.17,4.15,25.59,0
1746816753.937391,-2.0,-0.37,-0.77,-0.75,18.34,81.95,-0.79,0.22,-0.34,3.89,-7.15,19.23,0
1746816753.953964,-2.0,-0.39,-0.77,5.09,21.82,100.66,-0.83,0.22,-0.27,8.69,0.4,16.77,0
1746816753.968936,-2.0,-0.35,-0.82,4.47,30.24,115.55,-0.91,0.25,-0.23,12.16,-6.65,12.95,0
1746816753.98386,-2.0,-0.32,-0.84,4.71,37.83,128.87,-0.9,0.3,-0.23,9.18,-4.91,8.9,0
1746816753.999287,-2.0,-0.34,-0.84,0.83,46.69,140.04,-0.86,0.3,-0.3,11.63,2.37,6.17,0
1746816754.013443,-2.0,-0.33,-0.83,-0.31,52.82,153.48,-0.86,0.33,-0.25,4.74,-11.27,0.8,0
1746816754.029344,-2.0,-0.34,-0.82,1.12,56.66,163.47,-0.89,0.33,-0.23,6.06,-7.28,-1.07,0
1746816754.043643,-2.0,-0.22,-0.86,6.62,53.38,156.71,-0.87,0.35,-0.25,1.2,-6.26,-4.45,0
1746816754.05887,-2.0,-0.31,-0.78,12.05,45.08,122.4,-0.84,0.3,-0.31,8.48,1.5,-6.21,0
1746816754.073594,-2.0,-0.24,-0.79,20.15,42.31,78.89,-0.79,0.3,-0.31,7.39,3.17,-8.0,0
1746816754.088539,-2.0,-0.33,-0.75,15.38,48.32,36.27,-0.84,0.31,-0.27,4.42,-1.73,-11.86,0
1746816754.103953,-2.0,-0.44,-0.71,20.8,43.66,13.4,-0.9,0.35,-0.19,-5.42,-3.27,-17.52,0
1746816754.118357,-2.0,-0.43,-0.67,22.86,33.47,-0.82,-0.93,0.35,-0.17,-11.15,-1.92,-24.1,0
1746816754.133738,-2.0,-0.53,-0.66,31.3,19.04,-4.6,-0.88,0.35,-0.23,-13.52,11.04,-26.5,0
1746816754.148329,-2.0,-0.46,-0.7,37.03,20.8,-4.53,-0.94,0.35,-0.17,-13.89,6.47,-29.76,0
1746816754.164705,-2.0,-0.42,-0.7,39.36,7.05,-3.44,-0.94,0.29,-0.21,-6.37,4.98,-30.73,0
1746816754.179604,-2.0,-0.36,-0.74,30.95,10.05,-10.08,-0.98,0.28,-0.2,-2.13,2.68,-30.85,0
1746816754.194234,-2.0,-0.4,-0.76,20.76,21.63,-13.69,-0.95,0.31,-0.22,5.56,-4.15,-30.28,0
1746816754.208606,-2.0,-0.47,-0.8,13.18,28.22,-7.55,-0.95,0.34,-0.24,12.03,-2.89,-28.82,0
1746816754.224093,-2.0,-0.52,-0.74,12.13,23.57,1.0,-0.96,0.37,-0.24,17.33,-2.8,-27.16,0
1746816754.237408,-2.0,-0.53,-0.73,8.17,29.69,14.26,-0.93,0.39,-0.26,15.05,0.86,-26.15,0
1746816754.25313,-2.0,-0.53,-0.69,17.46,23.02,29.98,-0.94,0.4,-0.26,13.02,-0.39,-24.61,0
1746816754.267698,-2.0,-0.47,-0.71,21.67,28.73,27.74,-0.94,0.39,-0.26,13.27,3.91,-21.76,0
1746816754.282586,-2.0,-0.46,-0.66,25.23,30.92,22.63,-0.97,0.37,-0.25,17.02,-1.45,-19.06,0
1746816754.298797,-2.0,-0.44,-0.66,24.93,29.63,18.9,-0.96,0.37,-0.26,20.35,0.28,-16.17,0
1746816754.31479,-2.0,-0.46,-0.63,24.37,27.42,21.0,-0.96,0.36,-0.28,24.98,-2.0,-13.69,0
1746816754.328594,-2.0,-0.47,-0.6,23.25,17.53,23.88,-0.95,0.36,-0.28,29.34,-2.5,-9.05,0
1746816754.343255,-2.0,-0.53,-0.6,23.07,16.98,28.28,-0.95,0.38,-0.3,35.42,-3.25,-2.37,0
1746816754.357441,-2.0,-0.53,-0.59,23.98,12.89,36.79,-0.95,0.37,-0.34,43.02,-3.44,3.1,0
1746816754.37328,-2.0,-0.49,-0.62,24.94,24.63,39.77,-0.94,0.38,-0.35,45.07,-4.22,6.04,0
1746816754.388634,-2.0,-0.43,-0.59,20.04,29.11,39.2,-0.93,0.4,-0.36,46.53,-1.11,9.05,0
1746816754.402618,-2.0,-0.42,-0.6,10.47,30.05,40.33,-0.92,0.4,-0.37,45.63,5.52,11.21,0
1746816754.417646,-2.0,-0.44,-0.56,5.08,31.02,38.98,-0.92,0.43,-0.36,41.62,11.66,11.97,0
1746816754.432342,-2.0,-0.41,-0.57,-0.24,22.5,29.4,-0.93,0.43,-0.35,35.47,12.71,10.92,0
1746816754.44775,-2.0,-0.42,-0.55,-8.14,24.11,20.96,-0.9,0.43,-0.35,27.04,13.95,8.68,0
1746816754.463506,-2.0,-0.46,-0.53,-14.24,24.8,12.27,-0.9,0.43,-0.33,20.53,14.69,6.64,0
