timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1746818613.483053,-2.0,0.39,0.8,-58.02,-134.62,-58.09,-0.89,2.0,0.36,-94.09,250.13,-15.75,1
1746818613.498009,-2.0,0.32,0.67,-55.76,-139.39,-33.33,-0.88,1.94,0.92,-35.24,250.13,46.4,1
1746818613.513227,-2.0,0.25,0.54,-40.03,-143.81,-1.18,-0.96,1.95,1.42,-4.0,250.13,82.66,1
1746818613.528296,-2.0,0.23,0.35,-19.82,-147.82,36.77,-1.06,1.9,1.73,-11.52,250.13,104.71,1
1746818613.542558,-2.0,0.21,0.14,-2.67,-132.85,70.69,-1.16,1.72,2.0,-36.74,220.66,125.89,1
1746818613.558625,-2.0,0.2,-0.03,9.05,-107.33,97.04,-1.24,1.47,2.0,-57.37,145.39,147.54,1
1746818613.57379,-2.0,0.15,-0.16,7.07,-65.7,114.47,-1.19,1.02,2.0,-49.31,78.89,171.66,1
1746818613.588031,-2.0,0.1,-0.18,-1.56,-21.17,125.62,-1.18,0.84,2.0,-7.4,32.13,188.59,1
1746818613.603195,-2.0,-0.03,-0.23,-16.69,26.24,129.27,-1.13,0.64,2.0,46.18,-7.76,206.71,1
1746818613.618312,-2.0,-0.19,-0.26,-31.01,75.31,127.06,-1.12,0.63,2.0,81.23,-57.08,230.84,1
1746818613.633242,-2.0,-0.45,-0.26,-34.54,109.71,122.32,-1.06,0.48,1.71,104.54,-100.47,250.02,1
1746818613.648242,-2.0,-0.75,-0.2,-23.31,127.52,118.05,-0.93,0.27,1.38,102.11,-153.1,250.13,1
1746818613.66324,-2.0,-1.04,-0.02,-4.83,142.96,118.15,-0.7,0.19,1.11,84.79,-182.09,249.44,1
1746818613.677939,-2.0,-1.29,0.18,27.34,150.07,109.25,-0.67,0.03,0.94,47.11,-201.57,231.19,1
1746818613.692958,-2.0,-1.46,0.38,59.49,148.81,92.05,-0.56,-0.16,0.72,12.21,-202.06,210.55,0
1746818613.707882,-2.0,-1.54,0.69,79.22,144.2,69.06,-0.34,-0.43,0.61,-27.06,-200.15,190.71,0
1746818613.723256,-2.0,-1.48,0.88,83.24,140.78,29.8,-0.45,-0.57,0.54,-56.15,-226.51,133.6,0
1746818613.738253,-2.0,-1.27,1.16,75.23,136.94,-5.57,-0.21,-0.71,0.43,-84.79,-250.14,90.6,0
1746818613.753194,-2.0,-1.15,1.31,59.74,124.95,-40.07,-0.21,-0.79,0.24,-95.36,-250.14,43.67,1
1746818613.76785,-2.0,-0.98,1.47,41.99,114.64,-70.28,-0.01,-0.9,-0.09,-90.15,-250.14,1.51,1
1746818613.783788,-2.0,-0.77,1.63,23.47,96.61,-94.56,-0.02,-0.93,-0.36,-59.37,-250.14,-29.99,1
1746818613.798288,-2.0,-0.67,1.72,10.94,67.41,-116.04,0.14,-0.94,-0.63,-34.04,-240.66,-79.85,1
1746818613.812962,-2.0,-0.45,1.79,4.85,48.01,-120.18,0.27,-0.73,-0.77,-3.89,-176.95,-116.15,1
1746818613.828006,-2.0,-0.49,1.57,4.71,27.25,-126.53,0.26,-0.56,-0.99,30.82,-89.47,-183.22,1
1746818613.843373,-2.0,-0.35,1.59,-1.08,-10.27,-123.91,0.21,-0.22,-1.05,51.22,-26.56,-224.73,1
1746818613.858357,-2.0,-0.31,1.47,3.56,-39.63,-122.63,0.12,0.36,-1.11,70.42,65.15,-250.14,1
1746818613.873497,-2.0,-0.11,1.31,-1.4,-58.51,-118.64,-0.12,0.69,-1.05,38.47,95.31,-250.14,1
1746818613.888251,-2.0,0.09,1.24,-18.47,-80.13,-113.52,-0.51,1.01,-0.94,10.07,117.54,-250.14,1
1746818613.903261,-2.0,0.24,1.06,-43.47,-72.79,-110.2,-0.73,1.43,-0.94,-21.99,125.81,-250.14,1
1746818613.918671,-2.0,0.24,0.88,-60.76,-57.21,-102.65,-0.62,1.47,-0.85,-26.12,143.69,-212.49,1
1746818613.932671,-2.0,0.31,0.83,-76.89,-78.96,-91.56,-0.57,1.35,-0.67,-3.04,178.44,-175.79,1
1746818613.947813,-2.0,0.32,0.66,-85.66,-63.93,-69.39,-0.56,1.22,-0.39,40.61,216.41,-156.03,1
1746818613.962788,-2.0,0.31,0.59,-90.28,-73.13,-45.31,-0.58,1.18,-0.15,67.63,237.88,-151.84,1
1746818613.977968,-2.0,0.36,0.55,-91.04,-75.95,-20.59,-0.65,1.19,0.11,65.82,232.47,-146.82,1
1746818613.993098,-2.0,0.35,0.47,-89.4,-76.81,1.22,-0.78,1.17,0.32,58.55,210.6,-131.62,1
1746818614.0081,-2.0,0.37,0.37,-96.91,-77.03,21.15,-0.77,1.08,0.32,58.69,176.65,-114.33,1
1746818614.023404,-2.0,0.36,0.29,-111.78,-59.31,35.97,-0.7,1.01,0.42,69.02,146.41,-117.34,1
1746818614.037616,-2.0,0.31,0.17,-133.02,-46.22,48.45,-0.8,1.0,0.51,91.98,112.21,-98.92,1
1746818614.052617,-2.0,0.26,0.12,-155.48,-30.02,58.0,-0.77,1.08,0.6,94.0,85.97,-83.15,1
1746818614.067829,-2.0,0.21,0.05,-179.54,-9.66,67.44,-0.75,1.1,0.59,86.72,71.65,-86.52,1
1746818614.082835,-2.0,0.11,0.03,-204.79,15.15,80.39,-0.78,1.16,0.64,64.79,49.39,-90.99,1
1746818614.097839,-2.0,-0.03,0.07,-211.37,27.07,91.31,-0.75,1.07,0.62,49.32,23.92,-94.04,1
1746818614.113079,-2.0,-0.16,0.07,-212.31,35.69,103.42,-0.71,0.98,0.54,48.51,11.72,-89.36,1
1746818614.12806,-2.0,-0.13,0.06,-209.44,27.79,116.21,-0.68,0.95,0.5,56.61,-8.75,-83.83,1
1746818614.143018,-2.0,-0.12,-0.09,-220.47,34.53,131.66,-0.69,0.83,0.42,76.81,-27.73,-72.01,1
1746818614.158451,-2.0,-0.18,-0.24,-225.37,45.47,160.82,-0.74,0.75,0.43,106.48,-50.6,-73.88,1
1746818614.172764,-2.0,-0.36,-0.32,-235.38,57.63,183.59,-0.68,0.79,0.42,128.92,-68.44,-65.68,1
1746818614.188403,-2.0,-0.75,-0.3,-235.99,66.95,190.97,-0.75,0.74,0.26,153.58,-70.82,-68.21,1
1746818614.20348,-2.0,-0.7,-0.33,-196.31,57.83,163.31,-0.57,0.74,0.13,153.59,-77.41,-63.78,1
1746818614.218478,-2.0,-0.44,-0.34,-198.9,64.72,146.79,-0.63,0.67,0.01,160.21,-89.58,-70.48,1
1746818614.233276,-2.0,-0.26,-0.63,-244.87,101.0,145.95,-0.58,0.65,-0.15,165.49,-94.65,-81.36,1
1746818614.248115,-2.0,-0.3,-0.85,-250.14,155.56,154.15,-0.62,0.61,-0.3,169.38,-84.34,-79.76,1
1746818614.263114,-2.0,-0.85,-0.74,-250.14,206.05,140.63,-0.72,0.68,-0.18,148.55,-83.15,-83.44,1
1746818614.278065,-2.0,-1.29,-0.42,-250.14,162.81,95.53,-0.75,0.69,-0.15,112.63,-94.75,-90.83,1
1746818614.293464,-2.0,-1.3,-0.1,-244.94,77.0,90.56,-0.7,0.67,-0.13,91.81,-97.5,-105.1,1
1746818614.308434,-2.0,-1.21,-0.08,-174.79,-1.64,80.02,-0.6,0.52,-0.28,80.4,-91.03,-119.36,1
1746818614.323462,-2.0,-0.79,-0.46,-148.44,-34.4,95.87,-0.8,0.39,-0.26,83.15,-85.66,-132.75,1
1746818614.338817,-2.0,-0.69,-0.6,-149.95,-24.56,105.79,-0.82,0.38,-0.35,93.36,-66.12,-142.37,1
1746818614.353798,-2.0,-0.57,-0.6,-152.58,-11.49,100.99,-0.85,0.44,-0.42,90.43,-62.74,-152.62,1
1746818614.368474,-2.0,-0.53,-0.49,-158.05,6.44,93.11,-1.06,0.45,-0.26,85.18,-61.4,-170.44,1
1746818614.383575,-2.0,-0.43,-0.48,-152.02,12.45,84.5,-1.1,0.61,-0.26,45.74,-46.78,-178.01,1
1746818614.397612,-2.0,-0.46,-0.4,-151.65,6.06,82.74,-1.22,0.57,-0.26,9.0,-23.45,-184.06,1
1746818614.413715,-2.0,-0.46,-0.4,-142.96,-6.85,77.58,-1.3,0.59,-0.24,-25.56,-34.32,-188.51,1
1746818614.428247,-2.0,-0.33,-0.4,-129.48,-29.53,75.92,-1.34,0.63,-0.18,-62.92,-33.64,-181.31,0
1746818614.443692,-2.0,-0.32,-0.44,-116.97,-49.3,77.62,-1.42,0.61,-0.12,-80.31,-34.4,-167.85,0
1746818614.458466,-2.0,-0.17,-0.44,-106.25,-58.83,88.69,-1.33,0.61,-0.16,-78.27,-17.6,-151.24,0
1746818614.467269,-2.0,-0.07,-0.38,-91.07,-77.63,98.45,-1.36,0.67,-0.06,-72.85,-3.87,-135.34,0
1746818614.488061,-2.0,-0.04,-0.5,-83.41,-55.27,101.22,-1.29,0.67,-0.04,-63.83,8.76,-116.44,0
1746818614.50267,-2.0,-0.11,-0.59,-81.18,-41.87,100.53,-1.26,0.72,-0.04,-51.15,24.08,-89.72,0
1746818614.518121,-2.0,-0.03,-0.49,-82.26,-35.15,100.72,-1.25,0.69,0.05,-42.45,27.44,-59.9,0
1746818614.532859,-2.0,-0.09,-0.42,-80.08,-33.69,93.64,-1.19,0.61,0.06,-20.32,30.41,-30.05,0
1746818614.547549,-2.0,-0.07,-0.36,-76.89,-37.16,90.27,-1.15,0.48,0.08,5.73,26.79,-8.26,0
1746818614.562937,-2.0,-0.06,-0.43,-74.96,-35.0,79.02,-1.12,0.41,0.1,32.5,20.85,6.12,0
1746818614.577514,-2.0,-0.02,-0.47,-83.4,-23.25,67.25,-1.08,0.36,0.09,52.26,10.13,15.66,0
1746818614.593245,-2.0,-0.04,-0.49,-90.85,-2.25,56.94,-1.02,0.34,0.05,67.92,6.38,22.04,0
1746818614.608546,-2.0,-0.11,-0.46,-90.12,14.19,46.56,-0.99,0.33,0.05,75.43,0.4,24.21,0
1746818614.622819,-2.0,-0.2,-0.4,-83.61,22.47,34.29,-0.93,0.29,-0.01,83.15,2.09,25.14,0
1746818614.637754,-2.0,-0.17,-0.33,-70.86,22.26,21.71,-0.87,0.3,-0.02,83.32,7.27,24.06,0
1746818614.653124,-2.0,-0.18,-0.29,-58.47,15.42,10.11,-0.88,0.29,-0.03,82.64,-2.03,22.57,0
1746818614.668608,-2.0,-0.08,-0.28,-56.58,12.05,-0.54,-0.86,0.29,-0.06,81.8,-9.66,16.6,0
1746818614.682722,-2.0,-0.04,-0.28,-63.05,13.5,-6.56,-0.84,0.31,-0.1,80.95,-3.66,9.1,0
1746818614.697687,-2.0,-0.02,-0.3,-72.67,23.59,-12.74,-0.87,0.3,-0.09,70.53,-25.5,-3.55,0
1746818614.713161,-2.0,-0.02,-0.28,-76.97,23.53,-19.52,-0.78,0.41,-0.16,60.36,-37.22,-10.02,0
1746818614.727819,-2.0,-0.05,-0.31,-77.41,26.79,-21.76,-0.82,0.49,-0.22,40.89,-12.69,-7.69,0
1746818614.743157,-2.0,-0.03,-0.31,-74.92,25.15,-24.12,-0.87,0.54,-0.18,17.25,-0.99,-4.66,0
1746818614.758698,-2.0,-0.07,-0.34,-72.85,27.59,-25.66,-0.84,0.56,-0.19,-1.16,5.99,-5.15,0
1746818614.773129,-2.0,-0.08,-0.4,-67.49,37.79,-26.39,-0.92,0.57,-0.18,-10.68,9.31,-0.45,0
1746818614.787569,-2.0,-0.08,-0.38,-62.31,34.74,-26.78,-0.95,0.59,-0.17,-19.27,8.26,4.24,0
1746818614.802399,-2.0,-0.05,-0.36,-55.73,29.66,-29.46,-0.96,0.68,-0.22,-32.2,4.9,10.76,0
1746818614.81817,-2.0,-0.06,-0.38,-47.45,24.42,-32.31,-1.0,0.74,-0.23,-45.87,17.85,21.19,0
1746818614.832709,-2.0,-0.09,-0.42,-46.03,30.09,-35.71,-1.06,0.77,-0.18,-75.68,7.13,34.99,0
1746818614.848466,-2.0,-0.07,-0.47,-43.54,35.92,-40.41,-0.84,0.78,-0.4,-107.05,27.46,54.27,0
1746818614.863148,-2.0,-0.1,-0.49,-37.13,41.17,-42.48,-1.01,0.59,-0.39,-71.1,82.2,74.55,0
1746818614.877813,-2.0,-0.06,-0.53,-30.43,46.3,-44.84,-1.09,0.67,-0.14,-64.54,24.31,72.37,0
1746818614.892846,-2.0,-0.12,-0.54,-23.13,57.37,-45.58,-1.01,0.69,-0.29,-63.76,13.1,75.36,0
1746818614.908303,-2.0,-0.11,-0.53,-16.74,64.83,-48.19,-1.02,0.73,-0.27,-71.58,16.27,83.47,0
1746818614.922662,-2.0,-0.06,-0.55,-6.46,63.95,-48.31,-1.04,0.74,-0.23,-80.6,9.38,87.88,0
1746818614.937357,-2.0,-0.13,-0.56,0.89,66.73,-55.68,-1.0,0.73,-0.28,-92.94,19.2,96.73,0
1746818614.953184,-2.0,-0.11,-0.6,6.63,67.79,-55.63,-0.93,0.71,-0.25,-107.15,22.24,107.62,0
1746818614.968048,-2.0,-0.05,-0.59,12.2,74.27,-54.48,-0.95,0.59,-0.3,-110.06,15.2,112.89,0
1746818614.982965,-2.0,-0.04,-0.58,21.64,68.4,-51.33,-0.98,0.56,-0.17,-110.26,-0.34,112.59,0
1746818614.997871,-2.0,-0.05,-0.6,23.13,79.14,-43.71,-0.83,0.41,-0.33,-96.31,15.19,114.28,0
1746818615.013459,-2.0,-0.05,-0.56,19.17,82.96,-45.82,-0.9,0.55,-0.17,-97.55,19.01,120.08,0
1746818615.028303,-2.0,-0.09,-0.5,21.93,81.63,-41.37,-0.88,0.6,-0.14,-102.66,19.28,121.6,0
1746818615.043156,-2.0,-0.1,-0.44,27.87,75.53,-36.7,-0.89,0.65,-0.15,-116.22,30.98,123.7,0
1746818615.058574,-2.0,-0.08,-0.49,36.22,63.39,-34.23,-0.91,0.65,-0.08,-149.6,20.23,124.37,0
1746818615.072568,-2.0,-0.07,-0.51,44.14,49.73,-32.61,-0.86,0.43,-0.08,-158.41,16.06,118.27,0
1746818615.088124,-2.0,-0.01,-0.58,42.82,53.08,-25.02,-0.84,0.43,-0.06,-153.17,7.95,113.56,0
1746818615.102609,-2.0,-0.05,-0.59,42.9,57.48,-18.77,-0.82,0.4,-0.03,-141.94,6.86,109.59,0
1746818615.118249,-2.0,-0.05,-0.52,43.63,61.7,-12.91,-0.83,0.44,0.02,-136.66,3.58,105.34,0
1746818615.132954,-2.0,-0.04,-0.53,50.27,56.12,-8.1,-0.76,0.51,0.13,-142.27,-8.47,93.39,0
1746818615.147274,-2.0,-0.1,-0.48,52.6,55.71,-8.92,-0.78,0.41,0.01,-131.04,1.53,87.29,0
1746818615.163019,-2.0,0.0,-0.47,46.82,51.31,-4.06,-0.81,0.46,0.05,-130.84,2.67,84.23,0
1746818615.177716,-2.0,-0.09,-0.5,46.5,53.18,1.75,-0.82,0.46,0.09,-126.8,0.91,79.36,0
1746818615.193263,-2.0,-0.07,-0.51,46.0,46.5,6.18,-0.83,0.45,0.12,-123.49,-3.98,74.14,0
1746818615.208987,-2.0,-0.03,-0.54,42.24,45.32,14.18,-0.8,0.4,0.14,-106.08,-7.12,71.27,0
1746818615.223003,-2.0,-0.06,-0.47,40.58,41.92,20.09,-0.77,0.42,0.13,-91.7,-6.45,68.74,0
1746818615.238427,-2.0,-0.14,-0.47,42.28,39.79,21.36,-0.77,0.5,0.14,-97.99,-8.79,63.28,0
1746818615.252715,-2.0,-0.1,-0.47,46.36,41.05,21.15,-0.75,0.51,0.13,-120.13,-10.44,55.6,0
1746818615.267913,-2.0,-0.1,-0.47,47.1,37.5,26.54,-0.71,0.43,0.12,-132.98,-8.82,45.74,0
1746818615.28264,-2.0,-0.07,-0.52,41.37,30.15,22.29,-0.66,0.34,0.1,-130.34,-3.56,37.05,0
1746818615.297423,-2.0,-0.11,-0.49,35.36,35.3,24.27,-0.64,0.32,0.09,-110.15,8.84,31.58,0
1746818615.312445,-2.0,-0.14,-0.52,33.14,36.82,26.52,-0.66,0.38,0.11,-96.47,14.74,29.69,0
1746818615.327284,-2.0,-0.1,-0.52,29.33,41.56,24.95,-0.67,0.42,0.14,-88.1,15.73,29.38,0
1746818615.343064,-2.0,-0.13,-0.49,26.55,39.22,22.92,-0.68,0.5,0.13,-96.75,14.82,28.66,0
1746818615.358613,-2.0,-0.16,-0.41,23.87,30.0,19.44,-0.66,0.49,0.16,-102.3,16.86,24.78,0
1746818615.3732,-2.0,-0.17,-0.43,15.15,22.34,13.57,-0.6,0.41,0.12,-100.41,23.68,24.41,0
1746818615.388001,-2.0,-0.14,-0.58,14.34,20.26,9.3,-0.58,0.34,0.25,-90.38,18.68,19.43,0
1746818615.402618,-2.0,-0.07,-0.61,14.17,21.89,17.76,-0.61,0.24,0.31,-59.5,17.53,12.36,0
1746818615.417415,-2.0,-0.1,-0.48,5.93,23.56,20.05,-0.67,0.29,0.37,-36.75,8.22,11.04,0
1746818615.432604,-2.0,-0.17,-0.47,0.92,21.91,16.37,-0.62,0.37,0.32,-26.53,3.26,13.8,0
1746818615.447581,-2.0,-0.23,-0.48,-4.39,19.86,9.22,-0.61,0.44,0.32,-26.82,-4.77,11.82,0
1746818615.462759,-2.0,-0.23,-0.53,-6.94,12.26,-0.18,-0.6,0.45,0.31,-25.69,-8.35,9.56,0
1746818615.477508,-2.0,-0.22,-0.59,-9.3,11.2,1.96,-0.58,0.45,0.36,-17.19,-12.5,8.16,0
1746818615.493084,-2.0,-0.2,-0.62,-2.08,10.7,4.96,-0.58,0.45,0.37,2.01,-13.69,7.2,0
1746818615.507468,-2.0,-0.2,-0.6,4.19,2.73,12.18,-0.51,0.47,0.37,25.69,-13.98,8.12,0
1746818615.522726,-2.0,-0.14,-0.62,-1.24,10.86,13.72,-0.51,0.56,0.39,47.79,-17.28,8.13,0
1746818615.537285,-2.0,-0.24,-0.58,-5.01,9.33,12.14,-0.56,0.65,0.41,49.28,-20.56,6.76,0
1746818615.552482,-2.0,-0.24,-0.58,-6.11,6.08,12.23,-0.5,0.79,0.35,23.24,-19.36,3.98,0
1746818615.56726,-2.0,-0.26,-0.55,1.91,-1.48,20.17,-0.54,0.62,0.28,2.36,-19.0,2.93,0
1746818615.582168,-2.0,-0.34,-0.64,8.96,-4.25,21.23,-0.52,0.57,0.33,1.24,-22.6,1.15,0
1746818615.59704,-2.0,-0.3,-0.66,14.54,-5.04,19.89,-0.46,0.6,0.2,-5.78,-13.25,3.79,0
1746818615.612415,-2.0,-0.26,-0.57,2.59,1.16,15.1,-0.5,0.44,0.28,1.68,-0.53,-0.85,0
1746818615.628059,-2.0,-0.23,-0.55,-2.36,0.73,10.71,-0.49,0.4,0.31,16.42,3.91,-8.33,0
1746818615.643666,-2.0,-0.19,-0.56,-9.73,1.76,9.14,-0.52,0.44,0.35,30.93,6.64,-12.01,0
1746818615.657388,-2.0,-0.24,-0.52,-10.62,0.48,7.82,-0.56,0.54,0.36,37.51,5.34,-9.23,0
1746818615.67269,-2.0,-0.21,-0.55,-6.64,-3.27,11.5,-0.57,0.64,0.37,28.5,-2.73,-4.73,0
1746818615.688053,-2.0,-0.24,-0.53,-1.81,-7.72,20.44,-0.57,0.61,0.36,15.49,-5.62,-3.73,0
1746818615.702356,-2.0,-0.32,-0.53,8.38,-19.46,19.56,-0.57,0.69,0.34,-2.97,-5.76,-5.08,0
1746818615.71719,-2.0,-0.28,-0.57,9.86,-21.39,16.46,-0.53,0.61,0.32,-11.47,-4.63,-5.11,0
1746818615.733073,-2.0,-0.24,-0.58,10.49,-26.22,19.85,-0.49,0.54,0.31,-4.38,2.68,-9.02,0
1746818615.748087,-2.0,-0.32,-0.64,24.97,-31.34,28.58,-0.47,0.54,0.32,9.37,10.91,-8.05,0
1746818615.763133,-2.0,-0.31,-0.66,36.45,-33.15,31.56,-0.58,0.53,0.26,17.58,18.07,-5.27,0
1746818615.777312,-2.0,-0.31,-0.6,29.34,-23.38,29.05,-0.59,0.63,0.36,11.82,15.67,-5.45,0
1746818615.793493,-2.0,-0.34,-0.51,32.23,-28.85,25.44,-0.57,0.64,0.36,6.58,8.54,-4.74,0
1746818615.807615,-2.0,-0.37,-0.43,34.24,-34.59,19.27,-0.59,0.71,0.36,-2.06,5.97,-1.98,0
1746818615.823165,-2.0,-0.31,-0.4,44.66,-50.22,14.85,-0.57,0.67,0.4,-17.44,0.6,-1.4,0
1746818615.837378,-2.0,-0.25,-0.44,50.24,-60.53,20.33,-0.56,0.61,0.4,-21.04,1.64,-1.56,0
1746818615.852551,-2.0,-0.27,-0.49,63.89,-74.48,32.47,-0.56,0.56,0.37,-19.02,3.95,-1.35,0
1746818615.868012,-2.0,-0.22,-0.58,72.02,-72.34,45.32,-0.56,0.58,0.42,-17.09,3.53,-0.09,0
1746818615.88308,-2.0,-0.23,-0.56,61.27,-58.26,52.03,-0.57,0.62,0.39,-19.79,2.99,2.02,0
1746818615.897997,-2.0,-0.31,-0.47,53.29,-48.05,50.5,-0.56,0.59,0.38,-20.63,3.17,3.11,0
1746818615.913214,-2.0,-0.4,-0.35,49.79,-51.77,39.9,-0.57,0.59,0.38,-18.73,2.44,3.18,0
1746818615.927255,-2.0,-0.31,-0.38,47.64,-60.19,29.56,-0.56,0.55,0.38,-18.01,-0.73,3.95,0
1746818615.943201,-2.0,-0.26,-0.45,30.37,-50.28,15.37,-0.56,0.55,0.37,-15.15,-3.6,3.9,0
1746818615.958431,-2.0,-0.24,-0.47,12.82,-31.53,13.94,-0.54,0.52,0.4,-12.23,-3.95,2.5,0
1746818615.972239,-2.0,-0.28,-0.5,3.6,-19.57,8.73,-0.54,0.53,0.38,-6.36,-1.4,1.76,0
1746818615.987279,-2.0,-0.26,-0.44,-6.29,-6.11,9.04,-0.55,0.55,0.38,-1.5,-0.06,2.08,0
1746818616.002913,-2.0,-0.32,-0.4,-6.38,-5.39,11.5,-0.56,0.58,0.36,-0.5,0.05,2.06,0
1746818616.017977,-2.0,-0.31,-0.41,-1.19,-11.48,13.46,-0.56,0.62,0.36,-2.76,-1.16,3.08,0
1746818616.032327,-2.0,-0.32,-0.4,0.19,-10.97,18.08,-0.58,0.66,0.43,-8.35,-5.78,6.11,0
1746818616.047253,-2.0,-0.32,-0.41,4.73,-6.33,18.32,-0.56,0.57,0.38,-9.79,-5.82,7.55,0
1746818616.063063,-2.0,-0.24,-0.4,4.72,-11.9,19.37,-0.58,0.57,0.41,-11.54,-5.75,7.22,0
1746818616.078023,-2.0,-0.27,-0.44,-3.2,-6.98,22.75,-0.57,0.54,0.4,-8.82,-4.64,7.39,0
1746818616.09322,-2.0,-0.24,-0.42,2.15,-2.14,22.98,-0.56,0.56,0.39,-3.42,-2.32,8.24,0
1746818616.107663,-2.0,-0.26,-0.35,-0.42,-2.08,24.08,-0.55,0.55,0.39,0.11,-1.81,10.05,0
1746818616.12214,-2.0,-0.25,-0.37,2.36,-4.05,23.82,-0.56,0.6,0.39,3.07,-1.35,11.04,0
1746818616.13819,-2.0,-0.22,-0.33,-3.94,-4.18,26.83,-0.58,0.63,0.4,-3.51,-5.79,12.63,0
1746818616.153166,-2.0,-0.26,-0.28,-0.15,-11.51,27.47,-0.55,0.59,0.4,-7.1,-8.44,13.18,0
1746818616.167643,-2.0,-0.24,-0.27,-2.03,-16.98,32.32,-0.54,0.59,0.39,-9.66,-9.09,13.23,0
1746818616.182707,-2.0,-0.21,-0.27,9.76,-30.02,37.8,-0.51,0.53,0.37,-7.66,-7.3,11.85,0
1746818616.197944,-2.0,-0.23,-0.26,16.45,-38.73,46.18,-0.51,0.55,0.37,-3.95,-4.11,10.3,0
1746818616.212233,-2.0,-0.11,-0.3,12.67,-44.83,58.05,-0.52,0.58,0.34,-4.1,-4.16,10.19,0
1746818616.228234,-2.0,-0.2,-0.35,8.38,-43.64,64.27,-0.51,0.61,0.34,-8.74,-4.98,10.4,0
1746818616.242939,-2.0,-0.15,-0.28,6.5,-41.93,72.95,-0.51,0.62,0.31,-16.01,-3.89,11.4,0
1746818616.257982,-2.0,-0.12,-0.41,10.55,-38.04,71.19,-0.51,0.64,0.3,-28.05,-1.56,11.19,0
1746818616.272962,-2.0,-0.12,-0.51,-45.18,16.98,49.31,-0.51,0.56,0.3,-39.72,-1.71,7.91,0
1746818616.288265,-2.0,-0.54,-0.35,-30.63,14.62,8.56,-0.49,0.51,0.34,-34.4,1.54,8.66,0
1746818616.302279,-2.0,-0.28,-0.51,-1.56,38.24,-13.23,-0.52,0.53,0.32,-27.5,3.92,11.62,0
1746818616.317839,-2.0,-0.06,-0.37,-15.18,57.84,2.64,-0.53,0.48,0.38,-20.07,3.12,14.2,0
1746818616.332867,-2.0,-0.11,-0.37,-34.69,52.54,12.23,-0.55,0.52,0.42,-6.16,3.4,14.93,0
1746818616.347456,-2.0,-0.35,-0.22,-14.86,29.02,10.34,-0.58,0.6,0.44,-1.33,-1.74,14.98,0
1746818616.362296,-2.0,-0.21,-0.01,9.96,-10.28,16.45,-0.59,0.6,0.47,-10.04,-8.09,14.47,0
1746818616.37745,-2.0,-0.14,-0.26,10.07,-24.76,28.44,-0.52,0.53,0.49,-6.37,-4.44,10.37,0
1746818616.39296,-2.0,-0.21,-0.31,18.18,-30.46,22.98,-0.55,0.56,0.47,1.0,-1.23,11.04,0
1746818616.40724,-2.0,-0.05,-0.4,-1.18,-8.71,11.05,-0.54,0.55,0.47,4.61,-4.34,12.68,0
1746818616.422366,-2.0,-0.04,-0.33,-20.85,3.86,4.49,-0.53,0.59,0.49,1.05,-5.82,11.47,0
1746818616.437622,-2.0,-0.31,-0.4,-27.81,19.92,-4.88,-0.53,0.57,0.49,-6.6,-6.99,9.86,0
1746818616.452617,-2.0,-0.17,-0.28,-20.98,16.39,-13.34,-0.49,0.53,0.42,-6.27,-4.25,8.23,0
1746818616.468446,-2.0,-0.22,-0.33,-22.53,17.76,-17.75,-0.48,0.52,0.46,-5.32,-4.66,7.26,0
1746818616.48254,-2.0,-0.08,-0.35,-32.07,22.21,-21.12,-0.48,0.5,0.44,-1.78,-1.16,6.44,0
1746818616.497108,-2.0,-0.18,-0.42,-46.12,38.09,-25.98,-0.49,0.53,0.48,1.66,-0.18,5.98,0
1746818616.51294,-2.0,-0.17,-0.55,-57.13,57.36,-35.7,-0.49,0.55,0.48,3.42,-0.21,7.34,0
1746818616.528129,-2.0,-0.32,-0.54,-60.76,73.34,-39.48,-0.49,0.53,0.44,3.7,0.86,7.97,0
1746818616.543395,-2.0,-0.22,-0.36,-60.55,72.63,-38.84,-0.5,0.53,0.47,4.25,4.17,7.1,0
1746818616.557261,-2.0,-0.29,-0.27,-55.47,46.76,-32.62,-0.52,0.52,0.45,7.17,8.58,3.27,0
1746818616.572377,-2.0,-0.31,-0.19,-38.92,21.12,-26.84,-0.49,0.53,0.42,7.56,10.48,0.71,0
1746818616.58726,-2.0,-0.35,-0.24,-15.8,-10.4,-23.8,-0.5,0.59,0.43,6.38,9.86,-1.62,0
1746818616.602057,-2.0,-0.3,-0.22,-1.72,-39.44,-21.33,-0.49,0.61,0.42,4.02,9.59,-0.35,0
1746818616.617502,-2.0,-0.25,-0.28,1.27,-56.72,-17.58,-0.5,0.7,0.44,-8.24,9.8,-2.09,0
1746818616.632349,-2.0,-0.18,-0.4,-1.57,-61.62,-16.67,-0.51,0.68,0.44,-21.22,10.34,-3.98,0
1746818616.647687,-2.0,-0.22,-0.45,-7.67,-55.2,-12.53,-0.52,0.63,0.45,-30.13,9.44,-5.56,0
1746818616.662873,-2.0,-0.22,-0.47,-9.5,-46.04,-20.44,-0.53,0.55,0.43,-31.94,8.41,-7.64,0
1746818616.678324,-2.0,-0.15,-0.52,-16.92,-25.66,-24.94,-0.54,0.52,0.44,-29.98,8.26,-9.4,0
