timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1744135107.936321,-2.0,-0.49,0.62,19.82,-218.98,-237.49,-1.44,1.54,-0.59,-41.0,44.11,250.13,1
1744135107.949946,-2.0,-0.38,0.56,29.28,-225.25,-233.63,-1.4,1.47,-0.61,-45.51,43.13,250.13,1
1744135107.959261,-2.0,-0.32,0.44,33.05,-215.18,-227.48,-1.23,1.35,-0.66,-36.5,52.13,250.13,1
1744135107.980067,-2.0,-0.36,0.45,35.93,-207.51,-218.79,-1.18,1.32,-0.63,-26.37,57.0,250.13,1
1744135107.989266,-2.0,-0.23,0.4,37.92,-203.64,-217.2,-1.11,1.32,-0.59,-30.18,60.6,250.13,1
1744135108.009918,-2.0,-0.15,0.35,35.97,-191.91,-218.08,-1.15,1.28,-0.55,-39.74,66.8,250.13,1
1744135108.026007,-2.0,-0.01,0.27,33.07,-190.18,-211.27,-1.01,1.18,-0.53,-37.75,49.29,250.13,1
1744135108.040614,-2.0,0.08,0.25,24.52,-177.82,-199.11,-0.76,1.01,-0.65,-31.91,53.89,250.13,1
1744135108.056004,-2.0,0.11,0.19,21.77,-175.6,-191.24,-0.82,1.0,-0.48,-30.6,54.57,250.13,1
1744135108.070677,-2.0,0.15,0.2,23.89,-147.16,-171.32,-0.58,0.86,-0.5,-19.83,44.62,250.13,1
1744135108.084646,-2.0,0.15,0.12,31.77,-151.13,-154.92,-0.45,0.71,-0.51,-11.69,50.1,250.13,1
1744135108.099462,-2.0,0.22,0.09,31.54,-130.79,-139.19,-0.32,0.64,-0.53,6.05,49.28,250.13,1
1744135108.109813,-2.0,0.23,0.07,31.87,-122.86,-121.96,-0.12,0.45,-0.55,41.95,49.97,250.13,1
1744135108.129533,-2.0,0.25,0.03,24.28,-105.24,-107.79,0.01,0.41,-0.6,85.91,59.98,250.13,1
1744135108.139599,-2.0,0.23,0.05,19.4,-95.89,-93.93,0.05,0.49,-0.57,114.55,74.07,250.13,1
1744135108.160911,-2.0,0.23,0.05,13.25,-78.99,-82.76,0.03,0.57,-0.55,113.84,71.46,235.83,1
1744135108.174988,-2.0,0.23,0.06,8.5,-71.5,-73.05,0.17,0.59,-0.67,92.73,65.89,212.4,1
1744135108.190241,-2.0,0.24,0.07,3.82,-59.94,-63.24,0.21,0.6,-0.74,57.82,63.84,182.74,1
1744135108.206034,-2.0,0.23,0.07,1.19,-48.15,-55.5,0.23,0.58,-0.79,26.84,55.69,165.73,1
1744135108.219871,-2.0,0.23,0.07,1.41,-44.13,-50.34,0.34,0.46,-0.9,5.19,58.5,153.38,1
1744135108.234506,-2.0,0.22,0.07,0.17,-35.4,-46.56,0.34,0.4,-0.93,-10.47,62.85,138.82,1
1744135108.250016,-2.0,0.23,0.08,2.71,-44.74,-47.55,0.36,0.39,-0.99,-25.72,68.18,118.79,1
1744135108.259608,-2.0,0.24,0.04,2.43,-47.08,-46.51,0.37,0.39,-1.02,-37.19,80.94,100.98,1
1744135108.27976,-2.0,0.25,0.0,0.66,-44.5,-44.54,0.37,0.44,-1.05,-50.81,99.67,89.77,1
1744135108.290863,-2.0,0.27,-0.01,0.9,-34.44,-40.39,0.36,0.42,-1.02,-66.74,97.82,90.41,1
1744135108.309931,-2.0,0.28,-0.03,0.55,-23.83,-33.42,0.52,0.38,-1.05,-84.27,114.44,84.2,1
1744135108.32309,-2.0,0.25,-0.04,3.95,-13.24,-28.57,0.67,0.36,-1.07,-104.76,126.24,71.8,1
1744135108.339596,-2.0,0.28,-0.04,4.95,-8.3,-27.05,0.64,0.4,-1.02,-119.72,152.27,56.3,1
1744135108.355799,-2.0,0.3,-0.05,3.67,-9.47,-27.37,0.47,0.44,-0.97,-138.33,170.31,43.56,1
1744135108.371134,-2.0,0.32,-0.06,-3.45,-7.38,-28.38,0.32,0.39,-0.97,-137.78,184.86,40.77,1
1744135108.379899,-2.0,0.32,-0.06,-8.14,-7.07,-26.41,0.2,0.44,-0.92,-130.88,197.11,48.9,1
1744135108.399989,-2.0,0.35,-0.05,-11.84,0.49,-24.14,0.0,0.4,-0.87,-122.05,211.02,62.16,1
1744135108.409706,-2.0,0.36,-0.03,-11.97,9.27,-21.28,-0.1,0.32,-0.79,-110.04,216.72,83.29,1
1744135108.429644,-2.0,0.34,0.03,-4.8,14.37,-19.23,-0.13,0.18,-0.7,-95.14,227.51,103.34,1
1744135108.440394,-2.0,0.39,0.08,3.49,12.2,-18.52,-0.15,0.07,-0.62,-77.92,237.98,114.95,1
1744135108.459421,-2.0,0.41,0.09,8.69,6.17,-17.59,-0.16,-0.04,-0.61,-63.89,249.07,118.08,1
1744135108.473193,-2.0,0.45,0.1,10.94,-3.31,-14.87,-0.19,-0.14,-0.59,-52.18,250.13,112.49,1
1744135108.490193,-2.0,0.51,0.07,5.96,-10.53,-6.93,-0.25,-0.16,-0.53,-47.01,250.13,101.99,1
1744135108.50631,-2.0,0.53,0.05,-4.44,-11.05,2.42,-0.29,-0.2,-0.46,-50.64,250.13,91.89,1
1744135108.521218,-2.0,0.51,0.02,-14.99,-3.63,12.07,-0.31,-0.18,-0.21,-66.07,250.13,78.56,1
1744135108.529559,-2.0,0.47,0.02,-22.17,3.82,21.08,-0.26,-0.33,0.28,-95.17,250.13,62.75,1
1744135108.550065,-2.0,0.44,0.03,-24.7,8.92,25.51,-0.36,-0.45,0.76,-114.41,250.13,44.35,1
1744135108.559404,-2.0,0.36,0.02,-20.81,6.31,22.95,-0.5,-0.64,1.41,-121.77,250.13,28.28,1
1744135108.580023,-2.0,0.34,0.02,-12.69,0.69,16.11,-0.48,-0.77,1.94,-104.53,250.13,7.61,1
1744135108.58965,-2.0,0.34,0.01,-6.16,-1.27,8.78,-0.53,-0.88,2.0,-76.52,215.95,-0.44,1
1744135108.609683,-2.0,0.36,0.0,-1.21,2.23,4.84,-0.55,-0.75,2.0,-46.53,135.39,4.6,1
1744135108.624562,-2.0,0.4,0.01,0.11,10.3,6.27,-0.5,-0.6,2.0,-39.63,49.95,19.36,1
1744135108.640715,-2.0,0.41,0.01,-1.95,19.12,11.95,-0.45,-0.58,2.0,-29.76,-15.37,19.69,1
1744135108.655631,-2.0,0.42,0.05,-3.93,24.11,16.56,-0.39,-0.42,2.0,-19.73,-74.16,8.59,1
1744135108.670402,-2.0,0.4,0.1,-7.14,24.91,17.06,-0.38,-0.33,2.0,-13.29,-117.99,-11.39,1
1744135108.684418,-2.0,0.39,0.14,-7.58,21.65,15.73,-0.22,-0.23,1.88,-9.63,-148.88,-19.13,1
1744135108.699594,-2.0,0.41,0.17,-7.76,16.7,16.24,-0.16,-0.13,1.64,-2.45,-169.04,-25.05,1
1744135108.714756,-2.0,0.4,0.15,-8.16,11.49,20.11,-0.06,-0.09,1.39,3.77,-195.68,-36.9,1
1744135108.729904,-2.0,0.4,0.15,-9.6,11.11,25.27,-0.03,0.02,1.12,8.28,-220.2,-55.29,1
1744135108.740465,-2.0,0.39,0.14,-11.6,10.02,30.18,0.09,0.03,0.79,8.68,-227.02,-74.62,1
1744135108.75983,-2.0,0.35,0.11,-13.63,12.48,33.37,0.14,0.19,0.56,8.35,-226.73,-76.28,1
1744135108.772934,-2.0,0.31,0.11,-13.58,13.16,34.79,0.2,0.22,0.32,1.85,-230.4,-67.48,1
1744135108.790844,-2.0,0.28,0.11,-11.65,13.42,34.91,0.3,0.23,0.11,-5.75,-222.34,-53.64,1
1744135108.806437,-2.0,0.23,0.1,-7.31,11.53,32.88,0.43,0.16,-0.07,-1.31,-208.39,-44.72,1
1744135108.820415,-2.0,0.23,0.1,-2.88,9.56,29.22,0.53,0.18,-0.19,4.8,-192.09,-39.76,1
1744135108.829524,-2.0,0.22,0.09,-0.95,9.39,26.31,0.57,0.22,-0.27,7.24,-176.95,-42.05,1
1744135108.849791,-2.0,0.22,0.09,-0.81,13.82,24.64,0.65,0.24,-0.4,8.14,-156.31,-46.52,1
1744135108.859902,-2.0,0.21,0.11,-2.44,17.54,22.67,0.64,0.32,-0.45,7.9,-131.37,-50.27,1
1744135108.88002,-2.0,0.22,0.12,-6.3,30.73,20.11,0.68,0.36,-0.53,15.88,-107.65,-42.15,1
1744135108.890544,-2.0,0.2,0.18,-5.56,21.43,20.92,0.73,0.41,-0.6,31.34,-85.25,-23.21,1
1744135108.909549,-2.0,0.16,0.17,-7.51,22.59,16.78,0.76,0.4,-0.68,48.21,-51.48,-5.11,1
1744135108.924472,-2.0,0.19,0.27,-5.34,8.2,17.78,0.78,0.41,-0.71,60.98,-24.53,9.29,1
1744135108.939372,-2.0,0.16,0.16,-3.87,17.47,16.41,0.76,0.41,-0.75,66.31,5.62,24.11,1
1744135108.956074,-2.0,0.21,0.25,-6.53,12.87,16.31,0.8,0.35,-0.79,71.19,33.99,35.93,1
1744135108.970721,-2.0,0.16,0.29,-8.08,32.23,17.09,0.81,0.31,-0.84,78.04,70.03,41.65,1
1744135108.979581,-2.0,0.19,0.25,-5.76,6.48,15.75,0.8,0.32,-0.83,74.65,111.13,41.46,1
1744135108.999707,-2.0,0.17,0.21,-5.27,2.98,17.57,0.77,0.37,-0.79,59.66,150.78,34.39,1
1744135109.009615,-2.0,0.18,0.22,-5.44,-3.85,18.02,0.64,0.35,-0.7,30.69,178.78,27.15,1
1744135109.029324,-2.0,0.16,0.22,-8.65,-7.78,16.42,0.48,0.33,-0.52,-1.75,198.61,21.92,1
1744135109.039826,-2.0,0.14,0.16,-8.04,4.2,15.36,0.51,0.24,-0.52,-34.52,220.24,11.11,1
1744135109.059614,-2.0,0.14,0.23,-6.47,-8.13,12.49,0.51,0.23,-0.33,-53.71,214.37,11.71,1
1744135109.073488,-2.0,0.14,0.16,-6.98,4.79,9.98,0.32,0.23,-0.12,-78.98,250.13,-6.3,1
1744135109.090848,-2.0,0.17,0.16,-5.84,3.69,8.87,0.3,0.14,0.11,-99.25,250.13,-3.19,1
1744135109.107186,-2.0,0.17,0.22,-5.24,1.02,7.26,0.36,-0.01,0.61,-114.42,250.13,-7.02,1
1744135109.120585,-2.0,0.19,0.15,-6.18,5.74,6.91,0.28,-0.27,1.07,-110.3,250.13,-0.54,1
1744135109.129711,-2.0,0.2,0.16,-5.74,3.89,8.4,0.18,-0.42,1.61,-77.87,250.13,-12.07,1
1744135109.149644,-2.0,0.19,0.17,-7.86,9.05,6.97,-0.06,-0.47,2.0,-32.49,250.13,-16.58,1
1744135109.159517,-2.0,0.18,0.14,-8.17,12.05,8.44,-0.17,-0.38,2.0,-16.53,171.66,-17.8,1
1744135109.179574,-2.0,0.18,0.15,-6.73,17.61,8.17,-0.26,-0.34,2.0,-3.92,89.81,-11.0,1
1744135109.190271,-2.0,0.19,0.2,-2.44,5.12,7.63,-0.37,-0.25,2.0,10.66,2.72,3.82,1
1744135109.209613,-2.0,0.2,0.15,-3.4,11.6,6.24,-0.36,-0.15,2.0,15.27,-84.15,5.9,1
1744135109.22504,-2.0,0.21,0.16,-4.37,6.65,4.96,-0.31,-0.04,2.0,23.34,-131.15,10.79,1
1744135109.239868,-2.0,0.23,0.17,-9.03,12.2,5.65,-0.21,0.02,1.97,18.74,-174.67,10.87,1
1744135109.255939,-2.0,0.21,0.21,-10.92,9.9,7.21,-0.15,-0.03,1.65,17.21,-204.52,5.53,1
1744135109.269706,-2.0,0.22,0.22,-11.67,3.63,10.14,-0.06,-0.09,1.36,25.83,-225.56,-5.89,1
1744135109.284299,-2.0,0.23,0.21,-11.92,2.11,13.32,-0.0,-0.13,1.11,32.54,-242.59,-29.71,1
1744135109.304954,-2.0,0.23,0.18,-12.83,5.33,18.79,0.03,-0.15,0.74,43.43,-245.46,-54.34,1
1744135109.314713,-2.0,0.23,0.17,-14.37,13.27,24.11,0.01,-0.08,0.47,52.05,-250.14,-67.34,1
1744135109.330438,-2.0,0.23,0.16,-14.31,19.14,28.56,0.07,0.03,0.21,53.33,-250.14,-61.6,1
1744135109.344686,-2.0,0.2,0.2,-16.48,28.57,28.26,0.16,0.06,-0.02,47.26,-250.14,-44.96,1
1744135109.36029,-2.0,0.18,0.21,-15.56,24.35,22.45,0.17,0.07,-0.16,37.64,-235.97,-32.3,1
1744135109.372902,-2.0,0.16,0.21,-13.86,20.71,15.05,0.28,0.09,-0.31,23.96,-233.21,-25.15,1
1744135109.390571,-2.0,0.18,0.21,-10.02,11.36,11.47,0.41,0.06,-0.5,15.9,-221.59,-26.83,1
1744135109.406203,-2.0,0.19,0.22,-8.98,7.17,14.15,0.5,0.08,-0.58,7.05,-178.78,-42.15,1
1744135109.420666,-2.0,0.22,0.21,-10.6,9.07,20.96,0.59,0.1,-0.6,-1.11,-133.23,-68.51,1
1744135109.429806,-2.0,0.22,0.2,-14.43,15.76,27.8,0.57,0.19,-0.54,-1.19,-107.81,-76.2,1
1744135109.449537,-2.0,0.22,0.18,-18.56,21.85,38.31,0.63,0.21,-0.55,2.66,-90.99,-75.65,1
1744135109.459592,-2.0,0.21,0.16,-23.73,33.18,48.16,0.63,0.28,-0.54,4.89,-59.89,-77.97,1
1744135109.479479,-2.0,0.2,0.13,-28.35,53.08,58.08,0.6,0.31,-0.5,6.16,-41.47,-74.9,1
1744135109.490286,-2.0,0.17,0.09,-30.09,69.47,69.53,0.56,0.37,-0.45,7.2,-21.93,-68.15,1
1744135109.509432,-2.0,0.05,0.12,-20.36,83.42,80.77,0.58,0.39,-0.41,1.74,-13.86,-57.65,1
1744135109.523291,-2.0,0.09,0.29,-19.76,68.2,80.24,0.61,0.4,-0.42,-10.05,7.02,-54.48,1
1744135109.540367,-2.0,0.21,0.23,-48.72,71.63,74.23,0.61,0.38,-0.37,-24.9,17.13,-49.4,1
1744135109.556059,-2.0,0.17,0.3,-59.5,68.07,71.54,0.61,0.3,-0.38,-32.57,33.78,-49.82,0
1744135109.570892,-2.0,0.04,0.25,-67.76,58.9,75.1,0.51,0.22,-0.32,-21.02,54.36,-54.89,0
1744135109.581036,-2.0,-0.04,0.21,-64.24,61.03,75.89,0.47,0.25,-0.2,-5.63,64.21,-53.21,0
1744135109.599696,-2.0,-0.06,0.25,-51.59,50.36,71.02,0.47,0.31,-0.12,-4.55,60.89,-48.53,0
1744135109.609856,-2.0,-0.09,0.21,-34.56,39.08,68.19,0.59,0.35,-0.07,-20.6,51.56,-46.48,0
1744135109.629495,-2.0,-0.0,0.19,-24.38,33.95,71.15,0.62,0.38,-0.11,-45.76,70.63,-57.35,0
1744135109.642,-2.0,0.06,0.15,-25.83,47.95,78.18,0.54,0.44,-0.02,-82.11,63.05,-69.64,0
1744135109.65981,-2.0,0.08,0.1,-34.69,64.69,88.82,0.53,0.36,0.02,-110.69,66.28,-84.85,0
1744135109.674818,-2.0,0.06,0.12,-46.13,81.44,103.18,0.52,0.29,0.12,-113.47,67.2,-93.47,0
1744135109.691518,-2.0,0.01,0.13,-55.35,99.62,119.01,0.54,0.22,0.2,-99.6,65.56,-96.15,0
1744135109.706738,-2.0,-0.1,0.21,-57.55,123.28,130.58,0.54,0.15,0.27,-69.02,65.32,-94.05,0
1744135109.721172,-2.0,-0.16,0.32,-49.8,137.95,139.4,0.59,0.18,0.29,-32.93,59.48,-86.9,0
1744135109.729447,-2.0,-0.19,0.38,-40.26,132.08,143.6,0.6,0.27,0.37,-7.61,50.59,-82.14,0
1744135109.749797,-2.0,-0.19,0.39,-40.62,125.96,146.88,0.59,0.32,0.41,-1.23,45.51,-85.76,0
1744135109.760465,-2.0,-0.2,0.39,-42.97,124.51,151.86,0.52,0.34,0.41,3.13,46.24,-97.27,0
1744135109.779562,-2.0,-0.29,0.47,-43.08,137.52,156.14,0.39,0.24,0.47,9.18,28.79,-110.18,0
1744135109.791602,-2.0,-0.37,0.55,-41.24,154.23,161.58,0.41,0.12,0.47,39.4,8.84,-117.06,0
1744135109.80982,-2.0,-0.37,0.61,-48.0,166.64,168.68,0.58,0.05,0.35,89.5,-12.95,-113.77,0
1744135109.823937,-2.0,-0.35,0.6,-57.46,161.56,174.66,0.64,0.15,0.33,135.73,-14.35,-109.69,0
1744135109.840991,-2.0,-0.38,0.61,-72.96,149.92,175.77,0.55,0.18,0.27,175.76,-2.92,-114.06,0
1744135109.856264,-2.0,-0.54,0.6,-72.22,133.51,173.02,0.39,0.15,0.23,216.38,-3.71,-124.81,0
1744135109.872412,-2.0,-0.71,0.62,-58.7,134.91,168.37,0.16,0.16,0.11,250.13,-15.22,-139.22,0
1744135109.880691,-2.0,-0.69,0.68,-43.42,136.53,166.85,0.01,0.41,0.03,250.13,-23.44,-155.95,0
1744135109.899528,-2.0,-0.61,0.65,-41.27,151.98,173.39,-0.08,0.87,0.09,250.13,-47.72,-168.5,0
1744135109.910193,-2.0,-0.6,0.66,-45.06,159.87,181.36,-0.18,1.09,0.09,236.83,-79.93,-178.82,0
1744135109.929787,-2.0,-0.58,0.67,-62.82,161.7,180.94,-0.23,1.05,0.02,192.0,-119.57,-179.08,0
1744135109.941936,-2.0,-0.72,0.71,-65.52,156.66,174.25,-0.29,0.94,-0.01,174.55,-138.94,-171.85,0
1744135109.959604,-2.0,-0.93,0.87,-38.85,151.67,167.15,-0.31,0.9,-0.04,193.74,-159.63,-164.02,0
1744135109.974038,-2.0,-0.94,0.97,-9.35,146.25,163.92,-0.21,0.78,-0.04,250.13,-182.2,-152.41,0
1744135109.991395,-2.0,-0.95,1.03,12.13,141.82,161.82,-0.25,0.87,-0.2,250.13,-173.59,-124.37,0
1744135110.006746,-2.0,-0.84,1.1,25.61,117.41,157.15,-0.46,1.18,-0.35,250.13,-181.01,-107.86,0
1744135110.021356,-2.0,-0.77,1.02,24.53,102.42,151.34,-0.52,1.53,-0.43,250.13,-218.55,-88.84,0
1744135110.029802,-2.0,-0.73,0.98,16.07,98.83,153.72,-0.52,1.54,-0.56,250.13,-250.14,-77.9,0
1744135110.049556,-2.0,-0.81,1.01,14.76,106.25,156.94,-0.42,1.24,-0.87,250.13,-250.14,-70.66,0
1744135110.05991,-2.0,-0.92,1.08,12.06,114.78,163.25,-0.57,1.08,-1.17,250.13,-250.14,-61.21,0
1744135110.079721,-2.0,-0.89,1.13,4.2,124.27,156.27,-0.59,1.34,-1.44,250.13,-250.14,-17.45,0
1744135110.094763,-2.0,-0.88,1.11,4.4,101.02,136.75,-0.02,1.43,-1.83,250.13,-250.14,11.23,0
1744135110.109436,-2.0,-0.86,1.06,6.3,82.07,123.82,-0.33,1.4,-1.57,234.03,-250.14,34.36,0
1744135110.125441,-2.0,-0.83,0.99,11.46,69.44,110.43,-0.79,1.02,-1.51,150.52,-247.13,-2.18,0
1744135110.141513,-2.0,-0.78,0.94,15.35,67.99,112.19,-0.84,0.72,-1.65,142.89,-250.14,-10.82,0
1744135110.156392,-2.0,-0.81,0.91,26.82,70.09,119.08,-0.93,0.92,-1.61,128.76,-242.16,-18.84,0
1744135110.169574,-2.0,-0.79,0.82,42.66,82.99,126.13,-0.51,1.01,-1.77,71.62,-194.34,-19.94,0
1744135110.180751,-2.0,-0.78,0.93,59.95,95.98,124.21,-0.99,1.04,-1.34,-12.82,-246.17,-7.27,0
1744135110.199636,-2.0,-0.69,0.93,65.2,91.7,101.65,-1.06,0.93,-1.28,-102.86,-248.94,-12.37,0
1744135110.209889,-2.0,-0.48,0.91,55.13,80.02,85.95,-0.94,0.72,-1.31,-158.5,-232.43,-13.51,0
1744135110.229725,-2.0,-0.42,0.93,33.78,65.61,77.31,-0.61,0.43,-1.5,-130.37,-212.73,0.26,0
1744135110.242015,-2.0,-0.45,0.94,16.49,51.82,85.36,-0.67,0.45,-1.37,-98.73,-93.84,-8.91,0
1744135110.259404,-2.0,-0.54,0.89,9.02,47.74,96.51,-0.74,0.47,-1.19,-69.56,-29.79,-12.56,0
1744135110.274356,-2.0,-0.55,0.86,10.85,47.18,113.29,-0.72,0.54,-1.02,-67.73,-46.87,-14.66,0
1744135110.290644,-2.0,-0.52,0.86,14.47,49.95,121.61,-0.77,0.54,-0.96,-81.53,-40.56,-31.37,0
1744135110.306959,-2.0,-0.52,0.75,15.53,63.21,120.01,-0.68,0.5,-0.98,-94.4,-52.15,-35.18,0
1744135110.319506,-2.0,-0.52,0.75,16.63,69.35,111.46,-0.69,0.48,-0.84,-107.1,-78.65,-41.31,0
1744135110.330702,-2.0,-0.49,0.83,18.82,53.08,95.1,-0.78,0.46,-0.8,-102.26,-44.8,-42.07,0
1744135110.349933,-2.0,-0.41,0.81,18.7,51.69,84.97,-0.63,0.42,-0.91,-113.92,9.28,-55.13,0
1744135110.364735,-2.0,-0.36,0.83,15.4,49.57,84.14,-0.66,0.38,-0.81,-124.83,4.6,-63.94,0
1744135110.379638,-2.0,-0.3,0.88,9.91,46.85,89.58,-0.7,0.44,-0.74,-141.99,-11.37,-75.64,0
1744135110.390708,-2.0,-0.26,0.8,1.28,53.05,98.77,-0.7,0.43,-0.66,-162.31,-10.38,-91.73,0
1744135110.409665,-2.0,-0.26,0.78,-5.92,52.34,108.5,-0.78,0.38,-0.66,-172.23,8.02,-105.85,0
1744135110.424571,-2.0,-0.3,0.78,-12.68,49.95,113.71,-0.76,0.33,-0.67,-166.96,14.43,-111.74,0
1744135110.440408,-2.0,-0.35,0.74,-11.84,44.4,110.53,-0.66,0.33,-0.75,-163.85,55.18,-129.73,0
1744135110.456988,-2.0,-0.35,0.79,-9.8,39.65,105.76,-0.89,0.44,-0.49,-159.03,24.95,-124.4,0
1744135110.469526,-2.0,-0.37,0.77,-7.88,36.74,95.66,-0.81,0.4,-0.62,-178.02,18.89,-137.07,0
1744135110.479502,-2.0,-0.37,0.74,-3.51,37.92,86.42,-0.85,0.39,-0.58,-186.65,21.08,-145.16,0
1744135110.499651,-2.0,-0.35,0.75,-3.11,37.45,76.39,-0.88,0.36,-0.58,-196.13,19.43,-143.95,0
1744135110.509376,-2.0,-0.31,0.71,-7.31,35.42,66.1,-0.88,0.36,-0.52,-193.47,29.28,-139.34,0
1744135110.529513,-2.0,-0.3,0.75,-15.77,33.53,57.1,-0.91,0.41,-0.44,-195.46,28.59,-135.54,0
1744135110.541734,-2.0,-0.3,0.81,-22.29,25.33,52.82,-0.93,0.5,-0.38,-207.43,24.44,-131.01,0
1744135110.559783,-2.0,-0.28,0.75,-33.93,17.47,48.0,-0.9,0.47,-0.37,-219.66,29.5,-127.91,0
1744135110.574601,-2.0,-0.28,0.69,-36.31,15.95,46.32,-1.01,0.43,-0.3,-221.9,23.13,-118.29,0
1744135110.591625,-2.0,-0.3,0.68,-43.64,16.2,38.94,-0.99,0.36,-0.3,-215.45,22.48,-111.21,0
1744135110.606989,-2.0,-0.3,0.68,-44.64,16.59,32.6,-0.99,0.33,-0.3,-201.39,22.75,-108.5,0
1744135110.619645,-2.0,-0.31,0.67,-41.46,17.42,27.08,-1.05,0.36,-0.26,-187.79,22.5,-106.02,0
1744135110.629497,-2.0,-0.31,0.66,-37.55,15.6,20.73,-1.03,0.42,-0.21,-182.02,22.27,-103.39,0
1744135110.64953,-2.0,-0.3,0.67,-32.82,8.72,15.55,-1.09,0.46,-0.07,-187.22,21.93,-98.18,0
1744135110.659738,-2.0,-0.28,0.65,-28.36,4.58,11.31,-1.1,0.35,-0.02,-185.6,19.08,-90.53,0
1744135110.680937,-2.0,-0.25,0.67,-25.47,3.05,7.5,-1.03,0.19,-0.03,-156.34,24.53,-79.57,0
1744135110.695591,-2.0,-0.23,0.66,-27.37,2.34,6.22,-1.01,0.09,-0.03,-107.97,36.14,-68.53,0
1744135110.710546,-2.0,-0.21,0.65,-31.86,3.25,7.92,-1.01,0.08,-0.02,-51.02,47.89,-59.03,0
1744135110.725955,-2.0,-0.22,0.62,-33.92,0.05,8.04,-1.05,0.15,0.01,1.37,45.77,-44.27,0
1744135110.740566,-2.0,-0.24,0.6,-37.89,3.27,5.07,-1.06,0.26,-0.01,36.71,47.11,-32.73,0
1744135110.756925,-2.0,-0.24,0.6,-37.17,-0.66,2.01,-1.08,0.33,-0.02,54.79,43.94,-21.08,0
1744135110.769739,-2.0,-0.24,0.6,-35.1,-1.86,-3.18,-1.08,0.38,-0.05,60.44,45.07,-13.64,0
1744135110.780804,-2.0,-0.24,0.6,-29.65,-1.69,-6.02,-1.13,0.39,-0.05,53.15,38.89,-8.98,0
1744135110.799541,-2.0,-0.24,0.57,-22.59,-2.24,-7.87,-1.15,0.43,-0.05,35.89,27.6,-6.06,0
1744135110.809667,-2.0,-0.23,0.59,-16.56,-2.6,-10.24,-1.13,0.44,-0.05,13.36,18.59,-4.75,0
1744135110.829719,-2.0,-0.21,0.57,-11.48,-1.57,-12.34,-1.13,0.41,-0.09,-6.84,17.27,-2.31,0
1744135110.841738,-2.0,-0.19,0.56,-8.79,-0.54,-14.13,-1.1,0.36,-0.13,-25.54,1.89,1.87,0
1744135110.859877,-2.0,-0.18,0.57,-6.5,-0.72,-14.5,-1.05,0.31,-0.16,-35.25,3.82,4.69,0
1744135110.875172,-2.0,-0.18,0.56,-5.01,0.56,-14.53,-1.04,0.27,-0.18,-40.63,0.1,7.31,0
1744135110.891254,-2.0,-0.17,0.57,-3.75,1.16,-13.77,-0.98,0.25,-0.18,-40.2,4.24,8.92,0
1744135110.90735,-2.0,-0.18,0.57,-1.73,0.16,-12.1,-0.98,0.25,-0.16,-41.8,2.93,8.63,0
1744135110.919753,-2.0,-0.18,0.58,2.63,-0.85,-10.54,-0.98,0.22,-0.14,-42.23,3.05,9.05,0
1744135110.930722,-2.0,-0.17,0.57,7.39,-2.73,-9.72,-0.96,0.2,-0.15,-41.81,1.35,9.01,0
1744135110.94959,-2.0,-0.19,0.56,8.95,-1.77,-9.47,-0.97,0.17,-0.14,-36.02,1.51,9.34,0
1744135110.95941,-2.0,-0.18,0.58,11.63,-1.23,-10.58,-0.98,0.15,-0.14,-27.64,-2.82,9.16,0
1744135110.980028,-2.0,-0.2,0.61,14.82,-2.0,-14.4,-0.98,0.15,-0.14,-18.24,-8.31,9.6,0
1744135110.992438,-2.0,-0.21,0.59,19.66,-1.27,-16.75,-0.95,0.15,-0.18,-8.8,-9.9,9.85,0
1744135111.009753,-2.0,-0.19,0.58,24.97,-2.07,-18.77,-0.94,0.16,-0.19,-0.38,-6.59,9.69,0
1744135111.025515,-2.0,-0.21,0.6,30.34,-5.74,-21.28,-0.96,0.18,-0.2,5.02,-10.54,9.93,0
1744135111.040875,-2.0,-0.18,0.6,28.88,-5.32,-26.02,-0.95,0.17,-0.25,11.09,-9.28,10.85,0
1744135111.056821,-2.0,-0.16,0.69,23.49,-11.34,-30.82,-0.96,0.17,-0.26,17.18,-4.76,11.7,0
1744135111.06949,-2.0,-0.12,0.6,10.96,-3.6,-31.02,-0.96,0.19,-0.27,20.85,-4.99,11.73,0
1744135111.08103,-2.0,-0.15,0.62,1.35,7.98,-30.14,-0.97,0.19,-0.27,22.19,-6.16,12.76,1
1744135111.09946,-2.0,-0.18,0.67,-4.44,2.36,-29.44,-0.95,0.2,-0.29,22.78,-7.2,13.05,1
1744135111.109847,-2.0,-0.22,0.71,-14.53,3.12,-28.46,-0.94,0.21,-0.3,24.12,-2.6,12.66,1
1744135111.130843,-2.0,-0.29,0.73,-14.13,-4.82,-29.15,-0.95,0.24,-0.28,21.71,-3.48,12.37,1
1744135111.142208,-2.0,-0.3,0.76,-15.63,-9.64,-29.1,-1.0,0.27,-0.23,16.92,-12.16,13.84,1
1744135111.15978,-2.0,-0.36,0.78,-15.31,-15.27,-28.16,-0.92,0.25,-0.31,10.18,-3.75,8.98,1
1744135111.175574,-2.0,-0.37,0.78,-13.25,-17.18,-27.97,-0.94,0.25,-0.32,5.73,-2.82,9.63,1
1744135111.190351,-2.0,-0.37,0.77,-12.76,-17.5,-28.06,-0.89,0.24,-0.33,2.45,5.0,9.21,1
