timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1746816455.350986,-2.0,-0.47,-0.72,-18.08,-7.48,3.12,-0.61,0.66,0.75,-11.6,-83.51,-228.89,1
1746816455.365538,-2.0,-0.54,-0.74,-15.55,-3.98,5.66,-0.79,1.09,0.99,-71.68,-144.63,-206.15,1
1746816455.379945,-2.0,-0.52,-0.72,-15.21,-3.64,8.44,-0.47,1.07,0.74,-133.32,-102.44,-191.72,1
1746816455.395572,-2.0,-0.53,-0.71,-12.82,-3.26,12.64,-0.23,0.74,0.55,-147.89,-19.24,-200.43,1
1746816455.409458,-2.0,-0.51,-0.7,-11.87,-0.11,15.43,-0.44,0.54,0.8,-116.96,8.33,-233.41,1
1746816455.424434,-2.0,-0.53,-0.72,-11.43,0.19,17.11,-0.6,0.39,0.89,-60.69,17.53,-250.14,1
1746816455.439592,-2.0,-0.53,-0.71,-8.87,-1.68,17.17,-0.8,0.4,0.94,-0.33,5.44,-250.14,1
1746816455.454369,-2.0,-0.51,-0.73,-6.03,-3.95,12.8,-0.84,0.54,0.78,38.84,-27.34,-250.14,1
1746816455.46886,-2.0,-0.5,-0.74,-4.51,-5.3,6.0,-0.85,0.56,0.64,87.94,-71.02,-238.44,1
1746816455.484436,-2.0,-0.49,-0.76,-4.17,-4.02,-1.14,-0.8,0.92,0.5,90.58,-100.02,-211.09,1
1746816455.498722,-2.0,-0.47,-0.73,-1.96,-3.37,-4.69,-0.7,0.92,0.38,101.93,-122.55,-192.82,1
1746816455.514771,-2.0,-0.54,-0.8,6.25,-0.25,0.44,-0.38,0.42,-0.06,126.94,-83.16,-177.86,1
1746816455.529817,-2.0,-0.48,-0.77,-2.25,0.23,-7.67,-0.35,0.79,-0.03,124.39,-68.95,-159.02,1
1746816455.544437,-2.0,-0.5,-0.73,5.14,-13.1,-2.11,-0.07,0.9,0.05,140.54,-44.89,-123.84,1
1746816455.559428,-2.0,-0.5,-0.72,15.02,-10.43,2.56,-0.13,1.11,0.21,116.74,-36.39,-89.37,1
1746816455.574353,-2.0,-0.42,-0.63,16.61,-8.72,-1.66,-0.22,0.98,0.38,116.32,-39.27,-58.3,1
1746816455.588712,-2.0,-0.42,-0.71,15.42,2.62,-6.03,-0.09,0.8,0.26,81.31,-29.33,-37.11,1
1746816455.604172,-2.0,-0.35,-0.68,5.02,-1.6,-13.4,-0.41,0.55,0.56,57.45,11.89,-41.27,1
1746816455.618743,-2.0,-0.46,-0.87,13.93,-3.15,-5.5,-0.65,0.98,0.85,-10.58,-61.31,-26.18,1
1746816455.633265,-2.0,-0.36,-0.81,11.73,33.1,-7.06,0.53,0.52,-0.36,6.51,65.68,9.74,1
1746816455.649465,-2.0,-0.39,-0.82,-3.03,-42.69,8.26,0.39,0.64,0.15,-113.99,-23.75,7.83,1
1746816455.66494,-2.0,-0.5,-0.26,12.34,-63.33,23.69,-0.15,0.67,0.86,-37.02,35.44,-1.89,1
1746816455.67879,-2.0,-0.4,-0.42,-14.42,39.99,5.76,0.44,1.07,1.0,-53.53,-10.95,32.34,1
1746816455.6931,-2.0,-0.47,-1.18,5.08,-6.03,22.52,-0.03,0.15,0.42,-0.14,72.35,5.27,1
1746816455.708715,-2.0,-0.43,-0.43,0.03,2.0,18.38,-0.26,0.28,0.64,-13.96,-19.6,38.54,1
1746816455.724307,-2.0,-0.46,-0.76,-12.55,-21.61,16.92,-0.19,0.06,0.65,34.1,77.12,14.79,1
1746816455.738457,-2.0,-0.47,-0.57,3.86,-12.63,19.19,0.33,0.2,0.07,-0.16,68.17,-0.63,1
1746816455.753433,-2.0,-0.41,-0.73,-9.42,26.58,4.74,-0.1,0.41,0.77,-3.31,76.85,-34.64,1
1746816455.768846,-2.0,-0.42,-0.9,-26.32,32.53,-3.82,-0.94,0.57,1.28,9.93,-45.47,13.36,1
1746816455.784808,-2.0,-0.5,-0.48,-1.05,-73.41,31.63,-0.26,0.46,0.77,-4.18,-71.46,37.85,1
1746816455.798706,-2.0,-0.47,-0.76,6.3,47.11,11.36,-0.21,0.5,0.53,44.53,5.64,9.44,1
1746816455.814736,-2.0,-0.4,-0.61,-8.44,-19.92,20.53,-0.27,0.61,0.5,-1.86,-75.21,30.55,1
1746816455.831181,-2.0,-0.5,-0.86,-2.9,-1.07,14.92,-0.15,0.64,0.3,21.99,128.04,10.58,1
1746816455.845576,-2.0,-0.44,-0.74,-3.5,-7.53,9.25,0.08,0.73,-0.0,-12.86,214.78,8.19,1
1746816455.860061,-2.0,-0.46,-0.69,-5.5,4.76,0.16,-0.5,0.8,0.47,-22.16,135.71,66.53,1
1746816455.873758,-2.0,-0.46,-0.66,-10.3,-21.51,-2.88,-0.83,0.69,0.64,39.29,117.21,80.3,1
1746816455.888812,-2.0,-0.48,-0.8,-2.24,-8.98,-5.49,-0.42,0.61,0.27,66.69,-51.82,120.37,1
1746816455.915225,-2.0,-0.41,-0.68,-8.64,-4.4,-8.67,-0.7,0.59,0.55,120.68,-48.41,98.34,1
1746816455.921069,-2.0,-0.48,-0.73,-7.15,-25.26,-1.63,0.38,0.64,-0.38,-1.21,-19.35,120.63,1
1746816455.933582,-2.0,-0.46,-0.73,-1.35,-12.93,1.08,0.13,0.94,0.12,-28.51,250.13,101.34,1
1746816455.950389,-2.0,-0.47,-0.73,-6.34,-10.18,3.27,-0.42,0.98,0.48,-105.81,-13.52,99.64,0
1746816455.96438,-2.0,-0.48,-0.73,-2.73,-13.77,7.56,-1.28,0.67,1.28,-8.84,139.27,82.4,0
1746816455.978505,-2.0,-0.46,-0.68,-1.41,-4.66,7.77,0.06,0.4,-0.16,28.27,97.02,143.5,0
1746816455.994523,-2.0,-0.44,-0.73,-6.08,-8.64,3.77,-0.28,0.48,0.21,13.66,81.03,123.13,0
1746816456.009503,-2.0,-0.42,-0.73,-3.53,-4.88,-1.73,-0.88,0.4,0.84,54.37,89.51,88.51,0
1746816456.024338,-2.0,-0.42,-0.76,-11.82,-14.16,-6.63,-0.65,1.24,1.0,47.31,-23.7,89.82,0
1746816456.039977,-2.0,-0.49,-0.75,-11.69,-9.97,-7.47,0.14,1.03,0.71,17.53,-91.18,69.53,0
1746816456.054344,-2.0,-0.47,-0.7,-11.18,-3.31,-5.91,-1.09,0.59,1.57,-14.73,166.6,33.85,0
1746816456.069591,-2.0,-0.53,-0.73,-10.89,10.2,-0.8,-0.28,0.14,0.19,35.08,228.96,20.75,0
1746816456.084385,-2.0,-0.52,-0.72,-11.59,4.56,7.11,-0.07,0.56,0.16,25.02,179.32,23.81,0
1746816456.098681,-2.0,-0.52,-0.76,-6.4,-0.42,12.1,-0.15,0.19,-0.02,78.63,247.63,9.2,0
1746816456.115681,-2.0,-0.47,-0.73,-8.66,4.06,7.02,-0.64,0.05,0.36,84.88,149.74,-23.37,0
1746816456.129792,-2.0,-0.46,-0.74,-11.21,5.11,1.53,-0.82,0.18,0.5,89.26,113.42,-42.3,0
1746816456.144419,-2.0,-0.47,-0.73,-7.92,3.44,-0.28,0.37,0.23,-0.73,33.35,250.13,-45.88,0
1746816456.158647,-2.0,-0.47,-0.72,-7.09,5.94,1.74,-0.93,0.45,0.71,18.58,146.53,-35.12,0
1746816456.174349,-2.0,-0.51,-0.71,-6.24,7.6,7.49,-0.96,0.33,0.49,83.02,105.6,-51.05,0
1746816456.188573,-2.0,-0.49,-0.73,-7.84,8.85,11.82,-0.19,0.48,-0.12,40.19,-5.35,-49.28,0
1746816456.202984,-2.0,-0.49,-0.73,-7.15,9.49,13.92,-1.24,0.64,1.21,86.81,-26.1,-49.15,0
1746816456.216021,-2.0,-0.48,-0.73,-6.88,10.21,13.77,0.15,0.48,-0.78,106.55,107.06,-54.43,0
1746816456.234299,-2.0,-0.46,-0.73,-6.98,8.98,12.37,-1.11,0.73,0.87,-58.53,27.08,-79.67,0
1746816456.248763,-2.0,-0.47,-0.72,-7.88,3.13,12.11,-2.0,0.52,1.73,145.61,118.39,-86.39,0
1746816456.264987,-2.0,-0.46,-0.72,-9.27,3.17,11.61,0.7,0.44,-1.23,92.83,40.95,-58.96,0
1746816456.279649,-2.0,-0.47,-0.76,-11.05,9.09,11.66,-0.94,0.61,0.39,74.98,250.13,-97.5,0
1746816456.295004,-2.0,-0.47,-0.74,-10.95,7.34,14.8,-0.86,0.64,0.29,110.05,86.52,-68.36,0
1746816456.30952,-2.0,-0.47,-0.74,-9.24,7.53,18.12,-1.27,0.97,0.81,101.66,4.85,-101.96,0
1746816456.324422,-2.0,-0.47,-0.73,-8.79,5.71,18.97,-1.29,0.82,0.64,127.12,32.18,-95.91,0
1746816456.339778,-2.0,-0.47,-0.71,-10.17,2.41,18.57,-1.06,0.72,0.17,154.32,-35.25,-94.28,0
1746816456.354425,-2.0,-0.47,-0.73,-8.44,4.33,17.88,-1.39,0.95,0.68,82.05,82.15,-113.47,0
1746816456.368465,-2.0,-0.48,-0.74,-6.95,4.26,17.96,-1.23,0.76,0.28,103.46,81.76,-94.2,0
1746816456.384563,-2.0,-0.48,-0.73,-7.89,-0.37,17.59,-1.23,0.98,0.36,23.65,33.46,-100.86,0
1746816456.399742,-2.0,-0.5,-0.72,-6.75,2.95,17.32,-1.44,0.88,0.56,12.15,-3.31,-86.37,0
1746816456.414977,-2.0,-0.48,-0.72,-6.97,4.07,16.11,-1.02,0.65,0.07,-45.06,-86.28,-44.83,0
1746816456.429712,-2.0,-0.48,-0.72,-6.81,3.6,14.11,-1.0,0.92,0.27,-1.59,8.2,-37.64,0
1746816456.444376,-2.0,-0.46,-0.72,-4.75,2.8,11.81,-0.9,0.9,0.24,44.44,62.56,-24.91,0
1746816456.458991,-2.0,-0.46,-0.7,-5.57,-0.88,8.21,-1.07,0.88,0.33,85.22,51.58,-29.8,0
1746816456.474488,-2.0,-0.46,-0.72,-1.89,-4.31,6.79,-0.95,0.71,-0.03,2.75,51.82,-33.04,0
1746816456.489634,-2.0,-0.46,-0.69,-1.16,-2.97,1.85,-1.4,0.43,0.83,75.26,10.31,18.89,0
1746816456.504937,-2.0,-0.44,-0.77,-7.91,-3.04,-5.01,-0.59,1.28,-0.17,-9.85,107.66,3.88,0
1746816456.519011,-2.0,-0.43,-0.75,-1.87,1.57,-2.1,-0.84,0.67,0.54,4.34,-0.17,49.29,0
1746816456.534431,-2.0,-0.4,-0.62,-5.63,-21.15,0.59,-0.93,1.42,0.06,-36.37,35.96,22.46,0
1746816456.548781,-2.0,-0.43,-0.82,-5.69,4.92,-0.87,-0.8,0.11,-0.09,40.8,14.81,23.25,0
1746816456.564333,-2.0,-0.41,-0.59,-1.75,-19.48,5.18,-1.0,0.71,0.04,20.44,41.16,11.79,0
1746816456.579798,-2.0,-0.44,-0.76,5.11,16.15,5.35,-0.76,0.53,-0.08,24.26,-4.02,17.08,0
1746816456.594353,-2.0,-0.39,-0.72,-12.72,6.61,-1.79,-0.87,0.37,0.04,29.67,-5.62,6.95,0
1746816456.609824,-2.0,-0.36,-0.97,-13.01,18.98,-2.48,-0.81,0.42,0.01,6.32,-14.18,-3.16,0
1746816456.62444,-2.0,-0.46,-0.68,-2.73,-23.76,11.73,-0.91,0.51,0.19,-1.56,-39.84,1.81,0
1746816456.638714,-2.0,-0.42,-0.73,-16.64,7.84,0.7,-0.77,0.52,-0.15,2.37,-12.24,-6.61,0
1746816456.654515,-2.0,-0.42,-0.75,-11.02,3.36,1.74,-0.81,0.53,-0.06,25.27,-4.2,-10.09,0
1746816456.668759,-2.0,-0.43,-0.76,-9.1,8.53,0.46,-0.77,0.41,-0.21,19.29,0.08,-19.46,0
1746816456.684572,-2.0,-0.45,-0.73,-15.17,-7.44,-0.6,-0.8,0.51,-0.17,11.15,-20.37,-12.6,0
1746816456.69944,-2.0,-0.47,-0.73,-8.4,10.61,-4.75,-0.85,0.6,0.12,26.18,-16.89,-23.18,0
1746816456.714367,-2.0,-0.43,-0.73,-11.68,4.53,-4.27,-0.75,0.44,-0.32,7.02,-12.4,-14.17,0
1746816456.729848,-2.0,-0.44,-0.74,-11.18,1.22,-3.84,-0.82,0.51,-0.28,42.9,-8.44,-14.82,0
1746816456.743072,-2.0,-0.48,-0.71,3.4,-4.14,4.33,-0.82,0.58,-0.3,36.27,8.13,-15.63,0
1746816456.758778,-2.0,-0.48,-0.66,0.74,12.36,-0.7,-0.85,0.64,-0.24,24.92,-2.73,-15.9,0
1746816456.774485,-2.0,-0.45,-0.72,-4.32,-0.45,-1.16,-0.86,0.67,-0.25,0.64,-21.21,-14.07,0
1746816456.788749,-2.0,-0.44,-0.67,-0.27,-8.15,-0.86,-0.77,0.64,-0.35,-4.89,4.86,-15.63,0
1746816456.80444,-2.0,-0.46,-0.72,3.09,8.07,-1.95,-0.81,0.71,-0.25,-15.85,-19.14,-1.79,0
1746816456.818942,-2.0,-0.46,-0.71,-7.76,4.2,-3.42,-0.75,0.56,-0.39,-7.69,-0.69,-3.82,0
1746816456.833473,-2.0,-0.47,-0.71,-6.79,4.24,-3.69,-0.78,0.56,-0.37,0.69,5.57,2.33,0
1746816456.849479,-2.0,-0.44,-0.73,-8.79,6.91,-5.11,-0.83,0.58,-0.27,-7.5,-0.67,-7.11,0
1746816456.864494,-2.0,-0.45,-0.73,-7.21,3.9,-3.38,-0.85,0.59,-0.22,-23.36,-22.13,0.63,0
1746816456.878756,-2.0,-0.45,-0.72,-8.58,-4.22,-1.15,-0.85,0.54,-0.2,-49.66,-41.31,-0.2,0
1746816456.894476,-2.0,-0.49,-0.67,-4.59,-8.04,1.9,-0.91,0.63,-0.1,-94.21,-73.45,-3.47,0
1746816456.908487,-2.0,-0.48,-0.71,-5.6,20.58,-3.24,-0.76,0.45,-0.29,-51.48,-15.08,8.66,0
1746816456.924675,-2.0,-0.43,-0.74,-17.33,-0.92,-2.08,-0.8,0.43,-0.24,-41.79,42.11,17.08,0
1746816456.938828,-2.0,-0.48,-0.73,-7.18,9.4,0.52,-0.6,0.48,-0.43,-48.27,116.76,23.57,0
1746816456.954441,-2.0,-0.48,-0.7,-6.21,5.01,2.52,-0.96,0.45,-0.03,-4.66,98.8,23.75,0
1746816456.968757,-2.0,-0.47,-0.72,-6.63,2.06,2.79,-1.07,0.47,0.07,41.89,-33.91,20.37,0
1746816456.984742,-2.0,-0.45,-0.71,-8.25,8.42,-1.47,-0.76,0.52,-0.28,13.89,-12.08,10.17,0
1746816456.999706,-2.0,-0.46,-0.72,-4.15,1.41,1.76,-0.72,0.16,-0.27,-20.98,88.08,-18.46,0
1746816457.014566,-2.0,-0.48,-0.72,-4.35,-3.49,4.59,-0.78,0.57,-0.27,15.39,31.74,2.8,0
1746816457.02952,-2.0,-0.48,-0.73,-9.95,-0.41,1.35,-1.56,0.96,0.98,68.76,-107.89,6.03,0
1746816457.044537,-2.0,-0.48,-0.71,-7.97,-3.02,2.33,-0.62,0.67,-0.4,2.89,-43.92,-14.63,0
1746816457.058348,-2.0,-0.48,-0.72,-9.56,7.13,0.21,-1.16,0.64,0.3,23.69,17.08,4.76,0
1746816457.07432,-2.0,-0.48,-0.77,-9.2,2.4,0.89,-0.91,0.64,-0.06,8.86,-92.21,2.14,0
1746816457.088452,-2.0,-0.5,-0.74,-3.04,4.34,3.6,-0.95,0.52,-0.03,0.61,76.6,8.82,0
1746816457.103257,-2.0,-0.52,-0.7,-3.24,1.38,5.32,-0.69,0.53,-0.42,-35.93,-5.26,1.03,0
1746816457.119071,-2.0,-0.47,-0.72,-5.44,5.1,2.43,-1.14,0.37,0.12,-5.53,-30.32,6.08,0
1746816457.134428,-2.0,-0.51,-0.7,-1.42,4.99,4.52,-1.12,0.53,0.23,7.08,-52.08,14.86,0
1746816457.149607,-2.0,-0.47,-0.79,-7.77,17.6,1.54,-1.15,0.48,0.2,14.76,-65.79,19.8,0
1746816457.164318,-2.0,-0.44,-0.86,-12.2,19.96,3.01,-0.68,0.53,-0.41,-19.43,84.56,18.31,0
1746816457.179532,-2.0,-0.45,-0.7,-20.74,5.09,5.65,-1.05,0.65,0.03,1.03,13.33,17.21,0
1746816457.193466,-2.0,-0.46,-0.71,-20.56,15.23,7.78,-0.71,0.83,-0.35,-4.66,35.43,13.5,1
1746816457.208467,-2.0,-0.51,-0.76,-11.73,15.15,10.92,-1.09,0.96,0.0,25.67,-14.15,17.17,1
1746816457.224388,-2.0,-0.5,-0.74,-7.73,8.18,10.83,-0.88,1.04,-0.27,51.76,-15.82,39.17,1
1746816457.238786,-2.0,-0.48,-0.74,-9.7,7.15,7.18,-0.88,1.32,-0.17,23.49,-36.18,58.77,1
1746816457.254499,-2.0,-0.48,-0.66,-7.77,12.89,5.56,-0.78,1.28,-0.43,-11.42,60.16,90.23,1
1746816457.269227,-2.0,-0.47,-0.74,-3.56,14.44,6.9,-0.81,1.3,-0.44,-74.76,130.31,97.37,1
1746816457.285128,-2.0,-0.44,-0.71,-6.86,0.77,6.71,-1.19,1.3,-0.0,-84.04,17.74,105.71,1
1746816457.301159,-2.0,-0.43,-0.72,-4.96,2.18,6.18,-0.75,1.2,-0.5,-73.1,-21.17,120.24,1
1746816457.314468,-2.0,-0.42,-0.73,-4.02,1.84,6.76,-1.43,1.41,0.13,-72.45,-118.23,147.35,1
1746816457.328819,-2.0,-0.42,-0.7,-7.79,-4.27,8.95,-1.32,1.45,-0.04,-138.57,52.97,159.27,1
1746816457.344318,-2.0,-0.44,-0.7,-6.27,-6.6,12.84,-0.9,1.52,-0.69,-231.5,50.41,145.66,1
1746816457.368571,-2.0,-0.44,-0.74,-4.79,0.98,15.87,-1.01,1.61,-0.63,-250.14,46.4,158.92,1
1746816457.374331,-2.0,-0.44,-0.73,-8.77,3.34,17.03,-1.08,1.46,-0.58,-250.14,40.96,172.73,1
1746816457.38946,-2.0,-0.45,-0.75,-9.08,1.96,17.37,-1.18,1.4,-0.48,-250.14,28.86,196.79,1
1746816457.404973,-2.0,-0.46,-0.75,-8.47,13.79,14.7,-1.12,1.34,-0.48,-250.14,67.27,214.19,1
1746816457.418749,-2.0,-0.46,-0.74,-11.46,11.41,13.73,-1.13,1.25,-0.37,-250.14,42.11,240.05,1
1746816457.435458,-2.0,-0.49,-0.74,-10.45,6.69,14.54,-0.97,1.15,-0.42,-250.14,160.77,241.85,1
1746816457.450465,-2.0,-0.48,-0.73,-8.26,12.47,14.81,-1.46,0.99,0.23,-202.09,99.93,244.5,1
1746816457.465358,-2.0,-0.47,-0.71,-10.1,12.15,14.44,-0.93,0.77,-0.22,-155.45,-19.5,250.13,1
1746816457.479389,-2.0,-0.48,-0.72,-9.43,11.52,13.63,-0.96,0.72,-0.04,-140.82,-59.79,250.13,1
1746816457.494316,-2.0,-0.45,-0.71,-9.52,4.18,13.91,-0.71,0.61,-0.26,-144.43,48.24,250.13,1
1746816457.509331,-2.0,-0.47,-0.71,-8.45,6.23,11.73,-0.75,0.63,-0.12,-166.33,33.51,250.13,1
1746816457.524967,-2.0,-0.45,-0.74,-9.15,10.34,9.18,-0.78,0.4,-0.01,-166.69,-2.27,250.13,1
1746816457.539495,-2.0,-0.48,-0.73,-7.3,6.44,8.44,-0.78,0.36,0.1,-151.8,-20.69,246.02,1
1746816457.554512,-2.0,-0.46,-0.74,-3.56,5.48,7.71,-0.54,0.13,-0.11,-121.69,3.69,250.13,1
1746816457.569818,-2.0,-0.46,-0.75,-3.69,2.78,6.34,-0.8,0.16,0.26,-75.42,-19.98,224.71,1
1746816457.58577,-2.0,-0.47,-0.77,-2.2,6.73,4.18,-0.44,0.12,-0.02,-63.11,-22.4,212.27,1
1746816457.600648,-2.0,-0.45,-0.79,-2.38,8.37,2.37,-0.61,0.16,0.24,-59.02,5.25,185.08,1
1746816457.614474,-2.0,-0.45,-0.77,-3.81,8.78,0.91,-0.51,0.15,0.36,-85.82,-19.03,164.76,1
1746816457.625681,-2.0,-0.45,-0.75,-4.45,10.95,0.79,-0.7,-0.0,0.61,-66.79,-12.44,157.37,1
1746816457.644447,-2.0,-0.45,-0.75,-1.47,9.11,1.67,-0.36,-0.19,0.3,-50.89,-1.24,149.44,1
1746816457.659348,-2.0,-0.43,-0.73,-2.98,11.18,0.53,-0.36,-0.27,0.43,-22.34,-15.6,120.92,1
1746816457.673069,-2.0,-0.44,-0.72,-3.74,11.44,-0.24,-0.24,-0.31,0.45,-15.05,5.66,102.35,1
1746816457.688503,-2.0,-0.41,-0.72,-0.79,6.71,-0.37,-0.17,-0.38,0.49,-31.06,-31.01,67.27,1
1746816457.703773,-2.0,-0.41,-0.7,-0.41,5.89,-2.2,-0.1,-0.39,0.47,-47.15,3.82,8.15,1
1746816457.718426,-2.0,-0.4,-0.7,-1.64,3.53,-3.75,-0.06,-0.45,0.52,-31.44,36.6,-52.98,1
1746816457.734424,-2.0,-0.39,-0.71,-2.5,0.25,-3.86,-0.18,-0.46,0.67,22.44,59.82,-88.82,1
1746816457.750671,-2.0,-0.36,-0.72,-4.77,1.51,-5.05,-0.4,-0.33,0.89,71.55,64.16,-93.89,1
1746816457.76518,-2.0,-0.4,-0.73,-5.69,-2.05,-3.92,-0.49,0.05,1.04,83.49,31.94,-94.63,1
1746816457.779548,-2.0,-0.41,-0.75,-5.47,-3.65,-4.5,-0.67,0.28,1.15,74.72,-24.61,-90.02,1
1746816457.794656,-2.0,-0.41,-0.77,-5.31,-7.66,-6.81,-0.69,0.55,1.12,14.48,-80.64,-105.34,1
1746816457.809861,-2.0,-0.4,-0.75,-6.53,-8.25,-11.44,-0.64,0.69,1.09,-54.95,-101.76,-137.89,1
1746816457.825632,-2.0,-0.43,-0.76,-9.01,-6.38,-15.69,-0.63,0.74,1.1,-116.31,-105.89,-173.28,1
1746816457.839727,-2.0,-0.43,-0.74,-8.37,-2.11,-15.18,-0.58,0.58,1.02,-145.75,-103.13,-198.28,1
1746816457.854505,-2.0,-0.43,-0.72,-8.88,-2.15,-11.44,-0.59,0.39,1.02,-121.74,-106.03,-202.24,1
1746816457.869643,-2.0,-0.45,-0.71,-8.4,-2.16,-7.69,-0.58,0.26,0.96,-65.47,-118.78,-193.61,1
1746816457.884551,-2.0,-0.43,-0.71,-9.02,-0.59,-7.31,-0.54,0.32,0.86,-16.76,-126.95,-187.51,1
1746816457.899714,-2.0,-0.42,-0.69,-10.59,-2.74,-8.34,-0.52,0.48,0.74,0.56,-127.32,-193.32,1
1746816457.914405,-2.0,-0.43,-0.68,-7.98,-7.17,-9.37,-0.48,0.51,0.61,0.67,-108.27,-201.65,1
1746816457.929731,-2.0,-0.42,-0.7,-7.21,-7.96,-11.74,-0.55,0.51,0.63,-9.32,-107.6,-210.56,1
1746816457.944574,-2.0,-0.43,-0.71,-8.54,-8.3,-13.61,-0.51,0.46,0.55,-28.47,-125.8,-222.03,1
1746816457.959314,-2.0,-0.44,-0.72,-8.46,-8.34,-14.82,-0.45,0.41,0.48,-41.53,-129.15,-231.37,1
1746816457.974395,-2.0,-0.45,-0.73,-9.09,-8.16,-14.92,-0.39,0.46,0.41,-53.52,-119.56,-242.85,1
1746816457.989476,-2.0,-0.46,-0.75,-9.84,-3.56,-14.93,-0.38,0.47,0.42,-61.37,-95.38,-250.14,1
1746816458.004377,-2.0,-0.46,-0.75,-11.43,-5.53,-13.54,-0.39,0.59,0.42,-57.97,-70.38,-250.14,1
1746816458.016354,-2.0,-0.45,-0.77,-11.43,-2.69,-11.01,-0.46,0.56,0.49,-58.35,-75.33,-250.14,1
1746816458.034487,-2.0,-0.45,-0.77,-13.41,1.89,-7.18,-0.55,0.53,0.53,-52.82,-96.55,-250.14,1
1746816458.050534,-2.0,-0.45,-0.75,-14.82,4.05,-0.77,-0.67,0.57,0.64,-46.66,-141.85,-244.15,1
1746816458.06437,-2.0,-0.45,-0.74,-15.01,5.77,6.48,-0.51,0.7,0.46,-55.21,-167.37,-243.08,1
1746816458.078856,-2.0,-0.48,-0.73,-15.82,5.37,13.18,-1.12,0.46,0.63,-20.51,-85.1,-250.14,1
1746816458.09448,-2.0,-0.49,-0.72,-15.69,5.1,16.79,-1.03,0.67,0.64,-5.86,-71.6,-250.14,1
1746816458.109981,-2.0,-0.49,-0.72,-16.13,3.73,16.67,-1.02,0.79,0.74,45.18,-68.08,-250.14,1
1746816458.124365,-2.0,-0.51,-0.72,-15.67,0.17,13.23,-0.83,1.1,0.47,53.63,-87.57,-247.98,1
1746816458.139511,-2.0,-0.51,-0.73,-14.11,-2.11,7.36,-1.09,1.11,0.58,50.97,-117.69,-230.71,1
1746816458.154638,-2.0,-0.53,-0.73,-12.13,-3.31,1.18,-0.96,1.08,0.31,37.15,-103.08,-216.74,1
1746816458.169459,-2.0,-0.53,-0.74,-9.98,-3.13,-3.15,-0.77,1.14,0.23,37.88,-102.61,-204.95,1
1746816458.184621,-2.0,-0.53,-0.75,-7.97,-2.56,-4.65,-0.67,1.15,0.19,50.18,-85.6,-201.09,1
1746816458.200617,-2.0,-0.52,-0.75,-5.78,-0.5,-2.94,-0.55,0.83,-0.07,80.54,-82.33,-195.29,1
1746816458.215432,-2.0,-0.51,-0.76,-5.45,1.99,-0.53,-0.23,0.92,-0.37,96.18,-22.96,-173.56,1
1746816458.229523,-2.0,-0.49,-0.76,-4.72,1.7,2.53,-0.37,1.18,-0.12,92.66,-82.63,-133.3,1
1746816458.244397,-2.0,-0.47,-0.75,-4.38,3.98,3.52,-0.32,1.34,0.09,73.73,-54.05,-92.06,1
1746816458.259897,-2.0,-0.47,-0.74,-4.62,3.49,5.04,-0.25,1.34,0.13,78.98,-37.82,-61.48,1
1746816458.274399,-2.0,-0.47,-0.72,-4.13,2.42,7.15,-0.36,1.27,0.27,63.76,-54.02,-37.01,1
1746816458.288693,-2.0,-0.46,-0.7,-3.18,2.56,9.48,-0.23,1.03,0.14,68.35,-63.79,-5.08,1
1746816458.304461,-2.0,-0.46,-0.7,-3.11,-0.51,11.05,-0.15,0.98,0.12,58.33,-99.61,25.61,1
1746816458.316329,-2.0,-0.39,-0.57,-4.45,-10.37,11.63,-0.12,0.63,-0.04,18.08,-112.64,53.66,1
1746816458.334673,-2.0,-0.41,-0.93,-2.27,30.56,7.56,0.3,0.85,-0.07,53.06,25.63,26.0,1
1746816458.350691,-2.0,-0.56,-0.57,13.16,24.68,19.51,-0.08,1.56,0.57,-58.86,-40.1,24.26,1
1746816458.364807,-2.0,-0.47,-0.98,-4.49,-26.93,23.22,-0.01,0.15,0.01,79.06,68.11,-21.24,1
1746816458.379363,-2.0,-0.6,-0.74,12.05,-50.63,35.64,0.61,0.94,-0.5,22.88,113.28,-4.12,1
1746816458.394521,-2.0,-0.4,-0.53,-21.04,18.18,26.32,-0.28,0.52,0.15,-20.47,1.53,7.19,1
1746816458.408845,-2.0,-0.54,-1.24,1.44,27.02,31.63,-0.02,0.55,-0.05,-28.89,73.36,24.89,1
1746816458.424445,-2.0,-0.44,-0.4,-2.89,17.63,32.91,-0.65,0.83,0.96,-0.06,-20.19,6.89,1
1746816458.438724,-2.0,-0.51,-0.7,-14.98,-12.35,29.54,-0.21,0.63,0.27,33.15,127.01,34.91,1
1746816458.454361,-2.0,-0.56,-0.69,-1.45,-38.5,31.82,-0.03,0.68,-0.15,29.6,182.95,16.5,1
1746816458.468826,-2.0,-0.35,-0.85,-9.47,72.72,-0.14,-0.24,0.95,0.21,-23.66,106.48,27.1,1
1746816458.484595,-2.0,-0.33,-0.76,-42.57,21.68,-14.8,-1.25,0.95,0.95,-5.18,21.94,48.93,1
1746816458.49979,-2.0,-0.42,-0.39,-15.57,-99.37,23.98,-0.31,0.7,0.13,-7.93,-152.36,92.17,1
1746816458.514507,-2.0,-0.52,-0.79,1.32,55.96,1.92,-0.45,0.79,0.53,-63.89,96.51,65.64,1
