timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1744131527.808784,-2.0,-0.38,-0.4,-5.01,-0.03,3.76,-0.75,0.32,-0.77,-19.17,22.82,-5.19,0
1744131527.818774,-2.0,-0.36,-0.41,-4.74,-4.23,4.08,-0.76,0.32,-0.77,-16.08,15.72,-4.79,0
1744131527.838627,-2.0,-0.38,-0.41,-1.75,-4.44,5.22,-0.75,0.33,-0.78,-14.14,5.94,-4.87,0
1744131527.848616,-2.0,-0.38,-0.4,0.33,-4.78,6.73,-0.75,0.32,-0.78,-11.79,-1.7,-3.98,0
1744131527.868869,-2.0,-0.37,-0.4,2.37,-6.34,8.71,-0.75,0.32,-0.77,-9.4,-5.06,-2.98,0
1744131527.878824,-2.0,-0.38,-0.41,5.05,-8.19,10.99,-0.75,0.32,-0.79,-8.0,-9.15,-1.79,0
1744131527.900924,-2.0,-0.39,-0.4,7.81,-14.53,13.46,-0.73,0.31,-0.78,-4.74,-5.16,-0.06,0
1744131527.908641,-2.0,-0.38,-0.4,12.6,-21.24,14.74,-0.73,0.32,-0.79,-1.0,0.93,1.58,0
1744131527.928361,-2.0,-0.33,-0.4,16.08,-19.79,19.24,-0.74,0.32,-0.77,0.44,4.04,2.69,1
1744131527.944727,-2.0,-0.32,-0.37,14.62,-15.44,19.76,-0.74,0.31,-0.77,1.85,3.81,3.03,1
1744131527.958813,-2.0,-0.32,-0.39,13.27,-11.61,18.77,-0.72,0.32,-0.78,2.72,5.09,2.79,1
1744131527.972248,-2.0,-0.32,-0.39,6.71,-5.24,15.45,-0.71,0.31,-0.79,4.58,13.99,2.91,1
1744131527.988702,-2.0,-0.34,-0.39,-0.85,3.28,10.95,-0.72,0.32,-0.79,6.05,22.63,3.13,1
1744131528.000927,-2.0,-0.37,-0.37,-3.67,12.79,7.47,-0.71,0.31,-0.8,9.29,28.07,4.27,1
1744131528.020098,-2.0,-0.39,-0.35,-3.65,11.61,5.94,-0.74,0.33,-0.79,10.46,29.76,4.5,1
1744131528.035548,-2.0,-0.41,-0.34,-1.95,8.8,5.51,-0.79,0.39,-0.78,11.85,29.67,8.24,1
1744131528.048578,-2.0,-0.38,-0.33,-1.91,4.8,4.06,-0.84,0.44,-0.72,8.76,19.61,13.69,1
1744131528.064232,-2.0,-0.37,-0.34,-4.47,2.86,3.01,-0.87,0.47,-0.7,13.07,20.33,17.85,1
1744131528.079951,-2.0,-0.36,-0.34,-7.79,3.19,2.52,-0.9,0.6,-0.74,21.35,11.27,30.67,1
1744131528.093843,-2.0,-0.36,-0.35,-9.19,2.58,2.83,-1.02,0.73,-0.65,25.95,-7.12,54.81,1
1744131528.108606,-2.0,-0.36,-0.35,-10.16,2.47,3.33,-1.04,0.79,-0.64,28.53,-26.22,77.68,1
1744131528.12356,-2.0,-0.37,-0.35,-9.77,3.1,3.75,-1.15,0.96,-0.56,25.56,-45.36,102.21,1
1744131528.138416,-2.0,-0.36,-0.36,-8.63,3.18,4.65,-1.27,1.19,-0.48,6.09,-73.6,126.24,1
1744131528.154482,-2.0,-0.37,-0.36,-7.52,1.55,5.09,-1.37,1.25,-0.47,-35.31,-113.12,147.66,1
1744131528.168505,-2.0,-0.37,-0.36,-5.53,2.19,5.78,-1.36,1.17,-0.61,-60.36,-152.73,167.43,1
1744131528.180987,-2.0,-0.35,-0.37,-4.04,4.18,6.56,-1.29,1.16,-0.71,-67.43,-181.04,187.38,1
1744131528.19824,-2.0,-0.36,-0.36,-3.54,4.34,7.06,-1.19,1.15,-0.76,-65.06,-176.21,201.9,1
1744131528.212869,-2.0,-0.34,-0.36,-2.23,4.93,8.21,-1.15,1.22,-0.75,-69.04,-154.84,216.16,1
1744131528.228831,-2.0,-0.34,-0.37,-3.27,4.83,9.51,-1.14,1.28,-0.8,-79.64,-141.41,217.81,1
1744131528.244502,-2.0,-0.35,-0.36,-4.12,5.02,10.62,-1.23,1.44,-0.75,-108.56,-149.74,219.5,1
1744131528.260519,-2.0,-0.36,-0.37,-5.82,4.21,11.66,-1.22,1.41,-0.79,-138.15,-160.26,214.53,1
1744131528.275755,-2.0,-0.37,-0.36,-5.11,1.58,11.53,-1.19,1.43,-0.87,-151.44,-156.71,206.6,1
1744131528.288611,-2.0,-0.38,-0.36,-4.03,0.85,11.43,-1.15,1.48,-0.96,-159.0,-135.98,195.02,1
1744131528.298388,-2.0,-0.38,-0.38,-4.79,1.28,10.31,-1.18,1.64,-1.02,-173.04,-100.28,177.61,1
1744131528.318372,-2.0,-0.37,-0.39,-6.92,2.6,9.82,-1.21,1.62,-1.04,-183.89,-73.14,163.78,1
1744131528.328673,-2.0,-0.37,-0.39,-7.58,2.31,8.73,-1.2,1.5,-1.05,-174.83,-63.36,165.02,1
1744131528.348725,-2.0,-0.38,-0.39,-7.69,1.05,6.99,-1.03,1.31,-1.04,-157.43,-64.64,183.46,1
1744131528.358723,-2.0,-0.38,-0.39,-7.69,0.18,5.35,-0.94,1.12,-1.08,-141.38,-73.37,204.0,1
1744131528.378749,-2.0,-0.37,-0.39,-7.05,1.69,3.95,-0.89,0.99,-1.11,-137.11,-104.42,219.6,1
1744131528.388756,-2.0,-0.37,-0.4,-5.63,6.74,4.38,-0.74,0.79,-1.12,-144.86,-112.91,229.62,1
1744131528.410825,-2.0,-0.36,-0.41,-8.51,8.15,4.86,-0.59,0.71,-1.13,-166.45,-88.02,232.79,1
1744131528.418651,-2.0,-0.36,-0.38,-6.05,3.48,8.04,-0.54,0.65,-1.09,-207.19,-48.62,231.67,1
1744131528.438938,-2.0,-0.38,-0.38,-5.35,6.49,10.35,-0.51,0.55,-1.07,-250.14,-0.98,227.23,1
1744131528.45072,-2.0,-0.39,-0.36,-2.01,14.06,12.1,-0.44,0.38,-1.05,-250.14,46.82,223.38,1
1744131528.468613,-2.0,-0.41,-0.38,1.27,12.63,12.65,-0.44,0.16,-0.94,-250.14,72.6,221.55,1
1744131528.482548,-2.0,-0.41,-0.36,2.08,5.99,12.56,-0.34,0.02,-0.91,-250.14,93.81,216.06,1
1744131528.498469,-2.0,-0.42,-0.34,4.33,5.46,13.04,-0.38,0.07,-0.76,-250.14,110.69,219.12,1
1744131528.515856,-2.0,-0.4,-0.34,6.65,6.37,15.37,-0.33,-0.01,-0.64,-240.87,110.05,220.87,1
1744131528.530239,-2.0,-0.41,-0.32,9.85,5.4,16.82,-0.26,-0.11,-0.44,-218.38,127.77,215.89,1
1744131528.546175,-2.0,-0.41,-0.32,14.53,7.25,18.34,-0.17,-0.1,-0.44,-196.09,159.89,204.31,1
1744131528.558528,-2.0,-0.4,-0.34,17.18,4.59,18.29,-0.32,0.01,-0.17,-185.24,200.6,194.44,1
1744131528.573248,-2.0,-0.38,-0.35,17.71,4.85,16.62,-0.4,0.01,-0.02,-199.34,206.79,184.63,1
1744131528.588574,-2.0,-0.37,-0.39,18.1,-2.95,12.12,-0.43,-0.1,0.17,-209.63,216.77,176.14,1
1744131528.598829,-2.0,-0.33,-0.42,11.3,-5.1,4.39,-0.46,-0.33,0.29,-193.76,224.92,164.66,1
1744131528.618633,-2.0,-0.3,-0.44,2.28,-6.31,-4.66,-0.42,-0.61,0.62,-147.77,220.78,167.6,1
1744131528.62875,-2.0,-0.25,-0.45,-8.73,-6.56,-13.73,-0.35,-0.82,0.87,-64.08,220.91,171.18,1
1744131528.648601,-2.0,-0.27,-0.42,-24.08,-3.98,-20.88,-0.46,-0.83,1.22,28.14,187.69,159.53,1
1744131528.658573,-2.0,-0.26,-0.39,-32.21,-1.66,-23.37,-0.59,-0.6,1.53,88.04,101.41,128.69,1
1744131528.678659,-2.0,-0.31,-0.36,-35.08,-6.58,-22.21,-0.58,-0.44,1.59,95.09,-17.03,72.04,1
1744131528.696275,-2.0,-0.37,-0.33,-30.4,1.01,-17.2,-0.53,-0.32,1.56,60.01,-116.2,12.79,1
1744131528.710418,-2.0,-0.4,-0.34,-19.48,1.44,-10.49,-0.47,-0.11,1.54,-5.11,-192.34,-37.18,1
1744131528.719004,-2.0,-0.38,-0.35,-11.73,-2.6,-4.4,-0.35,-0.07,1.35,-66.55,-218.7,-85.29,1
1744131528.738806,-2.0,-0.35,-0.4,-5.78,3.53,0.08,0.25,-0.14,0.72,-145.34,-119.76,-144.15,1
1744131528.748959,-2.0,-0.35,-0.42,-6.32,3.84,0.18,-0.59,-0.26,1.37,-161.69,-176.83,-197.23,1
1744131528.76882,-2.0,-0.34,-0.42,-10.34,2.23,-1.61,-0.32,-0.32,1.2,-159.02,-178.06,-236.95,1
1744131528.778702,-2.0,-0.36,-0.41,-11.89,0.47,-3.26,-0.39,-0.31,1.14,-137.85,-204.54,-248.5,1
1744131528.79849,-2.0,-0.36,-0.38,-11.63,-1.76,-4.69,-0.36,-0.28,1.11,-109.21,-224.63,-242.37,1
1744131528.813354,-2.0,-0.4,-0.33,-8.05,-1.29,-2.56,-0.33,-0.3,1.02,-66.19,-244.48,-232.45,1
1744131528.828791,-2.0,-0.4,-0.3,-2.96,-3.08,1.66,-0.27,-0.26,0.89,-15.24,-243.38,-236.56,1
1744131528.839625,-2.0,-0.4,-0.29,-1.58,-2.26,5.27,-0.13,-0.12,0.83,31.0,-200.11,-250.14,1
1744131528.858518,-2.0,-0.41,-0.28,-1.87,2.85,7.24,-0.14,0.06,0.75,61.18,-187.84,-250.14,1
1744131528.871591,-2.0,-0.42,-0.29,-2.73,6.66,8.05,-0.21,0.41,0.85,50.45,-194.44,-250.14,1
1744131528.888859,-2.0,-0.42,-0.3,-4.37,7.55,7.75,-0.13,0.54,0.77,18.2,-194.6,-250.14,1
1744131528.903745,-2.0,-0.41,-0.34,-6.36,12.18,7.12,-0.13,0.47,0.64,26.82,-163.56,-250.14,1
1744131528.92087,-2.0,-0.43,-0.45,-6.71,18.32,7.04,-0.23,0.72,0.68,34.76,-152.38,-250.14,1
1744131528.935688,-2.0,-0.38,-0.36,-8.05,8.47,8.18,-0.39,0.92,0.83,14.79,-157.76,-250.14,1
1744131528.948666,-2.0,-0.36,-0.43,-5.85,3.41,8.22,-0.53,1.0,0.98,-57.55,-188.67,-226.93,1
1744131528.958522,-2.0,-0.35,-0.41,-7.94,0.22,6.82,-0.69,1.0,0.94,-139.86,-244.6,-212.17,1
1744131528.978729,-2.0,-0.39,-0.33,-0.48,9.05,9.2,-0.25,0.79,0.63,-143.85,-235.03,-202.4,1
1744131528.988733,-2.0,-0.36,-0.36,-6.6,-2.86,8.61,-0.34,0.57,0.63,-79.11,-183.34,-225.29,1
1744131529.008733,-2.0,-0.35,-0.36,-3.63,-16.6,9.11,-0.22,0.67,0.57,-55.44,-157.27,-236.85,1
1744131529.018659,-2.0,-0.37,-0.34,-0.07,-2.31,9.79,-0.3,0.76,0.58,-83.16,-133.82,-250.14,1
1744131529.03868,-2.0,-0.36,-0.4,-4.11,3.27,6.47,-0.4,0.87,0.65,-116.56,-132.71,-241.47,1
1744131529.048808,-2.0,-0.33,-0.4,-8.24,-1.6,3.29,-0.34,0.77,0.6,-82.95,-135.4,-225.99,1
1744131529.06859,-2.0,-0.33,-0.38,-13.94,-19.97,-0.71,-0.3,0.67,0.53,-32.02,-141.64,-210.02,1
1744131529.079867,-2.0,-0.33,-0.42,-19.86,-6.39,-3.63,-0.26,0.8,0.42,21.97,-124.66,-206.69,1
1744131529.098861,-2.0,-0.32,-0.41,-23.58,-4.67,-4.59,-0.24,1.05,0.4,17.94,-133.21,-181.16,1
1744131529.112133,-2.0,-0.33,-0.39,-22.96,-2.57,-3.34,-0.26,1.14,0.38,-48.62,-134.87,-172.82,1
1744131529.128456,-2.0,-0.37,-0.56,-27.44,16.23,-1.15,-0.04,1.03,0.24,-119.31,-106.53,-150.08,1
1744131529.144196,-2.0,-0.36,-0.38,-25.36,14.69,3.89,-0.13,0.81,0.3,-153.05,-79.63,-144.44,1
1744131529.160321,-2.0,-0.41,-0.32,-15.34,-26.05,11.21,-0.02,0.59,0.22,-146.3,-70.01,-140.74,1
1744131529.168591,-2.0,-0.41,-0.43,-18.9,20.12,14.36,-0.11,0.46,0.34,-110.6,-29.8,-140.96,1
1744131529.188615,-2.0,-0.37,-0.42,-8.98,3.42,19.85,-0.15,0.47,0.41,-92.06,10.3,-152.33,1
1744131529.198555,-2.0,-0.41,-0.33,5.6,-4.62,25.57,-0.33,0.51,0.53,-63.94,17.92,-161.08,1
1744131529.21865,-2.0,-0.4,-0.38,-0.22,12.4,24.92,-0.39,0.48,0.55,-36.15,3.08,-161.07,1
1744131529.235562,-2.0,-0.37,-0.39,-2.31,14.96,24.7,-0.33,0.68,0.49,-24.3,19.53,-187.7,1
1744131529.249016,-2.0,-0.36,-0.39,-4.63,0.89,22.24,-0.34,0.77,0.43,-10.36,26.67,-199.97,1
1744131529.264386,-2.0,-0.36,-0.39,-11.62,-5.66,18.02,-0.3,0.92,0.35,5.73,33.36,-203.13,1
1744131529.28026,-2.0,-0.38,-0.35,-21.27,3.94,12.61,-0.27,1.22,0.33,1.87,39.56,-195.38,1
1744131529.296163,-2.0,-0.41,-0.34,-21.95,-5.22,8.43,-0.28,1.42,0.41,9.27,27.35,-160.89,1
1744131529.30882,-2.0,-0.41,-0.4,-21.79,-19.79,4.37,-0.2,1.39,0.44,31.6,8.17,-91.56,1
1744131529.318589,-2.0,-0.39,-0.39,-26.72,-19.62,1.17,-0.1,1.43,0.4,36.26,3.35,-13.43,1
1744131529.338668,-2.0,-0.41,-0.41,-23.95,-0.5,1.02,-0.12,1.19,0.47,20.93,-9.5,56.34,1
1744131529.34856,-2.0,-0.41,-0.38,-27.41,15.66,1.32,-0.13,0.88,0.47,6.31,-7.53,86.68,1
1744131529.368333,-2.0,-0.43,-0.34,-18.6,12.75,4.32,0.02,0.6,0.44,-2.42,-11.7,91.23,1
1744131529.383631,-2.0,-0.44,-0.33,-5.92,1.43,9.02,0.02,0.51,0.47,-13.39,-4.53,64.05,1
1744131529.398316,-2.0,-0.41,-0.36,0.05,-0.86,13.02,0.06,0.45,0.5,-27.79,12.53,22.73,1
1744131529.413403,-2.0,-0.41,-0.38,10.05,11.13,16.01,0.01,0.44,0.54,-27.73,26.04,-12.49,1
1744131529.428461,-2.0,-0.41,-0.35,14.42,19.48,16.21,0.03,0.46,0.61,1.93,22.83,-14.56,1
1744131529.443279,-2.0,-0.39,-0.36,15.2,20.47,15.11,0.05,0.56,0.6,34.44,11.57,-1.48,1
1744131529.458445,-2.0,-0.37,-0.35,14.35,13.05,13.95,0.01,0.7,0.63,36.6,11.33,4.7,1
1744131529.469935,-2.0,-0.35,-0.36,13.17,12.3,10.95,-0.0,0.79,0.61,0.44,12.81,-1.46,1
1744131529.488666,-2.0,-0.32,-0.39,12.53,2.33,6.82,0.0,0.76,0.59,-24.92,19.63,-4.95,1
1744131529.501692,-2.0,-0.31,-0.39,9.07,-5.93,1.28,-0.0,0.7,0.56,-31.76,9.8,-2.91,1
1744131529.518802,-2.0,-0.31,-0.4,-0.44,-0.1,-4.15,0.01,0.65,0.58,-31.72,10.66,12.14,1
1744131529.53338,-2.0,-0.29,-0.4,-8.18,9.54,-8.32,0.0,0.62,0.63,-23.5,5.08,26.04,1
1744131529.548752,-2.0,-0.31,-0.41,-14.8,4.29,-11.8,0.05,0.61,0.63,-13.68,4.49,40.34,1
1744131529.564662,-2.0,-0.32,-0.39,-13.89,-5.02,-12.19,0.07,0.59,0.64,-9.58,11.52,44.47,1
1744131529.578522,-2.0,-0.33,-0.39,-13.16,-5.75,-12.08,0.03,0.62,0.63,-4.82,12.22,53.39,1
1744131529.59344,-2.0,-0.33,-0.39,-10.42,-3.14,-10.73,0.02,0.56,0.58,-1.71,21.26,52.02,1
1744131529.608788,-2.0,-0.33,-0.38,-7.32,-6.73,-8.01,-0.01,0.57,0.58,-7.45,21.44,26.65,1
1744131529.618574,-2.0,-0.34,-0.37,-4.81,-10.47,-4.92,0.11,0.53,0.51,3.86,32.96,15.48,1
1744131529.638765,-2.0,-0.34,-0.36,-0.03,-10.12,-2.53,0.01,0.54,0.58,21.85,31.02,13.57,1
1744131529.653387,-2.0,-0.33,-0.37,-1.44,-5.67,-1.95,0.04,0.62,0.57,10.27,39.85,25.16,1
1744131529.668287,-2.0,-0.33,-0.38,-2.2,2.44,-0.14,-0.11,0.57,0.62,-2.86,35.8,18.53,1
1744131529.678712,-2.0,-0.33,-0.39,-6.69,12.31,0.56,0.03,0.51,0.54,4.13,39.93,27.82,1
1744131529.69884,-2.0,-0.34,-0.36,-6.56,6.61,1.79,-0.02,0.44,0.58,25.17,31.05,32.53,1
1744131529.713501,-2.0,-0.34,-0.36,-7.15,2.76,1.95,0.09,0.45,0.47,45.74,62.31,24.72,1
1744131529.72846,-2.0,-0.35,-0.36,-6.76,-3.79,1.22,-0.02,0.58,0.6,44.57,79.57,14.57,1
1744131529.742842,-2.0,-0.34,-0.38,-10.84,-1.07,-1.01,0.04,0.65,0.6,16.98,71.14,10.09,1
1744131529.758415,-2.0,-0.34,-0.37,-12.61,2.84,-3.62,-0.14,0.66,0.7,-15.11,47.95,4.8,1
1744131529.775341,-2.0,-0.32,-0.38,-17.92,4.98,-7.28,-0.14,0.66,0.67,-39.99,6.76,6.21,1
1744131529.78825,-2.0,-0.32,-0.38,-22.74,11.92,-12.18,-0.1,0.62,0.62,-43.12,-24.02,10.03,1
1744131529.798682,-2.0,-0.34,-0.37,-25.05,16.85,-15.11,-0.06,0.57,0.6,-38.09,-30.56,16.44,1
1744131529.818684,-2.0,-0.34,-0.36,-31.22,18.92,-18.39,-0.03,0.62,0.59,-29.56,-7.79,20.74,1
1744131529.833494,-2.0,-0.38,-0.37,-27.4,18.64,-15.15,-0.1,0.58,0.62,-9.97,5.36,26.53,1
1744131529.848358,-2.0,-0.44,-0.37,-21.11,14.96,-10.55,-0.12,0.57,0.6,14.09,3.64,32.95,1
1744131529.868403,-2.0,-0.43,-0.36,-12.64,9.03,-5.21,-0.06,0.54,0.51,42.36,14.53,42.31,0
1744131529.879999,-2.0,-0.36,-0.37,-10.11,3.31,-4.44,-0.14,0.63,0.49,52.14,10.74,40.17,0
1744131529.893894,-2.0,-0.36,-0.38,-8.18,-3.87,-4.34,-0.13,0.65,0.48,53.4,11.55,45.02,0
1744131529.90831,-2.0,-0.35,-0.41,-13.5,-5.36,-6.24,-0.11,0.59,0.39,53.15,11.25,47.7,0
1744131529.920811,-2.0,-0.35,-0.41,-14.68,-8.39,-6.63,-0.11,0.63,0.4,54.7,28.02,48.73,0
1744131529.940124,-2.0,-0.37,-0.41,-19.08,-7.95,-7.11,-0.13,0.73,0.44,44.37,27.86,54.29,0
1744131529.954815,-2.0,-0.38,-0.41,-18.85,-8.15,-5.62,-0.15,0.69,0.4,28.84,23.95,48.2,0
1744131529.968894,-2.0,-0.38,-0.41,-17.69,-6.98,-3.42,-0.11,0.63,0.34,29.12,19.41,58.81,0
1744131529.984627,-2.0,-0.37,-0.41,-16.55,-9.84,-1.91,-0.14,0.64,0.34,18.73,24.1,58.3,0
1744131530.000478,-2.0,-0.38,-0.41,-15.06,-7.43,-0.08,-0.08,0.59,0.34,15.92,29.75,53.44,0
1744131530.008801,-2.0,-0.39,-0.41,-13.95,-4.25,1.24,-0.03,0.59,0.27,8.65,52.71,50.52,0
1744131530.028801,-2.0,-0.39,-0.39,-8.89,-4.24,4.61,-0.08,0.53,0.18,29.19,73.96,55.73,0
1744131530.038684,-2.0,-0.38,-0.39,-13.66,0.8,5.45,-0.3,0.51,0.26,61.07,42.14,62.34,0
1744131530.058829,-2.0,-0.39,-0.41,-7.4,-5.67,7.46,-0.08,0.55,0.04,71.54,44.48,66.32,0
1744131530.073352,-2.0,-0.36,-0.38,-11.23,-9.66,6.67,-0.06,0.54,-0.07,62.42,75.88,53.58,0
1744131530.088458,-2.0,-0.39,-0.45,-5.2,1.69,5.21,-0.08,0.67,-0.06,51.79,84.4,50.66,0
1744131530.09853,-2.0,-0.41,-0.4,1.27,6.81,6.81,-0.08,0.69,0.05,32.21,100.52,54.56,0
1744131530.118825,-2.0,-0.39,-0.38,-7.35,-7.58,2.72,0.0,0.67,-0.05,16.61,115.44,74.69,0
1744131530.128445,-2.0,-0.39,-0.44,-12.36,2.61,0.59,-0.52,0.5,0.39,10.67,70.22,90.98,0
1744131530.148578,-2.0,-0.39,-0.4,-10.95,-0.71,-0.32,-0.2,0.5,0.13,18.15,84.31,94.7,0
1744131530.160433,-2.0,-0.39,-0.41,-9.49,-12.99,-1.36,-0.13,0.47,0.14,36.56,81.92,78.5,0
1744131530.178957,-2.0,-0.39,-0.43,-12.66,-1.08,-2.69,-0.11,0.51,0.14,46.47,70.56,61.45,0
1744131530.192383,-2.0,-0.41,-0.39,-11.83,1.19,-3.05,-0.2,0.56,0.18,51.17,61.9,45.83,0
1744131530.208506,-2.0,-0.39,-0.43,-16.43,-4.09,-4.14,-0.05,0.56,0.16,51.08,70.34,44.51,0
1744131530.224443,-2.0,-0.39,-0.38,-12.79,-2.27,-4.41,-0.13,0.64,0.36,49.63,51.18,59.69,0
1744131530.240425,-2.0,-0.43,-0.47,-13.98,14.3,-3.43,0.03,0.57,0.21,53.11,75.15,70.23,0
1744131530.253725,-2.0,-0.45,-0.47,-2.23,4.69,0.24,-0.19,0.63,0.44,23.17,121.69,42.6,0
1744131530.268474,-2.0,-0.4,-0.35,-9.49,0.08,2.05,-0.11,0.6,0.41,27.5,110.15,20.86,0
1744131530.278713,-2.0,-0.43,-0.38,0.69,5.67,6.82,-0.09,0.49,0.34,24.39,96.97,7.66,0
1744131530.298708,-2.0,-0.41,-0.35,2.06,4.27,8.91,-0.11,0.54,0.36,41.18,107.63,-7.98,0
1744131530.315505,-2.0,-0.41,-0.37,8.91,-2.76,10.36,-0.08,0.6,0.34,51.47,113.55,-25.84,0
1744131530.328523,-2.0,-0.4,-0.36,4.47,0.21,10.4,-0.06,0.74,0.35,56.36,158.79,-33.92,0
1744131530.338404,-2.0,-0.38,-0.37,3.52,4.23,10.53,-0.22,0.74,0.45,49.47,170.09,-37.27,0
1744131530.358823,-2.0,-0.4,-0.38,6.46,6.51,11.3,-0.36,0.81,0.53,50.91,158.95,-42.98,0
1744131530.368587,-2.0,-0.39,-0.39,0.95,1.29,10.44,-0.37,0.78,0.49,49.72,89.81,-44.88,0
1744131530.388843,-2.0,-0.4,-0.37,1.81,10.54,9.69,-0.3,0.83,0.5,56.85,62.93,-48.31,0
1744131530.398625,-2.0,-0.39,-0.39,-3.57,10.21,7.76,-0.11,0.82,0.36,50.48,141.23,-50.9,0
1744131530.418887,-2.0,-0.42,-0.38,0.15,7.84,8.71,-0.3,0.75,0.39,46.98,146.22,-53.35,0
1744131530.43026,-2.0,-0.41,-0.37,-1.15,0.59,8.64,-0.39,0.83,0.39,73.59,146.67,-38.14,0
1744131530.448747,-2.0,-0.44,-0.36,5.24,3.7,9.36,-0.43,1.01,0.37,77.61,142.87,-15.38,0
1744131530.463188,-2.0,-0.43,-0.35,6.08,1.91,9.21,-0.41,1.05,0.36,70.54,139.35,-6.02,0
1744131530.478649,-2.0,-0.41,-0.36,10.18,-0.85,10.05,-0.42,1.04,0.39,59.59,142.82,-17.04,0
1744131530.494598,-2.0,-0.42,-0.35,9.76,-2.21,10.98,-0.35,0.93,0.4,72.31,132.38,-40.47,0
1744131530.510552,-2.0,-0.41,-0.34,12.47,1.13,12.77,-0.46,0.95,0.35,85.89,132.42,-56.58,0
1744131530.518793,-2.0,-0.4,-0.34,12.19,4.02,13.28,-0.46,0.98,0.23,108.45,114.82,-68.86,0
1744131530.538574,-2.0,-0.39,-0.36,10.11,5.75,12.83,-0.51,1.1,0.12,111.57,115.23,-87.56,0
1744131530.548494,-2.0,-0.37,-0.36,7.2,10.44,11.32,-0.45,1.19,-0.03,70.89,155.0,-107.02,0
1744131530.56853,-2.0,-0.38,-0.36,1.87,8.38,9.47,-0.42,1.19,-0.15,17.5,250.13,-124.89,0
1744131530.57885,-2.0,-0.4,-0.36,1.64,5.37,8.72,-0.47,1.04,-0.21,1.89,250.13,-145.92,0
1744131530.59866,-2.0,-0.4,-0.35,-0.38,0.31,7.11,-0.87,1.01,0.02,19.37,250.13,-157.16,0
1744131530.608494,-2.0,-0.4,-0.37,-0.74,2.17,3.98,-0.95,1.04,-0.09,30.1,250.13,-148.39,0
1744131530.628273,-2.0,-0.39,-0.36,-3.22,-0.95,0.21,-0.96,0.94,-0.15,41.26,185.31,-138.41,0
1744131530.643384,-2.0,-0.36,-0.29,-6.29,-3.34,-2.89,-0.98,0.81,-0.19,46.17,137.1,-140.73,0
1744131530.658512,-2.0,-0.36,-0.37,-5.18,-5.99,-4.85,-0.92,0.85,-0.22,60.41,69.42,-149.37,0
1744131530.673591,-2.0,-0.38,-0.35,-3.98,7.6,-1.76,-1.0,0.88,-0.23,80.65,43.03,-147.79,0
1744131530.688574,-2.0,-0.4,-0.41,-2.75,1.69,1.21,-0.74,0.74,-0.48,97.89,93.6,-154.95,0
1744131530.700236,-2.0,-0.39,-0.4,2.11,1.55,4.24,-0.98,0.81,-0.44,107.08,131.36,-169.69,0
1744131530.71859,-2.0,-0.41,-0.39,6.52,10.31,6.24,-1.06,0.82,-0.44,100.11,49.7,-164.11,0
1744131530.731954,-2.0,-0.36,-0.41,-2.78,19.94,6.67,-0.86,0.81,-0.66,87.19,83.94,-159.19,0
1744131530.748382,-2.0,-0.38,-0.39,6.25,6.16,10.92,-0.96,0.82,-0.6,72.73,122.59,-157.64,0
1744131530.763934,-2.0,-0.38,-0.37,5.76,3.02,12.15,-0.9,0.83,-0.63,42.66,170.64,-158.9,0
1744131530.779712,-2.0,-0.37,-0.38,1.99,8.02,10.69,-0.99,0.75,-0.66,21.92,193.19,-159.47,0
1744131530.796272,-2.0,-0.36,-0.38,-1.13,13.66,9.93,-0.99,0.8,-0.75,-12.67,191.76,-158.08,0
1744131530.808447,-2.0,-0.38,-0.37,4.77,15.21,8.97,-1.0,0.74,-0.64,-29.66,171.54,-143.34,0
1744131530.825407,-2.0,-0.36,-0.35,0.95,6.94,5.6,-1.09,0.74,-0.69,-46.51,176.91,-131.53,0
1744131530.83895,-2.0,-0.37,-0.41,-3.79,1.69,3.53,-1.31,0.85,-0.25,-60.57,112.38,-97.38,0
1744131530.851258,-2.0,-0.33,-0.32,-9.53,5.97,0.53,-1.15,0.33,-0.54,-35.39,53.08,-69.97,0
1744131530.868744,-2.0,-0.38,-0.32,-6.48,0.94,2.07,-1.17,0.13,-0.26,8.42,14.78,-10.93,0
1744131530.883135,-2.0,-0.34,-0.34,-14.94,-1.5,0.11,-0.88,0.01,-0.58,53.43,23.06,13.09,0
1744131530.898593,-2.0,-0.34,-0.38,-12.95,-0.5,0.18,-0.88,0.05,-0.67,58.44,39.87,8.04,0
1744131530.914585,-2.0,-0.34,-0.39,-16.37,-4.76,-0.31,-0.92,0.14,-0.56,43.4,-5.85,9.3,0
1744131530.930509,-2.0,-0.36,-0.38,-12.76,0.2,0.85,-0.77,0.12,-0.72,12.66,-9.7,-3.48,0
1744131530.938809,-2.0,-0.38,-0.38,-11.4,-0.08,2.27,-0.83,0.18,-0.76,11.81,-30.95,-8.02,0
1744131530.958474,-2.0,-0.37,-0.38,-18.27,-5.64,2.89,-0.67,0.28,-0.84,0.94,-23.21,-6.95,0
1744131530.968873,-2.0,-0.38,-0.37,-18.47,-0.5,3.83,-0.72,0.27,-0.81,-4.9,9.37,-6.08,0
1744131530.988841,-2.0,-0.4,-0.39,-12.79,4.91,5.66,-0.75,0.31,-0.79,-17.85,2.87,-1.55,0
1744131530.998857,-2.0,-0.4,-0.34,-12.39,0.22,5.95,-0.72,0.34,-0.81,-32.73,10.24,-3.78,0
