timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1749832627.211969,2.0,-0.21,-0.04,3.91,-3.27,2.48,-1.0,0.21,-0.07,-22.33,-13.44,0.48,0
1749832627.227679,2.0,-0.29,-0.02,5.7,2.22,4.71,-1.04,0.22,-0.05,-13.92,-10.88,-6.9,0
1749832627.243342,2.0,-0.27,-0.03,9.23,7.42,6.92,-1.12,0.3,-0.0,-5.47,-15.58,-18.73,0
1749832627.26101,2.0,-0.26,-0.03,9.9,8.73,7.08,-1.22,0.45,0.05,-16.52,-26.84,-32.73,0
1749832627.275165,2.0,-0.23,-0.01,7.98,8.27,5.21,-1.3,0.52,0.1,-24.24,-56.45,-32.33,0
1749832627.290963,2.0,-0.22,0.02,3.74,3.35,1.52,-1.35,0.62,0.07,-13.15,-88.46,-7.27,0
1749832627.306545,2.0,-0.23,0.01,-1.95,-0.64,-2.94,-1.37,0.66,-0.07,15.79,-106.96,30.69,0
1749832627.322101,2.0,-0.25,0.02,-3.96,-4.4,-7.25,-1.41,0.8,-0.17,48.56,-108.67,70.34,0
1749832627.338576,2.0,-0.26,-0.0,-4.11,-4.24,-9.57,-1.42,0.93,-0.23,57.6,-108.85,106.85,0
1749832627.353731,2.0,-0.26,-0.01,-0.96,-1.79,-10.14,-1.4,1.04,-0.32,47.62,-101.82,138.79,0
1749832627.369978,2.0,-0.25,-0.02,2.31,1.11,-8.63,-1.38,1.13,-0.44,23.76,-83.15,166.44,0
1749832627.385767,2.0,-0.24,-0.02,5.63,2.6,-7.22,-1.38,1.21,-0.52,-12.64,-61.6,190.27,0
1749832627.401658,2.0,-0.21,-0.01,6.99,0.72,-6.87,-1.44,1.3,-0.59,-56.14,-41.75,209.21,1
1749832627.417295,2.0,-0.19,-0.01,5.24,-0.65,-6.74,-1.49,1.35,-0.71,-102.97,-20.68,226.1,1
1749832627.432915,2.0,-0.19,-0.02,2.14,-1.99,-6.63,-1.61,1.36,-0.71,-147.14,-4.95,247.24,1
1749832627.448652,2.0,-0.2,-0.03,0.46,-2.19,-6.61,-1.69,1.29,-0.77,-170.05,5.98,250.13,1
1749832627.464398,2.0,-0.2,-0.05,-0.5,-0.63,-5.47,-1.72,1.13,-0.75,-173.1,5.71,250.13,1
1749832627.480103,2.0,-0.21,-0.03,0.93,1.48,-3.38,-1.68,1.07,-0.81,-164.05,11.07,250.13,1
1749832627.480103,2.0,-0.21,-0.03,2.76,2.45,-1.21,-1.59,0.97,-0.88,-152.88,27.59,250.13,1
1749832627.495705,2.0,-0.21,-0.02,4.29,2.92,1.05,-1.57,1.11,-0.87,-153.53,37.26,250.13,1
1749832627.511361,2.0,-0.19,-0.01,4.77,2.44,2.56,-1.49,1.08,-0.93,-174.55,62.82,250.13,1
1749832627.527041,2.0,-0.19,-0.02,4.43,2.15,4.47,-1.5,0.96,-0.87,-206.47,62.05,250.13,1
1749832627.542603,2.0,-0.19,-0.03,3.28,2.06,5.85,-1.4,0.77,-0.88,-224.63,64.39,250.13,1
1749832627.561903,2.0,-0.2,-0.02,1.87,2.27,6.32,-1.29,0.52,-0.88,-228.58,69.79,250.13,1
1749832627.574053,2.0,-0.21,-0.02,-0.35,4.53,6.61,-1.25,0.43,-0.8,-227.14,77.42,250.13,1
1749832627.589824,2.0,-0.21,-0.02,-1.34,4.69,6.32,-1.19,0.36,-0.75,-225.57,77.76,250.13,1
1749832627.605415,2.0,-0.21,-0.01,-2.97,5.07,5.44,-1.06,0.24,-0.73,-219.31,83.24,250.13,1
1749832627.621063,2.0,-0.21,0.0,-4.5,5.27,5.31,-1.0,0.18,-0.66,-205.75,96.13,250.13,1
1749832627.636725,2.0,-0.22,0.0,-5.82,4.13,5.17,-0.93,0.06,-0.56,-189.7,99.73,250.13,1
1749832627.652285,2.0,-0.22,0.01,-6.16,2.36,3.56,-0.88,-0.07,-0.46,-165.54,105.98,250.13,1
1749832627.668032,2.0,-0.21,0.0,-8.21,1.18,2.02,-0.82,-0.3,-0.28,-133.02,106.82,250.13,1
1749832627.683667,2.0,-0.22,-0.0,-9.76,1.08,1.34,-0.76,-0.43,-0.05,-97.1,119.28,250.13,1
1749832627.706007,2.0,-0.22,0.01,-10.84,0.4,-0.33,-0.75,-0.49,0.23,-72.95,116.11,226.3,1
1749832627.715516,2.0,-0.21,0.01,-11.74,0.4,-1.49,-0.73,-0.58,0.47,-70.36,105.05,181.62,1
1749832627.731282,2.0,-0.21,-0.0,-13.57,3.23,-0.52,-0.72,-0.93,1.03,-84.36,80.97,124.47,1
1749832627.746902,2.0,-0.22,0.01,-13.67,3.44,-0.14,-0.73,-1.02,1.19,-115.64,41.37,50.47,1
1749832627.762033,2.0,-0.21,0.02,-14.17,3.6,-0.74,-0.72,-1.13,1.29,-147.72,0.95,-17.19,1
1749832627.777859,2.0,-0.21,0.02,-15.86,4.22,-1.08,-0.66,-1.13,1.37,-139.76,-39.89,-77.59,1
1749832627.793426,2.0,-0.22,0.03,-16.15,3.89,-1.54,-0.55,-1.02,1.27,-124.41,-58.06,-122.14,1
1749832627.809922,2.0,-0.22,0.04,-15.73,2.66,-2.5,-0.61,-0.88,1.23,-89.17,-63.55,-154.69,1
1749832627.825009,2.0,-0.21,0.04,-14.56,2.36,-2.12,-0.7,-0.46,1.13,-82.18,-71.55,-193.48,1
1749832627.825009,2.0,-0.2,0.04,-12.94,1.5,-0.89,-0.8,-0.39,1.05,-96.31,-85.8,-246.7,1
1749832627.840716,2.0,-0.18,0.03,-13.33,0.23,0.13,-0.91,-0.23,0.96,-104.25,-95.28,-250.14,1
1749832627.862512,2.0,-0.17,0.02,-14.99,-1.33,1.29,-0.92,-0.24,0.87,-109.31,-97.05,-250.14,1
1749832627.872118,2.0,-0.18,0.01,-17.27,-1.46,2.82,-0.93,-0.37,0.79,-91.27,-93.67,-250.14,1
1749832627.887863,2.0,-0.19,-0.0,-18.32,-0.55,4.41,-0.98,-0.44,0.7,-54.29,-90.4,-250.14,1
1749832627.903485,2.0,-0.21,-0.01,-18.5,0.5,5.89,-1.0,-0.42,0.64,-19.3,-83.55,-250.14,1
1749832627.919186,2.0,-0.22,-0.0,-16.56,0.62,7.56,-1.07,-0.31,0.61,-4.18,-70.55,-250.14,1
1749832627.934695,2.0,-0.22,-0.01,-15.02,0.44,8.84,-1.1,-0.18,0.57,-12.35,-54.84,-250.14,1
1749832627.950311,2.0,-0.22,0.0,-13.31,-0.11,10.34,-1.15,-0.12,0.56,-23.65,-35.6,-250.14,1
1749832627.968598,2.0,-0.23,0.0,-12.86,-0.08,11.69,-1.25,-0.08,0.54,-25.61,-18.29,-250.14,1
1749832627.983781,2.0,-0.24,-0.0,-12.48,-0.11,13.01,-1.42,0.06,0.57,-28.42,-12.56,-250.14,1
1749832627.998899,2.0,-0.26,-0.0,-12.05,-0.44,13.09,-1.61,0.15,0.62,-23.35,-9.69,-250.14,1
1749832628.014632,2.0,-0.25,-0.01,-11.76,-1.16,12.86,-1.73,0.34,0.61,-18.4,-5.85,-250.14,1
1749832628.030267,2.0,-0.25,-0.01,-12.44,-1.24,12.54,-1.84,0.54,0.58,-30.47,-4.92,-250.14,1
1749832628.04591,2.0,-0.25,-0.02,-13.85,-1.04,11.69,-1.84,0.48,0.53,-21.6,13.91,-250.14,1
1749832628.063161,2.0,-0.24,-0.0,-16.24,-2.01,10.66,-2.0,0.53,0.6,14.76,10.63,-250.14,1
1749832628.077286,2.0,-0.25,-0.0,-19.46,-3.2,9.48,-2.0,0.38,0.44,92.88,-11.42,-250.14,1
1749832628.09304,2.0,-0.26,-0.01,-21.56,-4.6,7.78,-2.0,0.51,0.29,180.95,-35.23,-250.14,1
1749832628.108666,2.0,-0.28,-0.03,-22.36,-6.11,6.12,-1.97,0.82,0.1,245.9,-55.18,-250.14,1
1749832628.124223,2.0,-0.29,-0.05,-21.58,-7.4,4.41,-1.79,1.21,-0.09,250.13,-69.02,-250.14,1
1749832628.139843,2.0,-0.28,-0.05,-21.26,-8.49,2.67,-1.47,1.61,-0.24,229.77,-63.47,-250.14,1
1749832628.155464,2.0,-0.27,-0.07,-22.15,-7.63,1.23,-1.09,1.96,-0.29,171.86,-35.61,-247.86,1
1749832628.163473,2.0,-0.26,-0.07,-23.16,-6.13,0.46,-0.86,2.0,-0.03,110.77,-10.21,-193.6,1
1749832628.171565,2.0,-0.26,-0.06,-23.62,-4.86,-0.1,-0.71,2.0,0.15,51.26,12.86,-118.92,1
1749832628.187203,2.0,-0.27,-0.07,-22.47,-2.87,-0.15,-0.69,1.82,0.35,15.73,18.69,-38.7,1
1749832628.20288,2.0,-0.27,-0.05,-19.64,-2.96,0.58,-0.66,1.39,0.47,7.73,2.5,29.71,1
1749832628.230035,2.0,-0.27,-0.05,-15.1,-3.69,2.35,-0.66,1.06,0.52,-0.28,-24.24,60.52,1
1749832628.234619,2.0,-0.26,-0.06,-10.02,-2.35,5.25,-0.52,0.81,0.41,-9.18,-47.05,65.7,1
1749832628.250335,2.0,-0.25,-0.07,-5.47,-1.01,8.66,-0.36,0.59,0.25,-4.21,-55.32,61.89,1
1749832628.266051,2.0,-0.25,-0.08,-2.11,1.13,12.89,-0.22,0.43,0.14,15.59,-43.77,64.28,1
1749832628.281823,2.0,-0.26,-0.08,0.66,5.16,16.43,-0.19,0.37,0.13,36.5,-24.71,72.57,1
1749832628.297432,2.0,-0.27,-0.06,2.69,7.41,17.94,-0.13,0.31,0.2,48.83,-2.42,75.05,1
1749832628.313076,2.0,-0.27,-0.04,3.57,8.35,17.85,-0.17,0.32,0.29,48.67,14.63,65.82,1
1749832628.328607,2.0,-0.29,0.01,3.71,6.34,15.37,-0.21,0.34,0.35,35.4,23.53,48.17,1
1749832628.344387,2.0,-0.28,0.05,3.47,3.88,12.22,-0.26,0.37,0.38,19.29,26.44,30.87,1
1749832628.363735,2.0,-0.27,0.05,5.59,-1.4,7.42,-0.3,0.38,0.41,7.48,26.25,21.5,1
1749832628.37636,2.0,-0.24,0.07,4.56,-6.31,2.35,-0.3,0.36,0.37,4.76,26.23,23.19,1
1749832628.392116,2.0,-0.19,0.04,-1.52,-4.67,-3.28,-0.32,0.33,0.33,11.01,30.36,29.19,1
1749832628.407734,2.0,-0.13,0.03,-9.5,-0.87,-7.47,-0.33,0.29,0.29,23.02,34.73,34.63,1
1749832628.42338,2.0,-0.23,0.04,-14.89,0.92,-8.44,-0.37,0.28,0.23,38.27,40.6,37.21,1
1749832628.438923,2.0,-0.18,-0.0,-22.54,7.15,-8.05,-0.42,0.32,0.13,52.53,46.23,38.86,1
1749832628.454542,2.0,-0.23,-0.0,-22.95,9.01,-4.96,-0.42,0.38,0.05,62.45,54.31,43.06,1
1749832628.464157,2.0,-0.24,0.01,-17.39,7.62,-3.47,-0.41,0.56,-0.0,54.6,63.01,46.83,1
1749832628.486434,2.0,-0.22,0.0,-13.58,4.27,-3.09,-0.38,0.67,-0.01,15.11,80.68,47.17,1
1749832628.502054,2.0,-0.23,-0.01,-13.7,2.72,-3.21,-0.44,0.67,0.01,-39.26,105.01,45.04,1
1749832628.502054,2.0,-0.26,-0.02,-13.47,-2.92,-4.69,-0.55,0.59,0.0,-84.59,123.57,41.71,1
1749832628.517679,2.0,-0.25,-0.04,-12.34,-3.7,-5.55,-0.63,0.41,-0.02,-99.66,133.27,40.6,0
1749832628.533218,2.0,-0.25,-0.04,-12.56,-2.76,-5.31,-0.57,0.29,0.0,-96.91,143.31,42.87,0
1749832628.54884,2.0,-0.27,-0.04,-11.27,-1.29,-4.21,-0.6,0.2,0.03,-86.47,156.96,44.18,0
1749832628.564478,2.0,-0.25,-0.05,-9.47,2.0,-1.21,-0.66,0.13,0.05,-69.95,166.99,43.72,0
1749832628.580234,2.0,-0.24,-0.05,-6.95,3.47,1.21,-0.72,0.09,0.04,-50.89,169.88,39.63,0
1749832628.595733,2.0,-0.23,-0.05,-4.79,3.87,3.39,-0.75,0.07,0.04,-31.02,170.13,35.24,0
1749832628.611515,2.0,-0.22,-0.03,-4.69,3.67,3.68,-0.75,0.08,0.06,-18.46,172.56,29.37,0
1749832628.627129,2.0,-0.21,-0.02,-4.65,2.09,3.11,-0.75,0.1,0.14,-17.39,179.14,22.98,0
1749832628.642749,2.0,-0.21,-0.04,-7.18,1.63,1.36,-0.8,0.06,0.21,-16.46,182.33,14.42,0
1749832628.664921,2.0,-0.2,-0.05,-12.06,2.5,-0.18,-0.84,-0.02,0.19,-9.57,180.31,4.69,0
1749832628.674541,2.0,-0.21,-0.06,-15.73,4.4,-0.39,-0.9,-0.08,0.13,7.48,174.52,-4.0,0
1749832628.690304,2.0,-0.24,-0.05,-15.7,4.89,-0.01,-0.97,-0.06,0.09,30.07,164.95,-11.65,0
1749832628.70597,2.0,-0.25,-0.06,-14.11,6.25,1.37,-0.97,0.03,0.05,41.26,157.7,-19.46,0
1749832628.721556,2.0,-0.25,-0.07,-10.95,6.02,2.57,-1.0,0.1,0.06,38.37,161.03,-29.02,0
1749832628.738369,2.0,-0.25,-0.05,-7.38,5.47,3.85,-1.06,0.13,0.13,24.8,170.04,-43.16,0
1749832628.753388,2.0,-0.24,-0.04,-5.62,5.89,4.69,-1.14,0.04,0.19,14.91,174.14,-60.94,0
1749832628.769168,2.0,-0.24,-0.04,-5.53,6.08,4.71,-1.23,-0.03,0.22,17.97,170.38,-76.57,0
1749832628.784883,2.0,-0.23,-0.04,-5.73,7.44,5.08,-1.36,-0.08,0.2,32.84,159.56,-84.11,0
1749832628.800427,2.0,-0.23,-0.03,-5.98,8.05,5.59,-1.42,-0.06,0.19,55.55,142.92,-86.24,0
1749832628.800427,2.0,-0.23,-0.03,-6.05,8.86,6.73,-1.44,0.02,0.13,77.6,127.85,-85.19,0
1749832628.816049,2.0,-0.22,-0.02,-6.17,9.21,8.8,-1.43,0.13,0.08,95.85,119.42,-84.11,0
1749832628.831764,2.0,-0.23,-0.02,-6.49,10.7,11.09,-1.44,0.22,0.08,103.62,118.07,-83.41,0
1749832628.847293,2.0,-0.23,-0.01,-6.31,11.88,12.0,-1.47,0.27,0.1,104.1,117.88,-82.36,0
1749832628.865427,2.0,-0.23,0.0,-7.72,12.03,11.57,-1.54,0.36,0.12,98.4,113.93,-80.79,0
1749832628.879007,2.0,-0.26,0.02,-6.31,7.53,10.12,-1.54,0.43,0.14,89.9,105.31,-75.9,0
1749832628.89472,2.0,-0.24,0.0,-4.94,5.04,8.54,-1.54,0.48,0.16,81.17,96.11,-65.03,0
1749832628.910374,2.0,-0.27,0.01,-3.5,2.39,7.66,-1.5,0.48,0.19,82.92,87.55,-46.67,0
1749832628.926016,2.0,-0.25,0.02,-0.63,2.18,8.25,-1.43,0.48,0.19,91.56,80.06,-23.03,0
1749832628.941596,2.0,-0.26,0.02,2.37,1.76,9.47,-1.4,0.52,0.21,96.01,69.82,-0.18,0
1749832628.965715,2.0,-0.23,0.02,3.78,2.08,10.1,-1.36,0.56,0.19,90.59,58.47,16.09,0
1749832628.973284,2.0,-0.23,0.04,2.98,1.5,9.14,-1.32,0.57,0.16,69.28,47.44,23.24,0
1749832628.989015,2.0,-0.23,0.03,0.95,-0.21,7.32,-1.27,0.54,0.12,37.92,36.88,20.21,0
1749832629.004618,2.0,-0.25,0.04,0.98,-4.4,4.96,-1.21,0.51,0.1,4.4,27.86,12.31,0
1749832629.020287,2.0,-0.26,0.04,0.82,-8.58,2.89,-1.15,0.48,0.09,-28.65,22.34,3.93,0
1749832629.035801,2.0,-0.29,0.01,3.49,-11.53,0.59,-1.12,0.38,0.09,-51.75,19.03,-2.88,0
1749832629.051475,2.0,-0.28,-0.01,6.31,-14.56,-1.02,-1.09,0.25,0.1,-55.24,15.68,-6.9,0
1749832629.067661,2.0,-0.21,-0.04,0.94,-9.58,1.05,-1.08,0.13,0.1,-32.34,7.49,-9.27,0
1749832629.08337,2.0,-0.36,-0.07,5.76,2.2,9.41,-1.09,0.13,0.09,6.47,-1.91,-8.02,0
1749832629.098971,2.0,-0.29,-0.05,18.61,7.22,16.79,-1.13,0.23,0.1,47.74,-12.12,-2.23,0
1749832629.114594,2.0,-0.24,-0.06,21.74,5.62,19.86,-1.21,0.34,0.13,87.13,-32.13,10.36,0
1749832629.130235,2.0,-0.21,-0.03,20.39,5.14,14.44,-1.28,0.6,0.08,112.27,-60.92,22.79,0
1749832629.130235,2.0,-0.19,-0.01,8.66,0.66,7.04,-1.4,0.84,0.12,113.48,-102.76,35.57,0
1749832629.14584,2.0,-0.21,0.0,-5.43,-3.71,0.62,-1.45,1.09,0.01,75.56,-145.2,47.89,0
1749832629.166645,2.0,-0.26,-0.01,-13.66,-6.71,-4.49,-1.38,1.15,-0.19,13.36,-154.39,58.44,0
1749832629.177286,2.0,-0.3,-0.04,-13.51,-7.12,-7.83,-1.31,1.14,-0.47,-34.28,-150.87,72.63,0
1749832629.19306,2.0,-0.31,-0.05,-8.56,-5.62,-8.58,-1.11,1.14,-0.7,-77.72,-86.18,108.11,0
1749832629.208655,2.0,-0.31,-0.06,0.47,-3.66,-7.59,-1.11,1.2,-0.84,-79.6,-13.44,161.18,0
1749832629.224275,2.0,-0.28,-0.05,7.92,-0.76,-5.08,-1.3,1.22,-0.75,-67.88,19.1,206.72,0
1749832629.239922,2.0,-0.23,-0.04,11.08,1.54,-2.2,-1.48,1.36,-0.79,-72.56,27.53,236.05,0
1749832629.261305,2.0,-0.21,-0.04,10.33,2.76,0.08,-1.58,1.48,-0.88,-117.69,36.73,246.95,0
1749832629.271382,2.0,-0.21,-0.03,7.0,2.76,1.52,-1.7,1.59,-0.96,-189.05,45.0,250.13,0
1749832629.287194,2.0,-0.22,-0.03,5.09,2.27,2.41,-1.8,1.55,-1.08,-250.14,43.21,250.13,1
1749832629.302734,2.0,-0.23,-0.03,4.69,1.53,3.64,-1.75,1.27,-1.26,-250.14,45.02,250.13,1
1749832629.318356,2.0,-0.26,-0.04,5.83,2.34,6.4,-1.61,1.12,-1.31,-250.14,56.02,250.13,1
1749832629.339696,2.0,-0.27,-0.04,9.47,4.83,9.19,-1.63,0.86,-1.15,-250.14,41.11,250.13,1
1749832629.350673,2.0,-0.27,-0.06,13.05,7.25,10.97,-1.57,0.84,-1.04,-240.78,88.76,250.13,1
1749832629.366925,2.0,-0.25,-0.06,13.66,7.88,11.47,-1.58,0.86,-0.96,-218.67,94.06,250.13,1
1749832629.382106,2.0,-0.24,-0.04,11.02,7.33,10.72,-1.56,0.86,-0.89,-222.7,96.9,250.13,1
1749832629.397856,2.0,-0.24,-0.04,6.76,5.77,9.65,-1.54,0.82,-0.83,-237.76,95.05,250.13,1
1749832629.413447,2.0,-0.25,-0.03,1.96,4.26,7.37,-1.41,0.58,-0.76,-248.64,90.2,250.13,1
1749832629.429083,2.0,-0.28,-0.04,-1.61,4.98,4.92,-1.28,0.41,-0.74,-245.44,86.24,250.13,1
1749832629.444607,2.0,-0.29,-0.03,-2.31,6.49,2.34,-1.18,0.29,-0.67,-236.34,89.44,250.13,1
1749832629.460278,2.0,-0.29,-0.02,-2.11,6.87,-0.73,-1.13,0.18,-0.59,-220.21,87.37,250.13,1
1749832629.467387,2.0,-0.26,-0.02,-2.94,7.43,-3.37,-1.03,-0.02,-0.53,-196.98,83.39,250.13,1
1749832629.476409,2.0,-0.24,-0.01,-4.79,6.42,-5.76,-0.9,-0.15,-0.42,-158.97,92.9,250.13,1
1749832629.492142,2.0,-0.24,-0.0,-6.34,5.02,-7.29,-0.78,-0.27,-0.31,-136.18,97.18,250.13,1
1749832629.507801,2.0,-0.24,-0.0,-6.76,3.96,-7.19,-0.81,-0.26,-0.13,-125.6,98.37,247.34,1
1749832629.523415,2.0,-0.23,-0.01,-5.25,4.36,-5.91,-0.79,-0.18,-0.04,-172.81,80.69,198.5,1
1749832629.539049,2.0,-0.23,-0.01,-4.01,5.19,-4.6,-0.7,-0.3,0.04,-235.97,68.02,145.5,1
1749832629.554657,2.0,-0.21,-0.02,-3.21,6.93,-2.63,-0.64,-0.87,0.35,-250.14,45.53,101.43,1
1749832629.570936,2.0,-0.21,-0.0,-3.13,8.8,0.08,-0.6,-1.39,0.58,-250.14,30.13,57.09,1
1749832629.586659,2.0,-0.21,0.03,-4.1,8.8,1.1,-0.68,-1.71,0.93,-176.91,20.7,9.84,1
1749832629.602267,2.0,-0.2,0.03,-6.21,8.14,1.03,-0.61,-1.52,0.94,-100.13,-19.07,-47.27,1
1749832629.617886,2.0,-0.22,0.02,-8.24,6.47,0.1,-0.64,-1.23,1.14,-79.3,-28.12,-109.76,1
1749832629.633435,2.0,-0.21,0.03,-9.44,4.76,-1.83,-0.64,-0.94,1.16,-83.89,-38.74,-163.24,1
1749832629.650272,2.0,-0.21,0.03,-10.82,3.21,-3.13,-0.75,-0.91,1.14,-74.89,-40.26,-200.43,1
1749832629.668021,2.0,-0.21,0.03,-11.96,2.53,-3.76,-0.88,-0.62,1.08,-47.31,-54.17,-223.52,1
1749832629.681661,2.0,-0.2,0.03,-12.93,2.38,-3.55,-0.95,-0.65,1.0,-31.82,-70.03,-250.14,1
1749832629.697411,2.0,-0.2,0.03,-13.07,2.2,-2.08,-1.1,-0.37,0.9,-19.42,-86.66,-250.14,1
1749832629.713061,2.0,-0.19,0.03,-13.53,1.42,-0.59,-1.11,-0.21,0.75,-18.48,-94.1,-250.14,1
1749832629.728665,2.0,-0.18,0.02,-14.94,1.19,1.25,-1.08,-0.18,0.58,-9.61,-88.9,-250.14,1
1749832629.744222,2.0,-0.19,0.01,-16.95,0.63,3.32,-1.05,-0.19,0.46,10.26,-78.55,-250.14,1
1749832629.759847,2.0,-0.19,0.01,-18.66,0.21,4.76,-1.09,-0.03,0.42,34.36,-69.4,-250.14,1
1749832629.768431,2.0,-0.19,-0.01,-19.53,-0.44,5.97,-1.06,0.1,0.45,35.18,-54.73,-250.14,1
1749832629.789528,2.0,-0.21,-0.01,-20.09,-1.24,7.78,-1.02,0.15,0.56,14.72,-33.76,-250.14,1
1749832629.792151,2.0,-0.22,-0.03,-19.41,-0.83,9.9,-1.11,0.18,0.68,-8.34,-13.53,-250.14,1
1749832629.807905,2.0,-0.23,-0.02,-18.15,-0.16,12.33,-1.23,0.17,0.82,-27.23,-7.69,-250.14,1
1749832629.823535,2.0,-0.25,-0.05,-15.69,0.75,15.15,-1.35,0.08,0.92,-25.06,-12.8,-250.14,1
1749832629.839141,2.0,-0.25,-0.05,-12.93,1.07,17.57,-1.46,0.07,1.01,-9.15,-28.89,-250.14,1
1749832629.854789,2.0,-0.27,-0.04,-10.14,0.78,19.61,-1.59,0.11,0.97,13.21,-44.28,-250.14,1
1749832629.871111,2.0,-0.27,-0.04,-8.59,0.46,20.4,-1.7,0.18,0.88,24.18,-63.65,-250.14,1
1749832629.886762,2.0,-0.27,-0.02,-9.24,-0.92,20.06,-1.77,0.21,0.7,23.55,-74.37,-250.14,1
1749832629.902447,2.0,-0.27,-0.02,-11.79,-2.07,18.53,-1.85,0.2,0.5,36.81,-81.51,-250.14,1
1749832629.917996,2.0,-0.29,-0.02,-14.39,-3.72,15.75,-1.98,0.22,0.23,85.78,-92.54,-250.14,1
1749832629.933612,2.0,-0.3,-0.03,-16.29,-3.6,13.21,-2.0,0.36,-0.14,162.69,-91.09,-250.14,1
1749832629.949355,2.0,-0.3,-0.03,-17.6,-3.92,11.13,-1.91,0.87,-0.48,206.03,-86.06,-250.14,1
1749832629.969093,2.0,-0.31,-0.03,-18.03,-4.29,9.03,-1.65,1.44,-0.64,183.85,-57.78,-250.14,1
1749832629.981225,2.0,-0.31,-0.01,-19.36,-5.34,6.68,-1.35,1.81,-0.58,113.34,-28.75,-250.14,1
1749832629.996999,2.0,-0.3,-0.01,-21.87,-5.98,3.12,-1.01,1.96,-0.27,43.15,21.0,-250.14,1
1749832630.012603,2.0,-0.3,-0.01,-25.17,-7.78,-1.79,-0.82,1.85,0.14,-0.48,56.39,-199.88,1
1749832630.028226,2.0,-0.29,-0.02,-28.98,-9.37,-6.93,-0.88,1.69,0.51,-20.98,63.8,-138.41,1
1749832630.043823,2.0,-0.29,-0.02,-31.61,-10.66,-10.51,-0.85,1.45,0.68,-20.69,31.33,-82.67,1
1749832630.059414,2.0,-0.28,-0.04,-32.09,-10.63,-11.54,-0.78,1.23,0.69,-18.04,-7.08,-37.42,1
1749832630.075566,2.0,-0.29,-0.06,-28.76,-11.04,-10.7,-0.6,0.99,0.57,-14.05,-39.26,-8.73,1
1749832630.075566,2.0,-0.28,-0.08,-23.41,-10.31,-7.72,-0.4,0.71,0.46,3.5,-45.87,8.84,1
1749832630.091208,2.0,-0.28,-0.1,-17.51,-9.13,-2.84,-0.3,0.52,0.38,33.93,-30.15,21.0,1
1749832630.106923,2.0,-0.23,-0.11,-14.17,-6.31,3.1,-0.3,0.46,0.36,68.34,-14.89,30.36,1
1749832630.122533,2.0,-0.26,-0.12,-7.92,-3.79,10.08,-0.31,0.49,0.36,87.48,-10.18,35.37,1
1749832630.138156,2.0,-0.28,-0.1,-2.05,0.48,17.44,-0.3,0.53,0.32,86.75,-6.73,38.22,1
1749832630.153782,2.0,-0.31,-0.08,3.9,5.2,23.21,-0.24,0.54,0.33,71.27,3.02,39.76,1
1749832630.169892,2.0,-0.32,-0.06,9.62,7.95,26.51,-0.25,0.52,0.34,48.72,13.23,36.43,1
1749832630.185478,2.0,-0.32,-0.03,11.87,9.18,26.04,-0.27,0.45,0.29,33.98,21.31,31.63,1
1749832630.201205,2.0,-0.31,0.01,10.9,9.36,22.87,-0.28,0.37,0.25,36.84,29.6,29.91,1
1749832630.217617,2.0,-0.3,-0.0,6.18,7.63,15.48,-0.33,0.34,0.22,53.39,37.78,32.87,1
1749832630.233619,2.0,-0.3,-0.01,-3.34,12.76,6.82,-0.38,0.35,0.14,75.15,43.72,39.32,1
1749832630.248719,2.0,-0.29,-0.02,-13.89,16.85,0.15,-0.4,0.51,0.1,81.13,47.34,49.94,1
1749832630.27003,2.0,-0.33,-0.03,-16.05,20.99,-1.89,-0.43,0.67,0.07,50.06,56.12,56.61,1
1749832630.280623,2.0,-0.31,-0.05,-18.26,24.11,-3.06,-0.37,0.69,0.01,3.06,65.6,59.19,1
1749832630.297397,2.0,-0.35,-0.05,-19.26,24.99,-5.21,-0.44,0.61,-0.03,-36.68,80.66,59.69,1
1749832630.312589,2.0,-0.32,-0.06,-11.76,20.73,-10.3,-0.51,0.51,-0.09,-58.0,94.73,60.6,1
1749832630.328308,2.0,-0.26,-0.09,-13.18,18.13,-14.02,-0.54,0.37,-0.12,-58.11,114.31,63.56,1
1749832630.343956,2.0,-0.26,-0.08,-12.24,15.27,-15.47,-0.57,0.29,-0.1,-48.27,134.43,66.48,1
1749832630.35952,2.0,-0.26,-0.08,-4.66,10.29,-16.18,-0.56,0.16,-0.05,-34.21,151.9,67.05,1
1749832630.370126,2.0,-0.21,-0.06,-1.4,1.59,-15.24,-0.62,0.09,-0.02,-8.61,165.62,64.64,1
1749832630.375737,2.0,-0.18,-0.06,-2.53,-4.94,-13.54,-0.69,0.09,-0.04,9.44,172.11,56.75,1
1749832630.391422,2.0,-0.17,-0.06,-4.18,-10.02,-13.21,-0.73,0.09,-0.06,19.99,176.08,46.55,0
1749832630.407065,2.0,-0.18,-0.07,-7.15,-9.34,-12.97,-0.77,0.15,-0.08,20.59,179.76,35.4,0
1749832630.434742,2.0,-0.19,-0.09,-11.07,-4.05,-12.2,-0.75,0.2,-0.03,6.45,191.24,25.93,0
1749832630.438811,2.0,-0.19,-0.1,-15.06,2.09,-11.37,-0.81,0.2,0.07,-18.18,208.33,13.12,0
1749832630.454537,2.0,-0.2,-0.07,-16.66,6.68,-9.53,-0.92,0.11,0.14,-36.28,215.84,-2.36,0
